날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-19,005930,65500.0,하락  100,65500.0,65800.0,65300.0,10255985.0
2023-04-19,000660,88200.0,상승  600,88000.0,88500.0,86600.0,2024519.0
2023-04-19,207940,788000.0,"하락  5,000",796000.0,796000.0,783000.0,61842.0
2023-04-19,373220,582000.0,"하락  10,000",593000.0,593000.0,581000.0,300756.0
2023-04-19,035420,191400.0,"하락  1,400",192400.0,192500.0,191400.0,612192.0
2023-04-19,034020,18540.0,하락  100,18330.0,19000.0,18300.0,7611256.0
2023-04-19,105560,49450.0,"상승  1,050",48550.0,49650.0,48550.0,1367592.0
2023-04-19,012450,108300.0,하락  600,109500.0,110600.0,107000.0,546569.0
2023-04-19,005380,193600.0,"상승  2,200",191400.0,194200.0,190300.0,571094.0
2023-04-19,329180,110000.0,"상승  4,600",106000.0,110800.0,105400.0,393437.0
2023-04-19,005935,55500.0,하락  200,55700.0,55700.0,55100.0,1714591.0
2023-04-19,000270,85400.0,"상승  2,700",82800.0,85900.0,82300.0,1758223.0
2023-04-19,068270,170300.0,하락  700,170800.0,173400.0,169400.0,381718.0
2023-04-19,035720,58600.0,하락  400,59000.0,59100.0,58500.0,1086274.0
2023-04-19,055550,35650.0,상승  400,35300.0,35900.0,35250.0,1074675.0
2023-04-19,009540,85300.0,"상승  1,200",83600.0,86900.0,83600.0,332103.0
2023-04-19,028260,108300.0,상승  700,107700.0,109200.0,107700.0,211125.0
2023-04-19,042660,29700.0,"상승  1,650",28100.0,30000.0,27850.0,1112423.0
2023-04-19,012330,227000.0,"상승  2,000",225000.0,228500.0,225000.0,140122.0
2023-04-19,032830,65200.0,상승  600,64300.0,65200.0,64300.0,147741.0
2023-04-19,402340,40750.0,상승  150,40550.0,40900.0,40300.0,290169.0
2023-04-19,086790,42200.0,상승  200,41800.0,42350.0,41700.0,656689.0
2023-04-19,011200,21650.0,상승  50,21650.0,21800.0,21450.0,1499965.0
2023-04-19,015760,18720.0,상승  230,18510.0,19150.0,18500.0,1866817.0
2023-04-19,064350,28400.0,상승  50,28300.0,28550.0,28150.0,1445169.0
2023-04-19,005490,412000.0,"하락  2,500",415500.0,426000.0,411000.0,1910849.0
2023-04-19,138040,42900.0,상승  50,42700.0,43000.0,42050.0,364379.0
2023-04-19,000810,212500.0,"상승  1,500",210000.0,213000.0,210000.0,104344.0
2023-04-19,323410,23400.0,하락  350,23750.0,23850.0,23350.0,772764.0
2023-04-19,267260,50100.0,하락  600,50300.0,51100.0,49100.0,255593.0
2023-04-19,259960,192400.0,"상승  4,000",190000.0,195500.0,188900.0,174171.0
2023-04-19,010130,554000.0,"상승  8,000",545000.0,562000.0,545000.0,50918.0
2023-04-19,316140,11740.0,상승  80,11680.0,11800.0,11660.0,2025210.0
2023-04-19,096770,187500.0,하락  500,188200.0,189300.0,186400.0,539120.0
2023-04-19,033780,86200.0,상승  500,85900.0,86400.0,85800.0,399177.0
2023-04-19,010140,5760.0,상승  80,5680.0,5840.0,5670.0,7565270.0
2023-04-19,018260,118000.0,상승  600,117700.0,119200.0,117700.0,102453.0
2023-04-19,051910,790000.0,"하락  35,000",820000.0,823000.0,790000.0,388626.0
2023-04-19,034730,170500.0,상승  500,170000.0,172200.0,169900.0,100654.0
2023-04-19,024110,10180.0,상승  60,10120.0,10210.0,10100.0,744383.0
2023-04-19,006400,758000.0,"하락  8,000",766000.0,766000.0,752000.0,221589.0
2023-04-19,003550,91700.0,상승  700,90500.0,92700.0,90400.0,265067.0
2023-04-19,030200,30650.0,상승  50,30600.0,30950.0,30550.0,965694.0
2023-04-19,352820,251500.0,"하락  7,000",260500.0,261500.0,249500.0,241084.0
2023-04-19,006800,7030.0,상승  30,7050.0,7050.0,6920.0,623577.0
2023-04-19,066570,112900.0,"상승  1,300",112600.0,113500.0,111800.0,747852.0
2023-04-19,377300,56500.0,하락  700,57600.0,57900.0,56500.0,213977.0
2023-04-19,017670,48550.0,하락  200,48750.0,48950.0,48450.0,275693.0
2023-04-19,079550,78200.0,상승  500,78000.0,79400.0,77200.0,246742.0
2023-04-19,272210,14840.0,하락  30,14800.0,14970.0,14540.0,724231.0
