날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-09-21,005930,68900.0,하락  700,69200.0,69800.0,68800.0,10796336.0
2023-09-21,000660,116500.0,"하락  1,500",116000.0,116900.0,114100.0,3151900.0
2023-09-21,207940,710000.0,"하락  9,000",717000.0,718000.0,709000.0,60445.0
2023-09-21,373220,487000.0,"하락  12,500",497000.0,497500.0,486000.0,292854.0
2023-09-21,035420,210000.0,"하락  7,500",215000.0,216500.0,210000.0,685787.0
2023-09-21,034020,16840.0,하락  220,16980.0,17200.0,16800.0,4370886.0
2023-09-21,105560,57300.0,상승  500,57000.0,57500.0,56400.0,912277.0
2023-09-21,012450,109200.0,하락  200,109300.0,111000.0,108800.0,310490.0
2023-09-21,005380,191900.0,"하락  3,000",194400.0,194500.0,191600.0,327599.0
2023-09-21,329180,125600.0,"하락  1,700",126800.0,127300.0,124800.0,67274.0
2023-09-21,005935,55800.0,하락  300,55800.0,56300.0,55700.0,796996.0
2023-09-21,000270,79800.0,"하락  1,600",81400.0,81400.0,79700.0,650659.0
2023-09-21,068270,142500.0,"하락  2,800",145300.0,145300.0,142500.0,363843.0
2023-09-21,035720,45650.0,"하락  1,450",46800.0,47150.0,45600.0,2463267.0
2023-09-21,055550,37500.0,하락  300,37850.0,37850.0,37250.0,955576.0
2023-09-21,009540,118000.0,"하락  2,000",119000.0,119800.0,117400.0,128954.0
2023-09-21,028260,108200.0,하락  500,108300.0,109500.0,108100.0,144361.0
2023-09-21,042660,35400.0,상승  350,34800.0,35450.0,34700.0,578253.0
2023-09-21,012330,238000.0,"하락  4,500",240500.0,242500.0,238000.0,122608.0
2023-09-21,032830,71700.0,하락  300,71600.0,72400.0,71600.0,160662.0
2023-09-21,402340,42100.0,"하락  1,100",42600.0,42850.0,41850.0,336984.0
2023-09-21,086790,44250.0,상승  250,44400.0,44400.0,43800.0,1548374.0
2023-09-21,011200,17260.0,상승  50,17100.0,17490.0,17040.0,1592160.0
2023-09-21,015760,18020.0,하락  270,18250.0,18340.0,18020.0,728944.0
2023-09-21,064350,29150.0,하락  550,29450.0,30100.0,29150.0,886450.0
2023-09-21,005490,577000.0,"하락  17,000",588000.0,595000.0,576000.0,715070.0
2023-09-21,138040,54000.0,하락  200,53800.0,54500.0,53600.0,420773.0
2023-09-21,000810,263500.0,"하락  2,000",267500.0,274500.0,262000.0,105162.0
2023-09-21,323410,24000.0,"하락  1,100",24900.0,24950.0,24000.0,1264170.0
2023-09-21,267260,69200.0,"하락  2,000",70000.0,71100.0,69000.0,187796.0
2023-09-21,259960,148600.0,"하락  3,400",152000.0,152300.0,148600.0,105009.0
2023-09-21,010130,522000.0,"하락  24,000",542000.0,543000.0,521000.0,63671.0
2023-09-21,316140,12510.0,하락  50,12560.0,12580.0,12450.0,1997108.0
2023-09-21,096770,159000.0,"하락  5,400",162500.0,162700.0,158700.0,534748.0
2023-09-21,033780,88400.0,"하락  1,800",89700.0,90200.0,88100.0,397904.0
2023-09-21,010140,8200.0,하락  230,8350.0,8390.0,8180.0,3986416.0
2023-09-21,018260,134100.0,"하락  2,200",135100.0,136700.0,134000.0,105599.0
2023-09-21,051910,525000.0,"하락  26,000",537000.0,540000.0,518000.0,599866.0
2023-09-21,034730,149900.0,"하락  2,700",151700.0,152600.0,149800.0,94646.0
2023-09-21,024110,11480.0,하락  20,11450.0,11540.0,11440.0,1039273.0
2023-09-21,006400,538000.0,"하락  25,000",553000.0,557000.0,538000.0,263903.0
2023-09-21,003550,83500.0,"하락  1,800",84500.0,85300.0,83200.0,100965.0
2023-09-21,030200,32800.0,하락  100,32850.0,32950.0,32550.0,804458.0
2023-09-21,352820,230500.0,"하락  12,500",243000.0,243000.0,230000.0,362626.0
2023-09-21,006800,6760.0,하락  90,6800.0,6870.0,6750.0,374140.0
2023-09-21,066570,102900.0,하락  500,102900.0,105300.0,102300.0,562419.0
2023-09-21,377300,42000.0,"하락  2,600",44450.0,44450.0,42000.0,376757.0
2023-09-21,017670,50700.0,보합0,50300.0,51000.0,50300.0,1044834.0
2023-09-21,079550,85600.0,하락  400,85500.0,87600.0,85200.0,142712.0
2023-09-21,272210,12390.0,하락  160,12530.0,12640.0,12380.0,460830.0
