날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-07-05,005930,57200.0,상승  100,57600.0,58200.0,57200.0,14216539.0
2022-07-05,000660,92500.0,"상승  3,400",90400.0,93400.0,90400.0,3560085.0
2022-07-05,207940,805000.0,"상승  14,000",793000.0,805000.0,790000.0,50698.0
2022-07-05,373220,361500.0,"상승  5,500",356500.0,362500.0,356000.0,219192.0
2022-07-05,035420,243000.0,"상승  8,000",238500.0,248500.0,237000.0,654854.0
2022-07-05,034020,18400.0,상승  50,18350.0,18700.0,17850.0,5072898.0
2022-07-05,105560,47300.0,상승  350,47400.0,47500.0,46700.0,1133267.0
2022-07-05,012450,46000.0,하락  950,46950.0,46950.0,43800.0,771438.0
2022-07-05,005380,177500.0,하락  500,180000.0,181000.0,173500.0,1097504.0
2022-07-05,329180,135000.0,하락  500,136500.0,137000.0,129000.0,281883.0
2022-07-05,005935,52200.0,상승  200,52200.0,52800.0,52200.0,894214.0
2022-07-05,000270,78400.0,하락  100,78700.0,79200.0,76600.0,1012601.0
2022-07-05,068270,183000.0,"상승  3,500",180000.0,183000.0,177500.0,453142.0
2022-07-05,035720,72000.0,"상승  3,900",68700.0,72500.0,68300.0,2125688.0
2022-07-05,055550,37300.0,상승  50,37700.0,37800.0,36850.0,1190411.0
2022-07-05,009540,89800.0,"상승  1,200",88900.0,90400.0,87500.0,134334.0
2022-07-05,028260,122000.0,상승  500,122500.0,123000.0,119000.0,423752.0
2022-07-05,042660,22200.0,보합0,22300.0,22450.0,21600.0,376917.0
2022-07-05,012330,201000.0,하락  500,201500.0,203500.0,197500.0,133394.0
2022-07-05,032830,63500.0,"상승  1,100",62800.0,63800.0,62400.0,181925.0
2022-07-05,402340,39550.0,"상승  1,350",38450.0,39550.0,38050.0,420734.0
2022-07-05,086790,38950.0,상승  600,38300.0,39050.0,38300.0,781563.0
2022-07-05,011200,24750.0,"상승  1,100",23800.0,24850.0,23650.0,2132434.0
2022-07-05,015760,22950.0,상승  350,22650.0,22950.0,22650.0,1406793.0
2022-07-05,064350,19600.0,상승  300,19300.0,19650.0,18650.0,1093224.0
2022-07-05,005490,238500.0,"상승  8,500",233000.0,239000.0,231000.0,287694.0
2022-07-05,138040,27050.0,"상승  1,150",26400.0,27100.0,25850.0,97143.0
2022-07-05,000810,196500.0,"하락  5,000",202500.0,202500.0,196000.0,142772.0
2022-07-05,323410,30600.0,"상승  1,150",29550.0,30750.0,29500.0,1600485.0
2022-07-05,267260,26500.0,"상승  1,950",24900.0,26550.0,23900.0,965457.0
2022-07-05,259960,226000.0,"상승  3,500",223000.0,231000.0,222500.0,122203.0
2022-07-05,010130,490500.0,"상승  9,500",486500.0,496000.0,481500.0,28665.0
2022-07-05,316140,11900.0,상승  250,11700.0,11950.0,11600.0,2517453.0
2022-07-05,096770,180500.0,"상승  3,000",179000.0,182500.0,176000.0,453030.0
2022-07-05,033780,81700.0,하락  400,82500.0,82500.0,81100.0,293737.0
2022-07-05,010140,5850.0,상승  120,5770.0,5850.0,5700.0,2644592.0
2022-07-05,018260,130000.0,"상승  1,500",130000.0,132000.0,129000.0,100759.0
2022-07-05,051910,512000.0,"상승  12,000",508000.0,522000.0,505000.0,228594.0
2022-07-05,034730,216500.0,"상승  7,000",211500.0,217000.0,210000.0,93468.0
2022-07-05,024110,9540.0,상승  100,9480.0,9560.0,9430.0,918083.0
2022-07-05,006400,536000.0,"상승  30,000",512000.0,536000.0,509000.0,206871.0
2022-07-05,003550,80800.0,"상승  2,300",79300.0,80900.0,78600.0,262482.0
2022-07-05,030200,37400.0,상승  250,37450.0,37800.0,37200.0,874600.0
2022-07-05,352820,150000.0,"상승  8,000",142500.0,150500.0,142000.0,290363.0
2022-07-05,006800,6790.0,하락  40,6890.0,6930.0,6720.0,832791.0
2022-07-05,066570,95500.0,"상승  5,300",91000.0,96000.0,90700.0,1348997.0
2022-07-05,377300,63900.0,"상승  3,100",61800.0,64000.0,61400.0,403211.0
2022-07-05,017670,54200.0,상승  600,53800.0,54500.0,53700.0,507256.0
2022-07-05,079550,71200.0,상승  200,71300.0,71900.0,68300.0,206592.0
2022-07-05,272210,13350.0,하락  250,13600.0,13800.0,13200.0,714762.0
