날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-08-12,005930,60200.0,상승  300,59500.0,60700.0,59400.0,10786658.0
2022-08-12,000660,93300.0,보합0,92800.0,94400.0,92600.0,1910127.0
2022-08-12,207940,910000.0,"상승  6,000",905000.0,910000.0,890000.0,39544.0
2022-08-12,373220,460500.0,"하락  11,500",469000.0,473000.0,455500.0,430857.0
2022-08-12,035420,265500.0,"하락  2,000",267500.0,269500.0,265000.0,402713.0
2022-08-12,034020,21150.0,상승  850,20400.0,21700.0,20350.0,14352395.0
2022-08-12,105560,52200.0,보합0,52900.0,53400.0,51600.0,1160975.0
2022-08-12,012450,70300.0,하락  400,70300.0,72300.0,69900.0,914963.0
2022-08-12,005380,196000.0,"상승  3,000",193500.0,197500.0,193500.0,627417.0
2022-08-12,329180,137000.0,"하락  3,500",141000.0,144500.0,136000.0,243673.0
2022-08-12,005935,55100.0,상승  500,54700.0,55800.0,54600.0,980775.0
2022-08-12,000270,82400.0,"상승  1,600",80800.0,82400.0,80400.0,1508627.0
2022-08-12,068270,208000.0,"하락  4,500",212000.0,213500.0,205500.0,432947.0
2022-08-12,035720,82500.0,"하락  1,200",83000.0,83200.0,81700.0,1069578.0
2022-08-12,055550,36100.0,하락  200,36400.0,36850.0,36000.0,1182064.0
2022-08-12,009540,93600.0,하락  400,93200.0,95600.0,92700.0,148815.0
2022-08-12,028260,124000.0,보합0,124000.0,125500.0,123000.0,571716.0
2022-08-12,042660,21700.0,상승  150,21800.0,22700.0,21450.0,668098.0
2022-08-12,012330,226500.0,"상승  1,500",224000.0,227500.0,222000.0,192019.0
2022-08-12,032830,62300.0,하락  400,63000.0,63500.0,61800.0,181916.0
2022-08-12,402340,43250.0,하락  500,43600.0,43950.0,43150.0,195164.0
2022-08-12,086790,39600.0,하락  550,39800.0,40400.0,39500.0,1240533.0
2022-08-12,011200,24400.0,하락  900,25950.0,26050.0,24200.0,5442936.0
2022-08-12,015760,22100.0,상승  300,21900.0,22250.0,21850.0,1103070.0
2022-08-12,064350,25550.0,상승  500,25150.0,26650.0,25100.0,6511380.0
2022-08-12,005490,259500.0,"상승  2,500",257000.0,261500.0,255500.0,304190.0
2022-08-12,138040,28950.0,하락  250,29200.0,29700.0,28650.0,98624.0
2022-08-12,000810,200000.0,"하락  2,000",202000.0,205000.0,198000.0,116767.0
2022-08-12,323410,32950.0,하락  200,32800.0,33500.0,32750.0,965590.0
2022-08-12,267260,30650.0,상승  750,30000.0,30650.0,29400.0,326864.0
2022-08-12,259960,266000.0,"상승  2,500",264500.0,282000.0,264000.0,538784.0
2022-08-12,010130,588000.0,"상승  2,000",579000.0,600000.0,579000.0,53603.0
2022-08-12,316140,12400.0,상승  100,12400.0,12550.0,12300.0,2713720.0
2022-08-12,096770,199500.0,"상승  1,000",198500.0,204500.0,196000.0,340241.0
2022-08-12,033780,81700.0,상승  200,81300.0,81700.0,81300.0,187521.0
2022-08-12,010140,6020.0,상승  30,6000.0,6140.0,5950.0,4210429.0
2022-08-12,018260,134000.0,보합0,133500.0,135000.0,132500.0,78004.0
2022-08-12,051910,665000.0,"상승  7,000",653000.0,665000.0,645000.0,181272.0
2022-08-12,034730,230000.0,"상승  1,500",229000.0,231500.0,228000.0,97305.0
2022-08-12,024110,9730.0,상승  30,9700.0,9780.0,9660.0,740621.0
2022-08-12,006400,623000.0,"상승  4,000",618000.0,625000.0,616000.0,171992.0
2022-08-12,003550,84500.0,"상승  1,100",83400.0,84500.0,82600.0,234167.0
2022-08-12,030200,37650.0,하락  500,38100.0,38250.0,37650.0,852461.0
2022-08-12,352820,183000.0,"상승  2,500",181500.0,185000.0,180000.0,203145.0
2022-08-12,006800,6780.0,상승  40,6750.0,6800.0,6730.0,542834.0
2022-08-12,066570,101000.0,보합0,100500.0,102500.0,99600.0,1151625.0
2022-08-12,377300,72600.0,"하락  2,400",73500.0,73600.0,71600.0,565898.0
2022-08-12,017670,51900.0,하락  700,52300.0,52500.0,51600.0,965741.0
2022-08-12,079550,88200.0,"하락  1,900",90500.0,91100.0,88100.0,262923.0
2022-08-12,272210,15250.0,하락  250,15500.0,15700.0,15200.0,501447.0
