날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-01-24,005930,53700.0,보합0,53600.0,53800.0,53200.0,11867631.0
2025-01-24,000660,221000.0,"상승  1,500",220500.0,227000.0,217500.0,3771572.0
2025-01-24,207940,1087000.0,"상승  34,000",1072000.0,1092000.0,1063000.0,106824.0
2025-01-24,373220,353500.0,보합0,355500.0,357500.0,348000.0,126762.0
2025-01-24,035420,204000.0,하락  500,205500.0,209000.0,203500.0,419464.0
2025-01-24,034020,24700.0,상승  850,24900.0,25150.0,24300.0,15520011.0
2025-01-24,105560,88900.0,상승  300,88600.0,89100.0,87800.0,1024781.0
2025-01-24,012450,411500.0,"상승  28,000",383500.0,414000.0,383500.0,483792.0
2025-01-24,005380,205000.0,"하락  4,000",208000.0,208500.0,203000.0,1077548.0
2025-01-24,329180,301500.0,"상승  6,000",297500.0,305500.0,294500.0,375063.0
2025-01-24,005935,43900.0,상승  300,43600.0,44000.0,43500.0,885219.0
2025-01-24,000270,101700.0,"하락  1,000",104400.0,104400.0,101000.0,1296839.0
2025-01-24,068270,180200.0,"상승  1,100",179600.0,181300.0,179400.0,364070.0
2025-01-24,035720,35750.0,보합0,35900.0,36350.0,35700.0,1076274.0
2025-01-24,055550,50000.0,하락  300,50500.0,50600.0,49700.0,1098318.0
2025-01-24,009540,228500.0,"상승  2,500",228500.0,231000.0,226000.0,272883.0
2025-01-24,028260,115000.0,하락  600,116400.0,116600.0,114200.0,392757.0
2025-01-24,042660,56700.0,"상승  5,200",51900.0,57100.0,51400.0,10396751.0
2025-01-24,012330,263500.0,"상승  11,500",259000.0,265000.0,259000.0,569055.0
2025-01-24,032830,81200.0,"하락  2,400",83500.0,83700.0,81000.0,397120.0
2025-01-24,402340,99900.0,상승  400,100000.0,101000.0,98700.0,327534.0
2025-01-24,086790,59200.0,상승  100,59400.0,59700.0,58800.0,776640.0
2025-01-24,011200,18640.0,하락  170,19030.0,19170.0,18510.0,1369271.0
2025-01-24,015760,21000.0,상승  200,20800.0,21050.0,20650.0,768592.0
2025-01-24,064350,59200.0,"상승  2,700",56900.0,59600.0,56800.0,1603087.0
2025-01-24,005490,261500.0,"상승  2,000",259500.0,263000.0,257000.0,182584.0
2025-01-24,138040,109300.0,상승  300,109900.0,110500.0,108900.0,181626.0
2025-01-24,000810,341500.0,하락  500,344500.0,347000.0,340000.0,89258.0
2025-01-24,323410,20650.0,상승  100,20600.0,20800.0,20550.0,269683.0
2025-01-24,267260,445000.0,"상승  36,500",430000.0,450000.0,423000.0,720749.0
2025-01-24,259960,343000.0,"상승  5,500",339500.0,346500.0,338000.0,89161.0
2025-01-24,010130,845000.0,"상승  88,000",767000.0,862000.0,754000.0,98923.0
2025-01-24,316140,15750.0,하락  10,15820.0,15850.0,15690.0,1128567.0
2025-01-24,096770,127100.0,보합0,128800.0,129800.0,126800.0,143727.0
2025-01-24,033780,105900.0,상승  400,105800.0,107200.0,105600.0,134249.0
2025-01-24,010140,12910.0,상승  180,12790.0,13080.0,12700.0,7043782.0
2025-01-24,018260,113700.0,"하락  7,700",121200.0,121200.0,113100.0,793055.0
2025-01-24,051910,239500.0,"하락  1,000",241000.0,242500.0,237000.0,205167.0
2025-01-24,034730,148500.0,상승  800,147800.0,149400.0,146500.0,73043.0
2025-01-24,024110,15070.0,하락  10,15100.0,15120.0,15010.0,645674.0
2025-01-24,006400,226500.0,"하락  6,000",233000.0,234500.0,225000.0,475862.0
2025-01-24,003550,73600.0,상승  300,73700.0,73900.0,72900.0,63437.0
2025-01-24,030200,47000.0,"상승  1,350",45700.0,47000.0,45700.0,366537.0
2025-01-24,352820,221500.0,"상승  4,500",217000.0,225500.0,217000.0,165415.0
2025-01-24,006800,8220.0,상승  90,8170.0,8250.0,8150.0,307114.0
2025-01-24,066570,85100.0,상승  600,84900.0,88700.0,84500.0,1001032.0
2025-01-24,377300,25850.0,상승  600,25350.0,26100.0,25350.0,199026.0
2025-01-24,017670,54800.0,하락  100,55100.0,55300.0,54300.0,600388.0
2025-01-24,079550,230500.0,"상승  11,500",222500.0,234500.0,220500.0,345732.0
2025-01-24,272210,26200.0,상승  750,25550.0,26450.0,25400.0,2638329.0
