날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-12-12,005930,55900.0,"상승  1,900",54000.0,56500.0,53900.0,33476698.0
2024-12-12,000660,176100.0,"상승  4,300",176500.0,177400.0,173500.0,4550292.0
2024-12-12,207940,958000.0,"상승  9,000",955000.0,980000.0,944000.0,120889.0
2024-12-12,373220,404500.0,"상승  26,500",383000.0,404500.0,374000.0,586555.0
2024-12-12,035420,208000.0,"하락  10,000",219000.0,220000.0,206000.0,2167932.0
2024-12-12,034020,17830.0,상승  600,17390.0,18190.0,17310.0,10237930.0
2024-12-12,105560,87000.0,"상승  1,600",87000.0,88300.0,86000.0,2791966.0
2024-12-12,012450,311500.0,"상승  13,500",300000.0,314500.0,295500.0,552672.0
2024-12-12,005380,211500.0,"상승  2,500",210500.0,213000.0,209500.0,625351.0
2024-12-12,329180,233000.0,"상승  1,000",234000.0,236000.0,229000.0,322618.0
2024-12-12,005935,46600.0,"상승  1,100",45250.0,47150.0,45200.0,1899347.0
2024-12-12,000270,97200.0,상승  700,96800.0,98900.0,96800.0,1672208.0
2024-12-12,068270,184900.0,상승  700,184800.0,185000.0,183500.0,657447.0
2024-12-12,035720,43700.0,하락  900,45000.0,45250.0,42500.0,3811891.0
2024-12-12,055550,50600.0,상승  200,50500.0,51200.0,50100.0,2480548.0
2024-12-12,009540,210000.0,"하락  1,000",211500.0,212500.0,206000.0,408624.0
2024-12-12,028260,118700.0,"상승  2,200",117000.0,120600.0,116300.0,735868.0
2024-12-12,042660,33150.0,상승  50,33400.0,33550.0,32550.0,3246708.0
2024-12-12,012330,246500.0,"하락  3,000",248500.0,250000.0,244000.0,277092.0
2024-12-12,032830,103900.0,"상승  2,400",102900.0,105500.0,102100.0,502884.0
2024-12-12,402340,82500.0,"상승  3,300",81000.0,83500.0,80600.0,512086.0
2024-12-12,086790,60000.0,상승  800,59800.0,61300.0,59300.0,1884109.0
2024-12-12,011200,18630.0,하락  140,18860.0,18870.0,18550.0,1833042.0
2024-12-12,015760,21150.0,하락  300,21450.0,21800.0,21050.0,2340214.0
2024-12-12,064350,49650.0,"상승  2,100",48250.0,49950.0,47900.0,1857373.0
2024-12-12,005490,274500.0,"상승  2,000",274000.0,278500.0,268500.0,679478.0
2024-12-12,138040,101500.0,하락  500,102000.0,102400.0,100700.0,362870.0
2024-12-12,000810,372000.0,"상승  1,500",373500.0,379000.0,370000.0,160100.0
2024-12-12,323410,23700.0,하락  450,24250.0,24250.0,23300.0,1341360.0
2024-12-12,267260,375500.0,"상승  13,500",368000.0,375500.0,364000.0,392321.0
2024-12-12,259960,325500.0,"상승  6,000",322500.0,328000.0,319500.0,162274.0
2024-12-12,010130,1361000.0,"하락  41,000",1370000.0,1397000.0,1283000.0,176712.0
2024-12-12,316140,15770.0,상승  140,15720.0,15820.0,15630.0,3449376.0
2024-12-12,096770,117700.0,하락  900,118800.0,120800.0,116100.0,359030.0
2024-12-12,033780,116000.0,하락  300,116900.0,117500.0,115100.0,446774.0
2024-12-12,010140,11100.0,보합0,11110.0,11200.0,10970.0,5740090.0
2024-12-12,018260,138500.0,상승  600,138700.0,140900.0,137600.0,222106.0
2024-12-12,051910,267500.0,"상승  5,000",265000.0,270000.0,261000.0,423597.0
2024-12-12,034730,136800.0,"상승  2,500",135600.0,140800.0,134900.0,277361.0
2024-12-12,024110,14630.0,하락  50,14700.0,14810.0,14540.0,1533000.0
2024-12-12,006400,255000.0,"상승  6,500",251000.0,258500.0,247000.0,487555.0
2024-12-12,003550,76200.0,상승  300,76300.0,76600.0,75500.0,309993.0
2024-12-12,030200,44250.0,하락  350,44800.0,45000.0,44250.0,913725.0
2024-12-12,352820,197100.0,"상승  2,900",194600.0,197100.0,192300.0,255642.0
2024-12-12,006800,8900.0,상승  260,8700.0,8900.0,8640.0,1102463.0
2024-12-12,066570,87800.0,"상승  1,900",86400.0,88200.0,85900.0,634491.0
2024-12-12,377300,30300.0,하락  100,30650.0,30700.0,29150.0,1549020.0
2024-12-12,017670,56500.0,보합0,56600.0,57300.0,56500.0,952526.0
2024-12-12,079550,197100.0,"상승  9,100",191100.0,199200.0,190100.0,287869.0
2024-12-12,272210,21250.0,상승  450,21150.0,21650.0,20850.0,3507503.0
