날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-09-23,005930,54500.0,상승  100,54400.0,54900.0,54200.0,10555964.0
2022-09-23,000660,83500.0,"하락  2,500",85500.0,86600.0,83300.0,3932242.0
2022-09-23,207940,770000.0,"하락  15,000",792000.0,792000.0,770000.0,44823.0
2022-09-23,373220,460500.0,"하락  28,000",489000.0,489500.0,460000.0,434212.0
2022-09-23,035420,210500.0,"상승  4,000",207500.0,212500.0,207500.0,655441.0
2022-09-23,034020,16900.0,하락  400,17350.0,17350.0,16550.0,4826991.0
2022-09-23,105560,49400.0,상승  350,48950.0,49500.0,48650.0,872718.0
2022-09-23,012450,74100.0,"하락  2,300",76800.0,77600.0,73600.0,1112540.0
2022-09-23,005380,190500.0,"하락  3,000",194000.0,195500.0,190500.0,680644.0
2022-09-23,329180,124000.0,"하락  1,500",126000.0,128000.0,124000.0,246679.0
2022-09-23,005935,49700.0,하락  150,49800.0,50200.0,49700.0,955655.0
2022-09-23,000270,77600.0,"하락  1,600",79200.0,79200.0,77600.0,686516.0
2022-09-23,068270,167500.0,"하락  1,500",167500.0,169000.0,164000.0,366220.0
2022-09-23,035720,61000.0,하락  300,61300.0,61800.0,60900.0,1660303.0
2022-09-23,055550,36950.0,상승  900,36300.0,36950.0,35900.0,1306358.0
2022-09-23,009540,84100.0,"하락  1,200",85500.0,86600.0,83700.0,164451.0
2022-09-23,028260,108500.0,"하락  3,000",111000.0,111500.0,108500.0,254771.0
2022-09-23,042660,22000.0,하락  250,22400.0,22550.0,21450.0,888647.0
2022-09-23,012330,206500.0,"하락  3,000",209500.0,209500.0,206000.0,103465.0
2022-09-23,032830,64700.0,"상승  1,300",64100.0,65200.0,63200.0,254277.0
2022-09-23,402340,39000.0,하락  450,39750.0,39800.0,38850.0,180572.0
2022-09-23,086790,39150.0,"상승  1,000",38000.0,39150.0,37700.0,1214220.0
2022-09-23,011200,18850.0,"하락  1,000",19750.0,19800.0,18850.0,3736509.0
2022-09-23,015760,19750.0,하락  550,20200.0,20350.0,19600.0,836142.0
2022-09-23,064350,27150.0,"하락  1,900",29000.0,29600.0,27100.0,4973171.0
2022-09-23,005490,236000.0,상승  500,236000.0,242500.0,234000.0,240590.0
2022-09-23,138040,22900.0,하락  900,24200.0,24200.0,22600.0,217030.0
2022-09-23,000810,196500.0,"상승  3,500",194500.0,196500.0,192000.0,82835.0
2022-09-23,323410,23450.0,하락  600,23950.0,24050.0,23300.0,1661681.0
2022-09-23,267260,32000.0,"하락  1,250",32850.0,33800.0,31950.0,248141.0
2022-09-23,259960,205500.0,"하락  11,000",217000.0,218000.0,205000.0,187309.0
2022-09-23,010130,614000.0,"상승  10,000",610000.0,634000.0,599000.0,85266.0
2022-09-23,316140,11950.0,상승  150,11850.0,12000.0,11750.0,2279826.0
2022-09-23,096770,164500.0,"하락  11,000",175500.0,175500.0,163500.0,557158.0
2022-09-23,033780,86400.0,보합0,86500.0,86800.0,86000.0,299497.0
2022-09-23,010140,5800.0,하락  80,5880.0,5940.0,5760.0,3610814.0
2022-09-23,018260,117500.0,"하락  2,500",120000.0,120000.0,117000.0,95247.0
2022-09-23,051910,604000.0,"하락  22,000",623000.0,623000.0,599000.0,170878.0
2022-09-23,034730,214500.0,"하락  7,500",224500.0,224500.0,214000.0,104536.0
2022-09-23,024110,9900.0,상승  20,9860.0,9930.0,9790.0,705444.0
2022-09-23,006400,610000.0,"하락  19,000",630000.0,632000.0,602000.0,224897.0
2022-09-23,003550,77600.0,"하락  2,100",80500.0,80500.0,77600.0,125363.0
2022-09-23,030200,36350.0,상승  250,36050.0,36600.0,35950.0,722034.0
2022-09-23,352820,144000.0,"하락  5,000",147000.0,149000.0,143000.0,145258.0
2022-09-23,006800,6310.0,하락  140,6480.0,6480.0,6300.0,782310.0
2022-09-23,066570,84900.0,하락  400,85300.0,86600.0,84400.0,725235.0
2022-09-23,377300,55300.0,"하락  2,600",57700.0,58000.0,55200.0,354966.0
2022-09-23,017670,52700.0,"상승  1,300",51700.0,52800.0,51500.0,905884.0
2022-09-23,079550,94300.0,"하락  3,100",97400.0,98800.0,94000.0,205883.0
2022-09-23,272210,13250.0,하락  500,13750.0,13900.0,13100.0,689462.0
