날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-11-13,005930,70400.0,하락  100,71300.0,71300.0,70300.0,9246919.0
2023-11-13,000660,131800.0,"상승  1,300",133000.0,134100.0,131000.0,2644761.0
2023-11-13,207940,720000.0,"하락  6,000",730000.0,730000.0,719000.0,25062.0
2023-11-13,373220,415500.0,"상승  4,500",413000.0,425000.0,408000.0,258047.0
2023-11-13,035420,192600.0,"하락  2,100",197400.0,199000.0,192500.0,499910.0
2023-11-13,034020,13720.0,하락  120,13980.0,14040.0,13680.0,1697288.0
2023-11-13,105560,52900.0,하락  600,54200.0,54200.0,52700.0,593164.0
2023-11-13,012450,125100.0,상승  300,124800.0,127700.0,124100.0,301652.0
2023-11-13,005380,173300.0,하락  400,175000.0,175000.0,172800.0,348523.0
2023-11-13,329180,108100.0,"하락  3,300",111500.0,112900.0,108000.0,76685.0
2023-11-13,005935,56400.0,하락  300,57100.0,57500.0,56400.0,736224.0
2023-11-13,000270,77000.0,보합0,77600.0,77700.0,77000.0,518786.0
2023-11-13,068270,156800.0,하락  400,157700.0,158400.0,155800.0,620970.0
2023-11-13,035720,45000.0,하락  650,45800.0,46450.0,44900.0,1288632.0
2023-11-13,055550,35400.0,상승  100,35600.0,35600.0,35150.0,472602.0
2023-11-13,009540,95700.0,"하락  1,400",98200.0,99800.0,94800.0,178365.0
2023-11-13,028260,116700.0,"상승  1,800",116000.0,116900.0,114800.0,186949.0
2023-11-13,042660,22650.0,"하락  1,050",24150.0,24150.0,22600.0,571538.0
2023-11-13,012330,221500.0,"하락  1,500",224000.0,224500.0,220500.0,59259.0
2023-11-13,032830,69800.0,상승  100,70000.0,70100.0,69200.0,108270.0
2023-11-13,402340,48450.0,상승  200,48300.0,48700.0,48050.0,191063.0
2023-11-13,086790,40800.0,보합0,41100.0,41100.0,40600.0,489770.0
2023-11-13,011200,16370.0,하락  180,16500.0,16590.0,16180.0,772417.0
2023-11-13,015760,17870.0,상승  920,17110.0,18190.0,16760.0,4877863.0
2023-11-13,064350,25150.0,하락  150,26000.0,26200.0,25100.0,796611.0
2023-11-13,005490,452000.0,"상승  4,500",455000.0,462500.0,450000.0,548925.0
2023-11-13,138040,54200.0,"상승  1,300",53300.0,54300.0,53000.0,358737.0
2023-11-13,000810,251500.0,"상승  1,500",250500.0,253000.0,248500.0,85193.0
2023-11-13,323410,23250.0,상승  300,23350.0,23500.0,23050.0,652602.0
2023-11-13,267260,84400.0,상승  900,84000.0,87100.0,82500.0,383598.0
2023-11-13,259960,193900.0,"상승  1,000",194000.0,195000.0,189800.0,123965.0
2023-11-13,010130,480500.0,"상승  1,000",486500.0,487500.0,476500.0,25288.0
2023-11-13,316140,12400.0,상승  80,12390.0,12440.0,12300.0,939769.0
2023-11-13,096770,131000.0,하락  300,132700.0,134800.0,130400.0,371436.0
2023-11-13,033780,90300.0,상승  700,90100.0,90500.0,89500.0,184897.0
2023-11-13,010140,7080.0,하락  70,7230.0,7260.0,7050.0,2233514.0
2023-11-13,018260,144200.0,상승  100,145000.0,145000.0,141700.0,84348.0
2023-11-13,051910,453500.0,"하락  4,000",460000.0,466500.0,452000.0,180132.0
2023-11-13,034730,155600.0,"하락  4,000",159000.0,159300.0,154200.0,118882.0
2023-11-13,024110,11570.0,상승  100,11530.0,11610.0,11470.0,608584.0
2023-11-13,006400,417000.0,"하락  3,000",424000.0,430000.0,417000.0,277544.0
2023-11-13,003550,81800.0,상승  500,82200.0,83000.0,81200.0,80501.0
2023-11-13,030200,32850.0,하락  50,33000.0,33050.0,32550.0,530810.0
2023-11-13,352820,202500.0,"하락  9,500",214000.0,217000.0,202500.0,404476.0
2023-11-13,006800,7370.0,상승  20,7420.0,7470.0,7340.0,509276.0
2023-11-13,066570,102100.0,"하락  1,600",105100.0,105100.0,102100.0,336661.0
2023-11-13,377300,41150.0,상승  500,40900.0,41800.0,40800.0,105729.0
2023-11-13,017670,50200.0,상승  300,49950.0,50400.0,49700.0,417731.0
2023-11-13,079550,97000.0,"하락  1,800",98200.0,99500.0,96700.0,191772.0
2023-11-13,272210,14300.0,상승  30,14400.0,14650.0,14150.0,855538.0
