날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-01-04,005930,57800.0,"상승  2,400",55700.0,58000.0,55600.0,20188071.0
2023-01-04,000660,81000.0,"상승  5,400",75400.0,81900.0,75200.0,5154609.0
2023-01-04,207940,794000.0,"하락  9,000",800000.0,802000.0,783000.0,72399.0
2023-01-04,373220,443000.0,"상승  2,500",433000.0,445000.0,421000.0,291720.0
2023-01-04,035420,182500.0,"상승  4,000",177000.0,183500.0,177000.0,792920.0
2023-01-04,034020,15350.0,상승  250,14950.0,15400.0,14750.0,2774250.0
2023-01-04,105560,50500.0,"상승  1,450",48250.0,50700.0,48250.0,1083324.0
2023-01-04,012450,71800.0,상승  400,71600.0,72100.0,69200.0,555372.0
2023-01-04,005380,160500.0,"상승  1,500",157500.0,161000.0,157500.0,463444.0
2023-01-04,329180,109000.0,"하락  5,500",113500.0,113500.0,107500.0,518368.0
2023-01-04,005935,52100.0,"상승  1,600",50400.0,52400.0,50400.0,1258246.0
2023-01-04,000270,62000.0,하락  400,61500.0,62800.0,61500.0,1051604.0
2023-01-04,068270,160500.0,"상승  1,500",158500.0,161500.0,156000.0,272316.0
2023-01-04,035720,55700.0,"상승  2,400",53200.0,56000.0,53100.0,2241411.0
2023-01-04,055550,36400.0,"상승  1,400",34900.0,36450.0,34850.0,1087924.0
2023-01-04,009540,74400.0,"상승  4,900",71800.0,76900.0,71600.0,763996.0
2023-01-04,028260,115500.0,"상승  4,500",110000.0,115500.0,109500.0,233067.0
2023-01-04,042660,18100.0,보합0,17850.0,18250.0,17800.0,235894.0
2023-01-04,012330,203000.0,"상승  1,000",201500.0,205500.0,200000.0,159891.0
2023-01-04,032830,70900.0,"상승  1,500",69900.0,71000.0,68900.0,216428.0
2023-01-04,402340,33450.0,"상승  1,450",31750.0,33450.0,31600.0,336960.0
2023-01-04,086790,43800.0,"상승  2,100",41600.0,43850.0,41500.0,1262005.0
2023-01-04,011200,19250.0,상승  200,19000.0,19450.0,18950.0,1295311.0
2023-01-04,015760,19550.0,상승  50,19350.0,19650.0,19050.0,1143195.0
2023-01-04,064350,26600.0,하락  400,26750.0,26900.0,25950.0,1529638.0
2023-01-04,005490,274500.0,"상승  2,500",268500.0,276000.0,268000.0,218258.0
2023-01-04,138040,40400.0,상승  250,40150.0,40550.0,38950.0,315699.0
2023-01-04,000810,195000.0,"상승  1,000",192500.0,196000.0,190500.0,69045.0
2023-01-04,323410,25400.0,"상승  1,300",23850.0,25400.0,23750.0,1904935.0
2023-01-04,267260,38650.0,"하락  1,600",39800.0,39950.0,38200.0,366524.0
2023-01-04,259960,166000.0,하락  500,164500.0,167000.0,161500.0,173169.0
2023-01-04,010130,522000.0,"하락  4,000",522000.0,531000.0,520000.0,47819.0
2023-01-04,316140,11900.0,상승  450,11350.0,11900.0,11350.0,2855036.0
2023-01-04,096770,149500.0,"하락  1,000",147500.0,151000.0,144000.0,282072.0
2023-01-04,033780,88600.0,하락  300,88700.0,89000.0,87500.0,206845.0
2023-01-04,010140,5050.0,상승  85,4965.0,5060.0,4900.0,3722335.0
2023-01-04,018260,120000.0,보합0,119500.0,121000.0,118500.0,55973.0
2023-01-04,051910,601000.0,보합0,594000.0,608000.0,586000.0,129672.0
2023-01-04,034730,188500.0,"상승  4,500",182000.0,189500.0,181000.0,113141.0
2023-01-04,024110,9730.0,상승  170,9440.0,9760.0,9440.0,1204082.0
2023-01-04,006400,603000.0,"하락  2,000",596000.0,606000.0,581000.0,223659.0
2023-01-04,003550,76300.0,상승  800,75600.0,76500.0,74200.0,234455.0
2023-01-04,030200,33750.0,상승  400,33500.0,34050.0,33400.0,857358.0
2023-01-04,352820,171500.0,"하락  5,000",176500.0,177000.0,169000.0,251334.0
2023-01-04,006800,6190.0,상승  160,6000.0,6190.0,5960.0,513432.0
2023-01-04,066570,89700.0,"상승  4,000",84900.0,89700.0,84500.0,582484.0
2023-01-04,377300,58500.0,"상승  4,400",53700.0,58700.0,53500.0,843253.0
2023-01-04,017670,47350.0,상승  400,47050.0,47650.0,46750.0,351019.0
2023-01-04,079550,78000.0,"하락  3,300",81300.0,81300.0,75500.0,607729.0
2023-01-04,272210,10700.0,상승  300,10300.0,10750.0,10200.0,327381.0
