날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-09-04,005930,71200.0,상승  200,72900.0,72900.0,70700.0,26286495.0
2023-09-04,000660,119200.0,하락  800,118300.0,119700.0,116200.0,3491280.0
2023-09-04,207940,736000.0,"상승  3,000",731000.0,736000.0,726000.0,32140.0
2023-09-04,373220,530000.0,"상승  8,000",522000.0,531000.0,520000.0,218035.0
2023-09-04,035420,211500.0,"하락  3,000",213500.0,214000.0,207500.0,660388.0
2023-09-04,034020,17190.0,하락  280,17480.0,17710.0,17170.0,4217999.0
2023-09-04,105560,54000.0,상승  400,53000.0,54000.0,53000.0,605267.0
2023-09-04,012450,114500.0,하락  100,115800.0,116700.0,114400.0,232505.0
2023-09-04,005380,187300.0,하락  100,186400.0,187400.0,185600.0,307475.0
2023-09-04,329180,128900.0,상승  900,127800.0,129400.0,127200.0,40794.0
2023-09-04,005935,57500.0,상승  600,58200.0,58300.0,57300.0,1962982.0
2023-09-04,000270,80000.0,상승  300,79300.0,80200.0,78500.0,625059.0
2023-09-04,068270,145500.0,"상승  1,600",143900.0,145500.0,143700.0,271134.0
2023-09-04,035720,49100.0,상승  150,48900.0,49450.0,48400.0,1020561.0
2023-09-04,055550,35700.0,상승  250,35750.0,35750.0,35450.0,389267.0
2023-09-04,009540,122000.0,"상승  1,200",120100.0,123200.0,120000.0,157295.0
2023-09-04,028260,107500.0,상승  400,106000.0,107700.0,106000.0,182135.0
2023-09-04,042660,36100.0,"상승  1,100",35250.0,36650.0,35150.0,932029.0
2023-09-04,012330,236000.0,"상승  3,500",230500.0,236000.0,230500.0,99223.0
2023-09-04,032830,67800.0,상승  200,67100.0,67800.0,66500.0,104114.0
2023-09-04,402340,44200.0,하락  350,44100.0,44400.0,43650.0,212182.0
2023-09-04,086790,39850.0,상승  350,39300.0,39850.0,39300.0,343760.0
2023-09-04,011200,16800.0,상승  200,16500.0,16860.0,16500.0,894850.0
2023-09-04,015760,17960.0,상승  140,17820.0,17960.0,17750.0,574398.0
2023-09-04,064350,30900.0,상승  400,30650.0,31300.0,30650.0,917503.0
2023-09-04,005490,590000.0,"상승  30,000",554000.0,596000.0,553000.0,1315360.0
2023-09-04,138040,54100.0,하락  200,53900.0,54100.0,53000.0,281799.0
2023-09-04,000810,245000.0,"하락  1,500",242500.0,245000.0,239000.0,63002.0
2023-09-04,323410,25850.0,상승  250,25500.0,26300.0,25450.0,719937.0
2023-09-04,267260,64600.0,"상승  1,500",64000.0,65200.0,63200.0,322702.0
2023-09-04,259960,156700.0,"상승  1,200",154900.0,156800.0,154800.0,52646.0
2023-09-04,010130,541000.0,"상승  22,000",514000.0,548000.0,514000.0,97303.0
2023-09-04,316140,11900.0,상승  30,11790.0,11940.0,11790.0,1280941.0
2023-09-04,096770,179500.0,"상승  3,500",174800.0,180000.0,174700.0,334792.0
2023-09-04,033780,86900.0,하락  100,86500.0,87300.0,86100.0,213105.0
2023-09-04,010140,8470.0,상승  130,8310.0,8550.0,8310.0,3338916.0
2023-09-04,018260,143400.0,상승  300,142000.0,144100.0,141100.0,119330.0
2023-09-04,051910,586000.0,"상승  16,000",568000.0,588000.0,567000.0,273574.0
2023-09-04,034730,150700.0,"상승  1,400",149100.0,151000.0,148000.0,64523.0
2023-09-04,024110,10860.0,상승  100,10710.0,10860.0,10710.0,477671.0
2023-09-04,006400,610000.0,"상승  14,000",593000.0,610000.0,592000.0,125600.0
2023-09-04,003550,84300.0,"상승  1,400",82300.0,84300.0,82100.0,118156.0
2023-09-04,030200,32600.0,하락  50,32400.0,32800.0,32400.0,446110.0
2023-09-04,352820,250500.0,"상승  1,500",249000.0,255000.0,245000.0,109059.0
2023-09-04,006800,6820.0,상승  40,6720.0,6830.0,6710.0,371073.0
2023-09-04,066570,102500.0,"상승  2,900",100600.0,103100.0,100100.0,838710.0
2023-09-04,377300,45550.0,상승  200,45100.0,46150.0,45000.0,127358.0
2023-09-04,017670,47700.0,하락  200,47850.0,48100.0,47300.0,549487.0
2023-09-04,079550,83500.0,하락  400,83600.0,85300.0,83100.0,78430.0
2023-09-04,272210,13390.0,상승  140,13260.0,13500.0,13260.0,520306.0
