날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-04-01,005930,69100.0,하락  500,69500.0,69500.0,69000.0,15916846.0
2022-04-01,000660,116000.0,"하락  2,000",117000.0,117500.0,116000.0,3851558.0
2022-04-01,207940,820000.0,"하락  7,000",825000.0,825000.0,815000.0,45194.0
2022-04-01,373220,428000.0,"하락  14,000",438500.0,439500.0,425000.0,456080.0
2022-04-01,035420,335500.0,"하락  5,000",340000.0,340500.0,335500.0,446987.0
2022-04-01,034020,20300.0,하락  150,20800.0,20850.0,20250.0,5220407.0
2022-04-01,105560,60800.0,하락  500,60400.0,60900.0,60100.0,973327.0
2022-04-01,012450,52200.0,보합0,52400.0,53100.0,51600.0,394553.0
2022-04-01,005380,178000.0,"하락  2,500",178000.0,178500.0,177000.0,470770.0
2022-04-01,329180,119000.0,하락  500,118000.0,119500.0,115500.0,128991.0
2022-04-01,005935,63000.0,보합0,63000.0,63000.0,62500.0,1475048.0
2022-04-01,000270,74200.0,상승  200,73300.0,74200.0,72700.0,1152881.0
2022-04-01,068270,169000.0,"하락  2,500",170000.0,170500.0,168500.0,292355.0
2022-04-01,035720,106000.0,하락  500,105500.0,106500.0,105000.0,1163804.0
2022-04-01,055550,41450.0,하락  50,40700.0,41500.0,40650.0,1069020.0
2022-04-01,009540,86100.0,"하락  2,800",88300.0,88800.0,86000.0,250253.0
2022-04-01,028260,112500.0,"하락  1,500",112500.0,113500.0,111000.0,222897.0
2022-04-01,042660,24250.0,하락  550,24800.0,24850.0,24100.0,267823.0
2022-04-01,012330,217000.0,"상승  2,000",211500.0,217000.0,211500.0,229124.0
2022-04-01,032830,65400.0,하락  500,65100.0,65800.0,64700.0,229147.0
2022-04-01,402340,56300.0,하락  500,56200.0,56900.0,55600.0,467632.0
2022-04-01,086790,48400.0,하락  200,48400.0,48500.0,47750.0,768593.0
2022-04-01,011200,28900.0,하락  250,29150.0,29350.0,28300.0,4815394.0
2022-04-01,015760,22950.0,상승  300,22800.0,23200.0,22800.0,2050489.0
2022-04-01,064350,20050.0,하락  300,20250.0,20300.0,20000.0,358528.0
2022-04-01,005490,288000.0,"하락  5,000",289500.0,291500.0,286000.0,304417.0
2022-04-01,138040,40600.0,하락  50,40650.0,40950.0,39600.0,290192.0
2022-04-01,000810,220000.0,"상승  1,000",216000.0,221000.0,215500.0,121387.0
2022-04-01,323410,50900.0,하락  700,51600.0,51700.0,50200.0,909935.0
2022-04-01,267260,21250.0,하락  200,21500.0,21500.0,20950.0,133857.0
2022-04-01,259960,278000.0,"상승  2,500",276500.0,278000.0,272000.0,125727.0
2022-04-01,010130,590000.0,"상승  5,000",584000.0,592000.0,582000.0,29794.0
2022-04-01,316140,15350.0,보합0,15050.0,15350.0,15050.0,1403428.0
2022-04-01,096770,215000.0,보합0,213500.0,217000.0,211500.0,299504.0
2022-04-01,033780,81000.0,상승  300,80500.0,81100.0,80400.0,199768.0
2022-04-01,010140,5630.0,하락  50,5650.0,5670.0,5590.0,1901502.0
2022-04-01,018260,139500.0,"상승  1,000",138500.0,140500.0,137000.0,253968.0
2022-04-01,051910,523000.0,"하락  9,000",538000.0,545000.0,520000.0,198741.0
2022-04-01,034730,241500.0,하락  500,240500.0,243000.0,239000.0,101397.0
2022-04-01,024110,10950.0,상승  100,10800.0,10950.0,10750.0,1131522.0
2022-04-01,006400,587000.0,"하락  9,000",590000.0,597000.0,585000.0,346173.0
2022-04-01,003550,76200.0,하락  200,76500.0,77000.0,75400.0,237282.0
2022-04-01,030200,36500.0,상승  800,35350.0,36850.0,35250.0,2132177.0
2022-04-01,352820,323000.0,"상승  13,500",307500.0,329500.0,304000.0,715079.0
2022-04-01,006800,8500.0,하락  60,8510.0,8540.0,8420.0,796299.0
2022-04-01,066570,117500.0,"하락  3,000",119500.0,120000.0,117000.0,1358388.0
2022-04-01,377300,143500.0,"하락  5,000",147000.0,147000.0,143000.0,181546.0
2022-04-01,017670,57200.0,상승  300,56300.0,57200.0,56200.0,488696.0
2022-04-01,079550,71800.0,하락  100,71900.0,72800.0,71100.0,157721.0
2022-04-01,272210,16200.0,하락  200,16400.0,16550.0,16200.0,346021.0
