날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-01-08,005930,76500.0,하락  100,77000.0,77500.0,76400.0,11088724.0
2024-01-08,000660,136000.0,"하락  1,500",137500.0,137900.0,135400.0,2498302.0
2024-01-08,207940,749000.0,"하락  7,000",763000.0,763000.0,746000.0,60440.0
2024-01-08,373220,415000.0,"하락  1,000",419500.0,419500.0,414500.0,112716.0
2024-01-08,035420,226500.0,"상승  6,000",222000.0,231500.0,222000.0,1054917.0
2024-01-08,034020,15560.0,보합0,15680.0,15730.0,15530.0,1581709.0
2024-01-08,105560,52200.0,상승  900,51700.0,52500.0,51500.0,539904.0
2024-01-08,012450,129000.0,"하락  2,100",131100.0,133600.0,128300.0,273376.0
2024-01-08,005380,185700.0,"하락  1,600",187600.0,188900.0,185500.0,323498.0
2024-01-08,329180,124500.0,"상승  3,500",121000.0,125700.0,121000.0,111008.0
2024-01-08,005935,61800.0,상승  100,61900.0,62400.0,61700.0,1186432.0
2024-01-08,000270,88900.0,"하락  2,700",92000.0,92300.0,88800.0,1397056.0
2024-01-08,068270,206000.0,"하락  8,500",213000.0,216000.0,204500.0,901789.0
2024-01-08,035720,57200.0,"상승  1,400",55800.0,58800.0,55800.0,2497737.0
2024-01-08,055550,36950.0,상승  100,37100.0,37350.0,36750.0,356649.0
2024-01-08,009540,111900.0,"상승  1,200",111400.0,113300.0,110600.0,109330.0
2024-01-08,028260,124400.0,하락  700,124000.0,125700.0,123900.0,119328.0
2024-01-08,042660,24200.0,하락  700,24850.0,24850.0,24150.0,775733.0
2024-01-08,012330,218500.0,"하락  3,000",222500.0,223500.0,218500.0,89481.0
2024-01-08,032830,65100.0,하락  400,65000.0,65700.0,65000.0,179583.0
2024-01-08,402340,48200.0,하락  500,49150.0,49150.0,48050.0,103484.0
2024-01-08,086790,41250.0,하락  250,41500.0,41800.0,41100.0,603848.0
2024-01-08,011200,20700.0,상승  150,20650.0,20950.0,20200.0,2537661.0
2024-01-08,015760,18550.0,하락  290,18850.0,18910.0,18550.0,591289.0
2024-01-08,064350,26700.0,하락  600,27550.0,27650.0,26700.0,717906.0
2024-01-08,005490,469500.0,"하락  10,500",480500.0,481000.0,469500.0,393617.0
2024-01-08,138040,56300.0,하락  300,56800.0,56800.0,56300.0,195464.0
2024-01-08,000810,248000.0,보합0,249500.0,250500.0,247000.0,33389.0
2024-01-08,323410,25950.0,상승  50,25950.0,26300.0,25850.0,467742.0
2024-01-08,267260,92800.0,"상승  2,500",90200.0,93700.0,89100.0,338984.0
2024-01-08,259960,201000.0,하락  500,199800.0,202000.0,196800.0,67791.0
2024-01-08,010130,487000.0,하락  500,496000.0,496500.0,483000.0,23482.0
2024-01-08,316140,12530.0,상승  40,12490.0,12570.0,12450.0,952830.0
2024-01-08,096770,132000.0,"하락  1,500",134000.0,134900.0,131800.0,271273.0
2024-01-08,033780,90300.0,"상승  1,500",89000.0,90600.0,88800.0,216340.0
2024-01-08,010140,7480.0,상승  30,7420.0,7580.0,7390.0,2752286.0
2024-01-08,018260,169800.0,"상승  7,700",163500.0,172900.0,162500.0,234304.0
2024-01-08,051910,479000.0,"하락  3,500",490500.0,490500.0,478000.0,122976.0
2024-01-08,034730,166500.0,"하락  3,900",171300.0,171300.0,166500.0,93810.0
2024-01-08,024110,11480.0,보합0,11450.0,11580.0,11450.0,603869.0
2024-01-08,006400,436000.0,"하락  9,000",445000.0,446000.0,435500.0,213935.0
2024-01-08,003550,79700.0,보합0,80400.0,80800.0,79500.0,122049.0
2024-01-08,030200,33650.0,상승  150,33500.0,33850.0,33300.0,368284.0
2024-01-08,352820,251000.0,"하락  1,000",251000.0,255000.0,248500.0,169979.0
2024-01-08,006800,7040.0,하락  70,7100.0,7150.0,7040.0,305409.0
2024-01-08,066570,99100.0,"상승  2,000",97500.0,100300.0,97000.0,757089.0
2024-01-08,377300,46600.0,상승  500,46350.0,47450.0,46150.0,112900.0
2024-01-08,017670,48900.0,하락  450,49400.0,49400.0,48800.0,377337.0
2024-01-08,079550,120500.0,"하락  2,700",123300.0,124500.0,120400.0,277309.0
2024-01-08,272210,17710.0,하락  140,17900.0,18070.0,17210.0,1977353.0
