날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-03-22,005930,78900.0,하락  400,79600.0,79900.0,77800.0,26724761.0
2024-03-22,000660,169800.0,하락  200,169000.0,173900.0,167400.0,5400916.0
2024-03-22,207940,840000.0,"하락  17,000",851000.0,856000.0,840000.0,52133.0
2024-03-22,373220,413500.0,보합0,410500.0,415500.0,409000.0,136480.0
2024-03-22,035420,188900.0,"상승  4,500",184600.0,190800.0,184600.0,1280053.0
2024-03-22,034020,17890.0,하락  180,17890.0,18190.0,17790.0,3747422.0
2024-03-22,105560,74900.0,"하락  1,200",75000.0,76000.0,74300.0,1244910.0
2024-03-22,012450,202000.0,"상승  8,300",195900.0,217000.0,195700.0,1947227.0
2024-03-22,005380,243500.0,"하락  8,500",252500.0,254000.0,241000.0,1091572.0
2024-03-22,329180,125100.0,"하락  1,000",125000.0,126500.0,123900.0,112470.0
2024-03-22,005935,66700.0,상승  900,67000.0,67100.0,65700.0,3638838.0
2024-03-22,000270,112900.0,"하락  2,800",116200.0,116800.0,112100.0,2811721.0
2024-03-22,068270,188200.0,"상승  2,400",185600.0,188900.0,185500.0,571289.0
2024-03-22,035720,53600.0,보합0,53600.0,54300.0,53300.0,881388.0
2024-03-22,055550,50600.0,하락  300,50300.0,51000.0,49900.0,1595917.0
2024-03-22,009540,125900.0,"하락  2,000",127900.0,128800.0,124000.0,283417.0
2024-03-22,028260,160000.0,"하락  5,000",163700.0,166400.0,159500.0,578344.0
2024-03-22,042660,30700.0,상승  350,30350.0,30900.0,29550.0,1607646.0
2024-03-22,012330,262000.0,"하락  4,000",264500.0,267000.0,260000.0,300132.0
2024-03-22,032830,97900.0,상승  500,97400.0,99800.0,96900.0,419266.0
2024-03-22,402340,80000.0,"상승  3,000",77000.0,81000.0,77000.0,1100967.0
2024-03-22,086790,64000.0,상승  100,63300.0,65000.0,63000.0,1283529.0
2024-03-22,011200,15560.0,하락  330,15890.0,15900.0,15560.0,1619702.0
2024-03-22,015760,22800.0,하락  50,22750.0,23300.0,22700.0,1440910.0
2024-03-22,064350,32400.0,"상승  1,100",31450.0,32900.0,31450.0,2643797.0
2024-03-22,005490,428500.0,상승  500,427500.0,436000.0,427500.0,441565.0
2024-03-22,138040,84200.0,"상승  2,400",82500.0,84300.0,82100.0,449939.0
2024-03-22,000810,335000.0,"하락  8,000",337500.0,346000.0,330000.0,135910.0
2024-03-22,323410,28100.0,하락  150,28000.0,28500.0,27950.0,432870.0
2024-03-22,267260,166500.0,"상승  3,900",163500.0,171600.0,162000.0,306616.0
2024-03-22,259960,236000.0,"하락  4,500",237500.0,240000.0,232500.0,64214.0
2024-03-22,010130,440000.0,"하락  1,500",438000.0,443000.0,437500.0,34873.0
2024-03-22,316140,15200.0,하락  90,15140.0,15450.0,15060.0,2059724.0
2024-03-22,096770,120000.0,보합0,119200.0,121400.0,119100.0,396268.0
2024-03-22,033780,92500.0,상승  200,91800.0,93300.0,91800.0,133292.0
2024-03-22,010140,9080.0,상승  230,8900.0,9120.0,8780.0,10896492.0
2024-03-22,018260,158100.0,하락  100,156800.0,160400.0,156800.0,95535.0
2024-03-22,051910,449500.0,"상승  10,500",439000.0,453500.0,436000.0,263558.0
2024-03-22,034730,191200.0,상승  200,189000.0,196600.0,189000.0,138851.0
2024-03-22,024110,15280.0,상승  120,15280.0,15520.0,15190.0,2545720.0
2024-03-22,006400,472500.0,"상승  17,000",454500.0,475000.0,453500.0,779394.0
2024-03-22,003550,90400.0,하락  900,90300.0,92500.0,90300.0,188487.0
2024-03-22,030200,38750.0,상승  400,38450.0,39400.0,38450.0,568380.0
2024-03-22,352820,195800.0,상승  600,194000.0,196600.0,192000.0,162868.0
2024-03-22,006800,8460.0,상승  60,8360.0,8580.0,8360.0,863664.0
2024-03-22,066570,99400.0,상승  200,98400.0,100200.0,98200.0,575294.0
2024-03-22,377300,39400.0,하락  100,39150.0,39850.0,39000.0,180060.0
2024-03-22,017670,53200.0,보합0,53200.0,53400.0,53100.0,373675.0
2024-03-22,079550,167300.0,"상승  2,600",167000.0,175000.0,165900.0,710837.0
2024-03-22,272210,17620.0,상승  340,17280.0,17990.0,17270.0,1769775.0
