날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-01-30,005930,74300.0,하락  100,75000.0,75300.0,73700.0,12244418.0
2024-01-30,000660,136900.0,"상승  1,900",135300.0,137800.0,134400.0,2297631.0
2024-01-30,207940,823000.0,"상승  23,000",800000.0,829000.0,800000.0,147117.0
2024-01-30,373220,375000.0,"하락  2,500",382500.0,387500.0,373000.0,222999.0
2024-01-30,035420,209500.0,"하락  2,500",214000.0,214500.0,208000.0,614246.0
2024-01-30,034020,15030.0,하락  290,15480.0,15600.0,15030.0,1877476.0
2024-01-30,105560,55900.0,상승  300,55900.0,56700.0,55100.0,1842740.0
2024-01-30,012450,131900.0,"하락  3,600",135500.0,137200.0,130900.0,425534.0
2024-01-30,005380,190000.0,"하락  5,600",196000.0,196600.0,189300.0,955999.0
2024-01-30,329180,115200.0,"하락  3,100",119200.0,120100.0,114000.0,110102.0
2024-01-30,005935,59800.0,하락  700,60400.0,60700.0,59600.0,830087.0
2024-01-30,000270,98000.0,"하락  1,900",101000.0,103600.0,97800.0,3463949.0
2024-01-30,068270,179600.0,"하락  2,100",184100.0,185100.0,179600.0,439604.0
2024-01-30,035720,54300.0,"하락  1,000",55900.0,56000.0,53600.0,2011521.0
2024-01-30,055550,39950.0,하락  550,40250.0,40600.0,39900.0,1366062.0
2024-01-30,009540,111700.0,"하락  1,800",114500.0,116000.0,111000.0,139768.0
2024-01-30,028260,129700.0,"상승  1,800",128900.0,132000.0,127800.0,646629.0
2024-01-30,042660,21700.0,하락  300,22200.0,22450.0,21650.0,462502.0
2024-01-30,012330,206500.0,"상승  4,000",205500.0,211000.0,205500.0,321357.0
2024-01-30,032830,65800.0,상승  100,65600.0,66800.0,65500.0,363573.0
2024-01-30,402340,51500.0,상승  900,50500.0,52000.0,50500.0,229579.0
2024-01-30,086790,46300.0,하락  100,46300.0,46850.0,45950.0,1542201.0
2024-01-30,011200,19280.0,하락  160,19660.0,19780.0,19220.0,1243440.0
2024-01-30,015760,19600.0,하락  320,19870.0,19880.0,19400.0,1661595.0
2024-01-30,064350,27100.0,하락  400,27500.0,27700.0,27000.0,784803.0
2024-01-30,005490,428500.0,"상승  5,500",430000.0,449500.0,428000.0,1035095.0
2024-01-30,138040,65300.0,"상승  1,000",65100.0,66400.0,64700.0,444957.0
2024-01-30,000810,255000.0,"상승  7,500",249000.0,257000.0,248500.0,103714.0
2024-01-30,323410,27600.0,하락  50,27950.0,28100.0,27400.0,792684.0
2024-01-30,267260,100000.0,"하락  1,200",101200.0,102000.0,98700.0,266559.0
2024-01-30,259960,218500.0,"상승  6,000",215000.0,226500.0,214000.0,239273.0
2024-01-30,010130,470000.0,"상승  3,000",471000.0,476000.0,470000.0,29075.0
2024-01-30,316140,13490.0,상승  10,13500.0,13680.0,13440.0,2247308.0
2024-01-30,096770,116800.0,"하락  3,500",121400.0,122200.0,116800.0,391765.0
2024-01-30,033780,89000.0,보합0,89600.0,90000.0,88900.0,159337.0
2024-01-30,010140,7170.0,하락  280,7480.0,7520.0,7130.0,5291606.0
2024-01-30,018260,152400.0,하락  700,154100.0,154500.0,149700.0,132429.0
2024-01-30,051910,426500.0,"상승  1,500",425500.0,445000.0,425500.0,287657.0
2024-01-30,034730,174600.0,"하락  1,500",179200.0,179800.0,173200.0,316103.0
2024-01-30,024110,12040.0,하락  60,12100.0,12200.0,11990.0,1394292.0
2024-01-30,006400,374500.0,"하락  4,500",383500.0,390000.0,373500.0,524836.0
2024-01-30,003550,77700.0,"상승  1,900",77500.0,79900.0,77000.0,840371.0
2024-01-30,030200,35100.0,상승  350,35000.0,35250.0,34850.0,531110.0
2024-01-30,352820,204500.0,보합0,207000.0,208000.0,203500.0,132470.0
2024-01-30,006800,7890.0,상승  190,7750.0,8140.0,7740.0,2913603.0
2024-01-30,066570,94500.0,상승  200,95000.0,95700.0,94500.0,441305.0
2024-01-30,377300,47650.0,"하락  1,900",49650.0,50200.0,47550.0,401750.0
2024-01-30,017670,50000.0,상승  400,49600.0,50000.0,49550.0,304804.0
2024-01-30,079550,105600.0,"하락  2,900",108400.0,109100.0,104000.0,312101.0
2024-01-30,272210,15410.0,하락  10,15500.0,15650.0,15370.0,869564.0
