날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-09,005930,60100.0,하락  200,60500.0,60800.0,59900.0,14334499.0
2023-03-09,000660,85600.0,"하락  1,200",87300.0,87800.0,85300.0,3315016.0
2023-03-09,207940,771000.0,"하락  6,000",782000.0,782000.0,771000.0,61911.0
2023-03-09,373220,549000.0,"하락  13,000",564000.0,569000.0,545000.0,411910.0
2023-03-09,035420,202000.0,하락  500,204500.0,206000.0,202000.0,760330.0
2023-03-09,034020,18140.0,"상승  1,010",17290.0,18320.0,17280.0,25659871.0
2023-03-09,105560,50700.0,상승  100,50400.0,51500.0,50100.0,1545967.0
2023-03-09,012450,97200.0,상승  900,96600.0,97600.0,95200.0,478336.0
2023-03-09,005380,176300.0,"상승  1,400",176600.0,180400.0,175700.0,808110.0
2023-03-09,329180,96500.0,하락  900,97900.0,98900.0,96500.0,233882.0
2023-03-09,005935,53500.0,하락  600,54100.0,54100.0,53500.0,1007010.0
2023-03-09,000270,78100.0,하락  800,78900.0,79700.0,78100.0,1315822.0
2023-03-09,068270,157200.0,"상승  2,900",155800.0,158200.0,153800.0,765655.0
2023-03-09,035720,59000.0,하락  100,59700.0,60600.0,58900.0,1949722.0
2023-03-09,055550,36400.0,하락  200,36600.0,37200.0,36400.0,2498303.0
2023-03-09,009540,76800.0,"하락  1,100",78700.0,79300.0,76700.0,337371.0
2023-03-09,028260,110000.0,"하락  1,000",111200.0,112200.0,109900.0,335781.0
2023-03-09,042660,22250.0,하락  50,22550.0,22650.0,21750.0,497873.0
2023-03-09,012330,220000.0,"상승  4,500",216000.0,222000.0,215000.0,343810.0
2023-03-09,032830,66600.0,상승  200,66500.0,67400.0,66000.0,280459.0
2023-03-09,402340,39900.0,하락  850,40700.0,41050.0,39500.0,539848.0
2023-03-09,086790,42800.0,하락  700,43500.0,43650.0,42800.0,1909133.0
2023-03-09,011200,20600.0,하락  500,21200.0,21250.0,20600.0,1480527.0
2023-03-09,015760,17590.0,하락  120,17750.0,17820.0,17580.0,1590751.0
2023-03-09,064350,25400.0,상승  500,24900.0,25600.0,24800.0,1980615.0
2023-03-09,005490,322500.0,"하락  6,500",330500.0,333500.0,321500.0,686362.0
2023-03-09,138040,43150.0,"상승  1,350",41850.0,44350.0,41400.0,1099112.0
2023-03-09,000810,213000.0,"상승  3,500",210500.0,215500.0,209000.0,146524.0
2023-03-09,323410,24700.0,하락  300,25150.0,25200.0,24650.0,1873659.0
2023-03-09,267260,41350.0,하락  700,42000.0,42450.0,41300.0,129425.0
2023-03-09,259960,166000.0,"하락  1,400",167900.0,168500.0,164800.0,175495.0
2023-03-09,010130,544000.0,"하락  10,000",556000.0,559000.0,544000.0,76774.0
2023-03-09,316140,11580.0,하락  70,11700.0,11720.0,11550.0,2894562.0
2023-03-09,096770,164900.0,"하락  6,000",171900.0,172000.0,163200.0,1251251.0
2023-03-09,033780,85900.0,하락  100,86400.0,86800.0,85600.0,570538.0
2023-03-09,010140,5110.0,하락  30,5140.0,5250.0,5090.0,5177174.0
2023-03-09,018260,120900.0,하락  800,122000.0,122500.0,120600.0,151187.0
2023-03-09,051910,710000.0,"하락  5,000",720000.0,725000.0,700000.0,222278.0
2023-03-09,034730,174300.0,"하락  3,600",178200.0,178700.0,174100.0,260053.0
2023-03-09,024110,10000.0,하락  20,10040.0,10090.0,9990.0,1008881.0
2023-03-09,006400,732000.0,"하락  22,000",756000.0,757000.0,730000.0,406161.0
2023-03-09,003550,80600.0,"하락  1,800",82400.0,82800.0,80000.0,329197.0
2023-03-09,030200,30650.0,상승  450,30350.0,30850.0,30100.0,1371999.0
2023-03-09,352820,176500.0,하락  700,177800.0,179500.0,174800.0,216070.0
2023-03-09,006800,6840.0,상승  10,6880.0,6940.0,6790.0,850046.0
2023-03-09,066570,117000.0,하락  500,119600.0,121400.0,116700.0,1144788.0
2023-03-09,377300,60600.0,상승  700,60100.0,60900.0,59600.0,477053.0
2023-03-09,017670,47500.0,상승  800,46800.0,47600.0,46250.0,1082047.0
2023-03-09,079550,72700.0,하락  300,73200.0,73700.0,72300.0,173295.0
2023-03-09,272210,12410.0,하락  20,12400.0,12530.0,12290.0,460792.0
