날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-09-21,005930,55300.0,하락  500,55400.0,55500.0,55000.0,11863700.0
2022-09-21,000660,88000.0,보합0,87500.0,88500.0,86300.0,2954420.0
2022-09-21,207940,786000.0,"하락  14,000",801000.0,801000.0,782000.0,56617.0
2022-09-21,373220,479500.0,"하락  4,000",481500.0,487500.0,476500.0,251723.0
2022-09-21,035420,213000.0,"하락  5,000",216500.0,217000.0,212000.0,493972.0
2022-09-21,034020,17250.0,하락  100,17200.0,17600.0,17000.0,3948430.0
2022-09-21,105560,48800.0,"하락  1,150",49400.0,50300.0,48750.0,1111140.0
2022-09-21,012450,73800.0,하락  800,74300.0,74700.0,71700.0,1212837.0
2022-09-21,005380,197000.0,"하락  1,500",197000.0,197500.0,194500.0,622478.0
2022-09-21,329180,121000.0,보합0,120000.0,124500.0,119000.0,329303.0
2022-09-21,005935,50300.0,하락  700,50800.0,50900.0,50100.0,871604.0
2022-09-21,000270,79700.0,하락  700,80000.0,80100.0,78800.0,721083.0
2022-09-21,068270,169000.0,"하락  6,500",174000.0,175000.0,168000.0,385767.0
2022-09-21,035720,64000.0,"하락  1,300",64900.0,65300.0,63600.0,1056852.0
2022-09-21,055550,36150.0,하락  400,36200.0,36700.0,36050.0,858614.0
2022-09-21,009540,84600.0,상승  900,83700.0,87000.0,83000.0,224801.0
2022-09-21,028260,112500.0,"하락  1,000",112000.0,113000.0,111500.0,164810.0
2022-09-21,042660,21350.0,"상승  1,750",19700.0,22100.0,19700.0,2333190.0
2022-09-21,012330,212000.0,"하락  3,500",213000.0,214500.0,210500.0,111281.0
2022-09-21,032830,64100.0,하락  800,64100.0,64900.0,63700.0,186488.0
2022-09-21,402340,39600.0,하락  600,39900.0,40050.0,39600.0,255185.0
2022-09-21,086790,38350.0,하락  700,38600.0,39250.0,38350.0,904484.0
2022-09-21,011200,20400.0,상승  300,20050.0,20800.0,20000.0,1773317.0
2022-09-21,015760,19750.0,상승  150,19450.0,20050.0,19450.0,1137472.0
2022-09-21,064350,28850.0,상승  400,28450.0,29100.0,28150.0,2986619.0
2022-09-21,005490,238000.0,"하락  1,500",238000.0,241000.0,235500.0,208920.0
2022-09-21,138040,24250.0,하락  350,24350.0,24800.0,23900.0,103055.0
2022-09-21,000810,192500.0,"하락  2,500",194000.0,195500.0,192500.0,59384.0
2022-09-21,323410,25050.0,하락  200,25000.0,25250.0,24300.0,1450014.0
2022-09-21,267260,31400.0,상승  450,31150.0,31650.0,30450.0,183460.0
2022-09-21,259960,222000.0,"하락  3,500",224000.0,225500.0,219000.0,153173.0
2022-09-21,010130,600000.0,"하락  1,000",595000.0,603000.0,590000.0,42513.0
2022-09-21,316140,11800.0,하락  50,11750.0,11850.0,11700.0,1843805.0
2022-09-21,096770,178500.0,하락  500,178000.0,181000.0,176000.0,265986.0
2022-09-21,033780,85600.0,하락  600,86000.0,86400.0,85300.0,390924.0
2022-09-21,010140,5780.0,상승  270,5490.0,5890.0,5480.0,7337267.0
2022-09-21,018260,121000.0,하락  500,120500.0,122500.0,120500.0,83478.0
2022-09-21,051910,625000.0,"하락  5,000",630000.0,634000.0,623000.0,130405.0
2022-09-21,034730,223500.0,"하락  2,000",224000.0,226500.0,222500.0,61385.0
2022-09-21,024110,9850.0,하락  80,9920.0,9930.0,9820.0,697313.0
2022-09-21,006400,619000.0,"하락  15,000",626000.0,630000.0,611000.0,205622.0
2022-09-21,003550,79800.0,하락  300,78900.0,80500.0,78800.0,143128.0
2022-09-21,030200,36550.0,상승  200,36100.0,36850.0,36050.0,792194.0
2022-09-21,352820,155500.0,"하락  2,000",156500.0,159500.0,153500.0,131771.0
2022-09-21,006800,6620.0,하락  40,6610.0,6660.0,6540.0,624453.0
2022-09-21,066570,88000.0,"하락  1,700",90000.0,90100.0,87600.0,669889.0
2022-09-21,377300,60300.0,하락  200,60000.0,60600.0,59600.0,181295.0
2022-09-21,017670,51700.0,하락  100,51700.0,51900.0,51400.0,579223.0
2022-09-21,079550,95200.0,"상승  1,600",92800.0,96300.0,92500.0,205631.0
2022-09-21,272210,13850.0,하락  150,13850.0,14100.0,13700.0,447895.0
