날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-07-10,005930,87800.0,보합0,87600.0,88000.0,87100.0,17813847.0
2024-07-10,000660,239000.0,상승  500,237500.0,239000.0,234000.0,2579373.0
2024-07-10,207940,807000.0,"상승  11,000",796000.0,815000.0,792000.0,81410.0
2024-07-10,373220,362000.0,"하락  1,000",363000.0,367000.0,360500.0,172607.0
2024-07-10,035420,177500.0,"상승  6,800",170600.0,178300.0,169700.0,1659106.0
2024-07-10,034020,21850.0,하락  400,22350.0,22350.0,21500.0,10787800.0
2024-07-10,105560,83600.0,"하락  1,600",85500.0,85700.0,83600.0,1479668.0
2024-07-10,012450,256500.0,"상승  4,500",257500.0,273500.0,255500.0,1228430.0
2024-07-10,005380,274500.0,보합0,275000.0,277500.0,272500.0,672155.0
2024-07-10,329180,155300.0,"상승  2,900",151700.0,159700.0,151000.0,289280.0
2024-07-10,005935,69600.0,상승  800,68700.0,69600.0,68500.0,3026357.0
2024-07-10,000270,122000.0,하락  500,121600.0,122900.0,120800.0,1118813.0
2024-07-10,068270,184700.0,"하락  2,500",187000.0,187200.0,183900.0,481130.0
2024-07-10,035720,42750.0,상승  300,42000.0,42900.0,41600.0,1285909.0
2024-07-10,055550,51000.0,하락  500,51000.0,51400.0,50600.0,988357.0
2024-07-10,009540,164100.0,"상승  4,400",159700.0,166500.0,159100.0,397291.0
2024-07-10,028260,147000.0,하락  700,146200.0,148900.0,146000.0,148104.0
2024-07-10,042660,29850.0,하락  400,30100.0,30650.0,29650.0,1376969.0
2024-07-10,012330,233500.0,보합0,232500.0,235500.0,232000.0,105724.0
2024-07-10,032830,94000.0,"상승  3,600",91400.0,94900.0,90900.0,443031.0
2024-07-10,402340,103000.0,하락  200,101600.0,104800.0,101600.0,188486.0
2024-07-10,086790,61700.0,하락  700,61800.0,62300.0,61300.0,852635.0
2024-07-10,011200,18120.0,상승  70,18140.0,18420.0,18060.0,1772114.0
2024-07-10,015760,19670.0,하락  160,19920.0,19920.0,19640.0,1075212.0
2024-07-10,064350,41550.0,"상승  2,200",39800.0,43300.0,39700.0,11409828.0
2024-07-10,005490,368500.0,"하락  4,500",370500.0,373000.0,368500.0,248513.0
2024-07-10,138040,81100.0,상승  400,80400.0,82300.0,80200.0,231329.0
2024-07-10,000810,378000.0,"상승  12,000",374500.0,385000.0,369000.0,100745.0
2024-07-10,323410,21500.0,하락  250,21600.0,21650.0,21350.0,358063.0
2024-07-10,267260,342000.0,"상승  15,500",329000.0,344500.0,327500.0,393043.0
2024-07-10,259960,283000.0,"하락  6,500",287500.0,290500.0,281500.0,79090.0
2024-07-10,010130,530000.0,"하락  2,000",529000.0,533000.0,527000.0,23621.0
2024-07-10,316140,14660.0,하락  30,14600.0,14700.0,14600.0,1023631.0
2024-07-10,096770,108300.0,"하락  4,200",111500.0,112300.0,108300.0,594149.0
2024-07-10,033780,86100.0,보합0,85900.0,86500.0,85800.0,139837.0
2024-07-10,010140,9840.0,상승  140,9670.0,9930.0,9650.0,6564407.0
2024-07-10,018260,160300.0,"상승  2,400",156400.0,161900.0,156400.0,106431.0
2024-07-10,051910,356000.0,"하락  6,500",361000.0,361500.0,354000.0,225609.0
2024-07-10,034730,153500.0,"하락  4,000",156800.0,157400.0,153500.0,160079.0
2024-07-10,024110,13880.0,보합0,13870.0,13950.0,13810.0,547422.0
2024-07-10,006400,373000.0,"하락  9,500",377500.0,381000.0,370500.0,345711.0
2024-07-10,003550,80600.0,"하락  1,500",81500.0,81800.0,80500.0,102549.0
2024-07-10,030200,36000.0,하락  150,35900.0,36200.0,35850.0,312122.0
2024-07-10,352820,190500.0,"하락  3,800",193100.0,194100.0,190200.0,268683.0
2024-07-10,006800,7620.0,상승  80,7500.0,7680.0,7500.0,443360.0
2024-07-10,066570,110300.0,상승  700,109000.0,110400.0,108300.0,574856.0
2024-07-10,377300,28650.0,상승  450,28250.0,28750.0,27950.0,276659.0
2024-07-10,017670,51200.0,하락  100,51200.0,51400.0,51200.0,321727.0
2024-07-10,079550,207500.0,"하락  3,500",213000.0,217000.0,207000.0,290789.0
2024-07-10,272210,18860.0,하락  260,19400.0,19450.0,18860.0,2769855.0
