날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-07-11,005930,87600.0,하락  200,88500.0,88800.0,86700.0,24677608.0
2024-07-11,000660,241000.0,"상승  2,000",242500.0,248500.0,241000.0,5336097.0
2024-07-11,207940,815000.0,"상승  8,000",814000.0,823000.0,805000.0,82472.0
2024-07-11,373220,375000.0,"상승  13,000",364500.0,375000.0,357500.0,516468.0
2024-07-11,035420,176100.0,"하락  1,400",178400.0,178700.0,175300.0,791229.0
2024-07-11,034020,21850.0,보합0,21850.0,22150.0,21400.0,9593927.0
2024-07-11,105560,85400.0,"상승  1,800",84500.0,86300.0,84500.0,1583831.0
2024-07-11,012450,256500.0,보합0,258500.0,264000.0,255000.0,471648.0
2024-07-11,005380,278500.0,"상승  4,000",277000.0,278500.0,274500.0,653458.0
2024-07-11,329180,157300.0,"상승  2,000",155800.0,160500.0,154200.0,231112.0
2024-07-11,005935,69800.0,상승  200,70000.0,70300.0,69200.0,2593238.0
2024-07-11,000270,122300.0,상승  300,123000.0,123200.0,121300.0,998099.0
2024-07-11,068270,185800.0,"상승  1,100",186100.0,186100.0,183100.0,517980.0
2024-07-11,035720,42350.0,하락  400,43150.0,43250.0,42100.0,1381961.0
2024-07-11,055550,52000.0,"상승  1,000",51600.0,52500.0,51500.0,1504253.0
2024-07-11,009540,167100.0,"상승  3,000",165500.0,169200.0,163500.0,248249.0
2024-07-11,028260,151100.0,"상승  4,100",148800.0,151100.0,147200.0,306215.0
2024-07-11,042660,30000.0,상승  150,29900.0,30150.0,29400.0,1165777.0
2024-07-11,012330,235500.0,"상승  2,000",235500.0,236500.0,233500.0,158774.0
2024-07-11,032830,94900.0,상승  900,94500.0,96800.0,94100.0,358574.0
2024-07-11,402340,106700.0,"상승  3,700",105000.0,109000.0,103500.0,382328.0
2024-07-11,086790,62000.0,상승  300,62400.0,63100.0,61800.0,1024360.0
2024-07-11,011200,17980.0,하락  140,18130.0,18290.0,17940.0,2221235.0
2024-07-11,015760,19830.0,상승  160,19800.0,19860.0,19570.0,1304530.0
2024-07-11,064350,40750.0,하락  800,41700.0,41800.0,40550.0,2213220.0
2024-07-11,005490,391500.0,"상승  23,000",371000.0,391500.0,369500.0,972715.0
2024-07-11,138040,82300.0,"상승  1,200",82000.0,83800.0,81400.0,331354.0
2024-07-11,000810,388000.0,"상승  10,000",378000.0,388000.0,376000.0,115695.0
2024-07-11,323410,21700.0,상승  200,21700.0,21750.0,21350.0,644492.0
2024-07-11,267260,336500.0,"하락  5,500",348000.0,363000.0,336500.0,573489.0
2024-07-11,259960,284000.0,"상승  1,000",288000.0,291000.0,282000.0,115139.0
2024-07-11,010130,539000.0,"상승  9,000",534000.0,539000.0,527000.0,40288.0
2024-07-11,316140,14880.0,상승  220,14800.0,14880.0,14650.0,1841911.0
2024-07-11,096770,107100.0,"하락  1,200",109200.0,110600.0,107000.0,736233.0
2024-07-11,033780,86900.0,상승  800,86500.0,86900.0,85700.0,254240.0
2024-07-11,010140,9830.0,하락  10,9910.0,9920.0,9770.0,3657611.0
2024-07-11,018260,160200.0,하락  100,161400.0,161400.0,157600.0,139375.0
2024-07-11,051910,366500.0,"상승  10,500",358000.0,371000.0,354500.0,479591.0
2024-07-11,034730,154000.0,상승  500,155000.0,155400.0,153300.0,178467.0
2024-07-11,024110,14030.0,상승  150,13950.0,14140.0,13870.0,983818.0
2024-07-11,006400,389500.0,"상승  16,500",375500.0,389500.0,369000.0,625762.0
2024-07-11,003550,81700.0,"상승  1,100",81300.0,81700.0,80500.0,165226.0
2024-07-11,030200,36700.0,상승  700,36350.0,36700.0,36200.0,473091.0
2024-07-11,352820,190100.0,하락  400,191000.0,191300.0,188100.0,297369.0
2024-07-11,006800,7800.0,상승  180,7700.0,7930.0,7680.0,1125217.0
2024-07-11,066570,111000.0,상승  700,111000.0,111200.0,109800.0,926544.0
2024-07-11,377300,27750.0,하락  900,29000.0,29000.0,27750.0,292146.0
2024-07-11,017670,52300.0,"상승  1,100",51600.0,52300.0,51300.0,825544.0
2024-07-11,079550,203500.0,"하락  4,000",209500.0,211000.0,202000.0,203946.0
2024-07-11,272210,18800.0,하락  60,18990.0,19080.0,18740.0,1280425.0
