날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-08-29,005930,66800.0,보합0,66900.0,67200.0,66600.0,9114352.0
2023-08-29,000660,118600.0,"상승  2,700",118300.0,120300.0,117100.0,2682352.0
2023-08-29,207940,753000.0,"상승  3,000",753000.0,756000.0,749000.0,23361.0
2023-08-29,373220,552000.0,"하락  1,000",554000.0,555000.0,546000.0,225090.0
2023-08-29,035420,218000.0,"상승  4,500",213500.0,218500.0,213500.0,805948.0
2023-08-29,034020,17360.0,상승  190,17290.0,17440.0,17100.0,3520744.0
2023-08-29,105560,52900.0,상승  300,52500.0,53000.0,52300.0,587541.0
2023-08-29,012450,113300.0,상승  200,113700.0,114200.0,111000.0,284842.0
2023-08-29,005380,186700.0,"상승  1,300",185500.0,188200.0,185400.0,321448.0
2023-08-29,329180,133400.0,"상승  2,300",132700.0,134600.0,130000.0,169592.0
2023-08-29,005935,54700.0,하락  100,54800.0,54900.0,54500.0,595062.0
2023-08-29,000270,80200.0,"상승  1,900",78600.0,80700.0,78300.0,1066302.0
2023-08-29,068270,147500.0,"상승  3,100",145300.0,147700.0,145300.0,393275.0
2023-08-29,035720,48600.0,상승  600,48000.0,48700.0,48000.0,864728.0
2023-08-29,055550,35600.0,상승  50,35550.0,35800.0,35550.0,482222.0
2023-08-29,009540,123400.0,"상승  3,000",122000.0,124500.0,120800.0,299356.0
2023-08-29,028260,106800.0,상승  300,106900.0,107700.0,106200.0,196217.0
2023-08-29,042660,40250.0,"상승  2,600",38750.0,40500.0,38200.0,1737454.0
2023-08-29,012330,230500.0,"상승  2,000",229500.0,231500.0,228000.0,119510.0
2023-08-29,032830,67400.0,하락  300,68000.0,68300.0,67000.0,103142.0
2023-08-29,402340,44000.0,보합0,43850.0,44500.0,43700.0,265765.0
2023-08-29,086790,39400.0,상승  350,39200.0,39650.0,39100.0,664576.0
2023-08-29,011200,17500.0,상승  350,17190.0,17560.0,17110.0,1244515.0
2023-08-29,015760,18060.0,상승  30,18050.0,18130.0,17950.0,737425.0
2023-08-29,064350,30500.0,상승  550,30400.0,31100.0,30150.0,1668742.0
2023-08-29,005490,583000.0,"하락  10,000",595000.0,596000.0,581000.0,802162.0
2023-08-29,138040,53200.0,"상승  1,400",51800.0,54700.0,51800.0,629115.0
2023-08-29,000810,254500.0,하락  500,256000.0,257500.0,254000.0,34281.0
2023-08-29,323410,24750.0,상승  150,24600.0,24950.0,24600.0,427407.0
2023-08-29,267260,69600.0,상승  800,69200.0,70200.0,68300.0,133565.0
2023-08-29,259960,156100.0,상승  700,155400.0,157300.0,155400.0,58101.0
2023-08-29,010130,515000.0,"하락  5,000",521000.0,523000.0,509000.0,43173.0
2023-08-29,316140,11710.0,상승  60,11660.0,11790.0,11660.0,1433623.0
2023-08-29,096770,176000.0,"하락  1,300",178600.0,179700.0,175800.0,289573.0
2023-08-29,033780,86900.0,하락  200,87100.0,87500.0,86700.0,184892.0
2023-08-29,010140,8860.0,상승  250,8650.0,8880.0,8550.0,7215297.0
2023-08-29,018260,141400.0,"하락  2,000",144100.0,144400.0,139900.0,145305.0
2023-08-29,051910,560000.0,"하락  3,000",566000.0,566000.0,558000.0,157444.0
2023-08-29,034730,144600.0,상승  100,144500.0,146000.0,143800.0,56749.0
2023-08-29,024110,10800.0,상승  110,10700.0,10870.0,10690.0,727557.0
2023-08-29,006400,596000.0,"하락  3,000",600000.0,604000.0,594000.0,101510.0
2023-08-29,003550,82800.0,상승  400,82600.0,83200.0,82200.0,135696.0
2023-08-29,030200,33300.0,상승  50,33250.0,33650.0,33100.0,598734.0
2023-08-29,352820,251000.0,"상승  6,500",247000.0,251500.0,240000.0,226439.0
2023-08-29,006800,6710.0,하락  10,6740.0,6770.0,6660.0,598658.0
2023-08-29,066570,99600.0,보합0,100500.0,100500.0,99400.0,381781.0
2023-08-29,377300,44200.0,상승  950,43300.0,44250.0,43300.0,158990.0
2023-08-29,017670,47600.0,상승  250,47500.0,47700.0,47350.0,373121.0
2023-08-29,079550,83200.0,"상승  3,700",80000.0,83800.0,79200.0,213173.0
2023-08-29,272210,13500.0,상승  80,13500.0,13570.0,13370.0,479275.0
