날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-02-13,005930,62900.0,상승  100,62900.0,63000.0,62300.0,10730362.0
2023-02-13,000660,90600.0,"하락  2,900",92000.0,92000.0,89900.0,3159031.0
2023-02-13,207940,807000.0,"하락  1,000",808000.0,810000.0,801000.0,31299.0
2023-02-13,373220,522000.0,"하락  20,000",536000.0,537000.0,522000.0,415228.0
2023-02-13,035420,223000.0,"하락  7,000",231000.0,231000.0,220500.0,1308899.0
2023-02-13,034020,15720.0,상승  70,15710.0,15920.0,15650.0,2636363.0
2023-02-13,105560,55300.0,하락  400,55400.0,56200.0,55100.0,1312990.0
2023-02-13,012450,87500.0,하락  400,88200.0,89300.0,86900.0,687968.0
2023-02-13,005380,171600.0,"하락  1,800",172700.0,174300.0,171300.0,373651.0
2023-02-13,329180,109800.0,"상승  1,200",108600.0,112000.0,108400.0,169162.0
2023-02-13,005935,56100.0,하락  300,56300.0,56400.0,55900.0,458833.0
2023-02-13,000270,73200.0,상승  800,72400.0,73400.0,72100.0,1443643.0
2023-02-13,068270,161100.0,"하락  1,300",162000.0,162200.0,160000.0,386779.0
2023-02-13,035720,64300.0,"하락  3,300",66700.0,66800.0,64200.0,4298565.0
2023-02-13,055550,40800.0,하락  300,41150.0,41650.0,40650.0,1443688.0
2023-02-13,009540,84200.0,"상승  2,000",82300.0,84500.0,81400.0,309583.0
2023-02-13,028260,113800.0,상승  300,112900.0,113800.0,112100.0,223385.0
2023-02-13,042660,26000.0,"상승  1,250",24900.0,26450.0,24700.0,1116937.0
2023-02-13,012330,207500.0,하락  500,207500.0,209500.0,205000.0,163679.0
2023-02-13,032830,67100.0,하락  600,67400.0,67700.0,66600.0,180173.0
2023-02-13,402340,36550.0,하락  650,36900.0,37150.0,36300.0,220124.0
2023-02-13,086790,49000.0,상승  150,49050.0,49800.0,48300.0,1081141.0
2023-02-13,011200,21400.0,하락  550,21800.0,21800.0,21050.0,1649974.0
2023-02-13,015760,19300.0,상승  150,19060.0,19310.0,19050.0,1038627.0
2023-02-13,064350,26600.0,하락  300,27000.0,27150.0,26350.0,1639044.0
2023-02-13,005490,304500.0,"상승  4,500",298500.0,304500.0,297000.0,361539.0
2023-02-13,138040,42950.0,상승  450,42250.0,43000.0,41800.0,233884.0
2023-02-13,000810,203000.0,하락  500,202000.0,204500.0,200500.0,51195.0
2023-02-13,323410,25900.0,하락  750,26600.0,26600.0,25850.0,1965789.0
2023-02-13,267260,39450.0,상승  950,38500.0,39600.0,38500.0,203012.0
2023-02-13,259960,172200.0,"하락  4,900",176200.0,176900.0,172200.0,213755.0
2023-02-13,010130,536000.0,"하락  6,000",543000.0,547000.0,530000.0,31726.0
2023-02-13,316140,12950.0,상승  300,12560.0,12950.0,12560.0,3204914.0
2023-02-13,096770,169100.0,"상승  1,800",167500.0,172300.0,167500.0,500033.0
2023-02-13,033780,88500.0,상승  800,87700.0,88600.0,87000.0,298647.0
2023-02-13,010140,5840.0,상승  160,5650.0,5910.0,5630.0,10121828.0
2023-02-13,018260,124000.0,"하락  3,200",126100.0,126200.0,121100.0,224550.0
2023-02-13,051910,670000.0,"하락  3,000",674000.0,678000.0,663000.0,114841.0
2023-02-13,034730,196000.0,"하락  3,000",197400.0,199900.0,195900.0,126891.0
2023-02-13,024110,10500.0,상승  80,10430.0,10580.0,10380.0,1140422.0
2023-02-13,006400,723000.0,"하락  12,000",729000.0,729000.0,718000.0,216393.0
2023-02-13,003550,81200.0,상승  900,79500.0,81400.0,79200.0,214579.0
2023-02-13,030200,33550.0,상승  50,33300.0,33650.0,33150.0,1337943.0
2023-02-13,352820,189000.0,"하락  6,300",204000.0,204500.0,188800.0,731578.0
2023-02-13,006800,7130.0,상승  20,7120.0,7220.0,7060.0,1158771.0
2023-02-13,066570,107200.0,"하락  3,400",110000.0,110000.0,105500.0,907871.0
2023-02-13,377300,59200.0,"하락  1,600",60800.0,60800.0,58400.0,786974.0
2023-02-13,017670,47700.0,상승  700,47050.0,47950.0,47000.0,1383191.0
2023-02-13,079550,78600.0,하락  700,80000.0,80600.0,78200.0,227950.0
2023-02-13,272210,13650.0,하락  130,13790.0,13840.0,13460.0,653917.0
