날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-05-19,005930,68400.0,"상승  2,200",67800.0,68400.0,67500.0,20349345.0
2023-05-19,000660,97300.0,"상승  3,700",95000.0,97900.0,94900.0,5062669.0
2023-05-19,207940,779000.0,"하락  1,000",777000.0,782000.0,776000.0,34230.0
2023-05-19,373220,552000.0,"하락  10,000",560000.0,561000.0,552000.0,156070.0
2023-05-19,035420,216500.0,"상승  4,000",214000.0,217000.0,212500.0,870698.0
2023-05-19,034020,16050.0,상승  270,15790.0,16080.0,15780.0,3664969.0
2023-05-19,105560,49500.0,보합0,49350.0,49650.0,49150.0,1151186.0
2023-05-19,012450,106900.0,"상승  3,000",104200.0,107000.0,104000.0,648131.0
2023-05-19,005380,205500.0,"하락  1,000",206000.0,207500.0,204000.0,528680.0
2023-05-19,329180,112900.0,"상승  1,300",112000.0,113900.0,111500.0,110764.0
2023-05-19,005935,58100.0,"상승  1,800",57300.0,58100.0,57100.0,2076314.0
2023-05-19,000270,88700.0,"하락  1,200",89300.0,89700.0,88400.0,1125650.0
2023-05-19,068270,173900.0,"상승  1,800",172100.0,174400.0,170800.0,383940.0
2023-05-19,035720,57900.0,상승  700,57400.0,58200.0,57200.0,1375866.0
2023-05-19,055550,35200.0,상승  300,34850.0,35250.0,34800.0,1025813.0
2023-05-19,009540,90500.0,상승  500,90000.0,91100.0,89500.0,260396.0
2023-05-19,028260,111800.0,"상승  1,500",110300.0,111800.0,110200.0,212586.0
2023-05-19,042660,25950.0,상승  550,25450.0,25950.0,25250.0,400595.0
2023-05-19,012330,226500.0,"하락  2,500",227000.0,229000.0,225000.0,172196.0
2023-05-19,032830,67600.0,"상승  1,000",66600.0,67900.0,65900.0,198449.0
2023-05-19,402340,44500.0,"상승  1,350",43200.0,44750.0,43200.0,526017.0
2023-05-19,086790,42100.0,상승  250,41600.0,42150.0,41600.0,640294.0
2023-05-19,011200,18360.0,상승  80,18300.0,18520.0,18290.0,1343235.0
2023-05-19,015760,18370.0,상승  210,18200.0,18420.0,18130.0,1059285.0
2023-05-19,064350,31400.0,상승  250,31400.0,31600.0,31050.0,1230484.0
2023-05-19,005490,364500.0,"하락  8,500",373500.0,374500.0,363500.0,609598.0
2023-05-19,138040,46100.0,"상승  1,350",44600.0,46200.0,44300.0,848425.0
2023-05-19,000810,235500.0,"상승  5,500",229000.0,236500.0,229000.0,79675.0
2023-05-19,323410,25200.0,상승  250,25000.0,25250.0,24750.0,1042558.0
2023-05-19,267260,45600.0,"하락  1,900",47950.0,47950.0,45100.0,590293.0
2023-05-19,259960,202500.0,"상승  2,900",200000.0,207000.0,199900.0,207000.0
2023-05-19,010130,490000.0,"하락  1,500",491500.0,495500.0,487500.0,35084.0
2023-05-19,316140,12040.0,상승  180,11870.0,12070.0,11870.0,2617813.0
2023-05-19,096770,177600.0,"하락  4,800",183600.0,183600.0,177500.0,484270.0
2023-05-19,033780,84100.0,상승  200,83700.0,84600.0,83700.0,274944.0
2023-05-19,010140,5680.0,상승  110,5600.0,5750.0,5580.0,3731494.0
2023-05-19,018260,121900.0,"상승  2,000",119000.0,121900.0,119000.0,145274.0
2023-05-19,051910,698000.0,"하락  11,000",710000.0,711000.0,697000.0,161829.0
2023-05-19,034730,168400.0,"상승  1,400",167000.0,168900.0,166200.0,149261.0
2023-05-19,024110,10210.0,상승  50,10140.0,10230.0,10140.0,756262.0
2023-05-19,006400,698000.0,"상승  6,000",692000.0,698000.0,683000.0,228854.0
2023-05-19,003550,89300.0,하락  100,89000.0,90400.0,88800.0,209969.0
2023-05-19,030200,31350.0,상승  100,31300.0,31650.0,31300.0,1010382.0
2023-05-19,352820,281000.0,"하락  5,000",286000.0,288500.0,276500.0,205231.0
2023-05-19,006800,7070.0,상승  90,6920.0,7080.0,6920.0,560064.0
2023-05-19,066570,113400.0,상승  400,113600.0,114200.0,112700.0,436895.0
2023-05-19,377300,57200.0,"상승  1,200",56000.0,57400.0,55800.0,202779.0
2023-05-19,017670,49900.0,상승  100,50100.0,50200.0,49800.0,430958.0
2023-05-19,079550,78800.0,하락  100,79000.0,79100.0,77600.0,110497.0
2023-05-19,272210,14690.0,상승  360,14490.0,14700.0,14380.0,902597.0
