날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-07-23,005930,83900.0,상승  900,84200.0,84700.0,83400.0,15766389.0
2024-07-23,000660,205000.0,보합0,208500.0,209500.0,200500.0,5976519.0
2024-07-23,207940,848000.0,보합0,852000.0,865000.0,845000.0,73358.0
2024-07-23,373220,326000.0,"하락  2,500",330500.0,333500.0,324000.0,152694.0
2024-07-23,035420,170600.0,"하락  2,100",174000.0,177000.0,170600.0,599169.0
2024-07-23,034020,19880.0,하락  320,20050.0,20350.0,19610.0,9843278.0
2024-07-23,105560,88300.0,"상승  1,800",87200.0,89600.0,86200.0,1398881.0
2024-07-23,012450,287000.0,"상승  12,000",274000.0,288000.0,270000.0,624919.0
2024-07-23,005380,263500.0,"상승  8,500",258000.0,264500.0,257500.0,803042.0
2024-07-23,329180,174900.0,"상승  4,500",171700.0,176000.0,170400.0,238862.0
2024-07-23,005935,65800.0,상승  700,65800.0,66000.0,65100.0,1050512.0
2024-07-23,000270,120500.0,"상승  4,600",117200.0,120600.0,117200.0,1194748.0
2024-07-23,068270,189200.0,"하락  4,000",192500.0,194400.0,189200.0,688691.0
2024-07-23,035720,38850.0,"하락  2,200",40500.0,41450.0,38700.0,4258210.0
2024-07-23,055550,55100.0,상승  100,55100.0,56000.0,55000.0,1574201.0
2024-07-23,009540,189700.0,"상승  3,100",186600.0,190800.0,184100.0,454688.0
2024-07-23,028260,147800.0,"하락  1,600",149500.0,153200.0,147800.0,215279.0
2024-07-23,042660,30950.0,상승  550,30650.0,31100.0,30400.0,1594335.0
2024-07-23,012330,222500.0,"상승  1,000",223500.0,227500.0,222500.0,128614.0
2024-07-23,032830,92700.0,"하락  1,300",94000.0,95800.0,92700.0,240070.0
2024-07-23,402340,84700.0,"하락  1,000",86400.0,87400.0,83100.0,488639.0
2024-07-23,086790,63300.0,하락  300,64000.0,65500.0,62900.0,820356.0
2024-07-23,011200,16900.0,하락  130,17170.0,17300.0,16900.0,1208833.0
2024-07-23,015760,19320.0,하락  200,19530.0,19610.0,19320.0,925398.0
2024-07-23,064350,46350.0,"상승  3,800",42200.0,46550.0,41800.0,8012389.0
2024-07-23,005490,355000.0,"하락  7,000",363000.0,365000.0,355000.0,368787.0
2024-07-23,138040,81600.0,하락  300,82100.0,83800.0,81600.0,305050.0
2024-07-23,000810,365500.0,"하락  1,000",372000.0,373500.0,365500.0,48213.0
2024-07-23,323410,20300.0,하락  800,21450.0,23550.0,20000.0,5426220.0
2024-07-23,267260,346000.0,"상승  52,000",298500.0,364000.0,298500.0,1999868.0
2024-07-23,259960,292000.0,"상승  11,000",286000.0,295500.0,284000.0,205759.0
2024-07-23,010130,505000.0,"하락  9,000",514000.0,518000.0,504000.0,23059.0
2024-07-23,316140,14860.0,하락  70,14860.0,14970.0,14840.0,1321083.0
2024-07-23,096770,106500.0,"하락  1,100",107700.0,110200.0,106500.0,440711.0
2024-07-23,033780,93400.0,상승  500,92100.0,93500.0,91700.0,364168.0
2024-07-23,010140,11000.0,상승  400,10650.0,11000.0,10600.0,9626178.0
2024-07-23,018260,151000.0,"하락  2,600",153800.0,155500.0,150600.0,117354.0
2024-07-23,051910,312500.0,"하락  7,500",323000.0,324500.0,311500.0,365796.0
2024-07-23,034730,145900.0,하락  400,146600.0,149400.0,145900.0,199480.0
2024-07-23,024110,13900.0,하락  70,14010.0,14060.0,13890.0,762181.0
2024-07-23,006400,335500.0,"하락  7,000",344500.0,346000.0,334000.0,390417.0
2024-07-23,003550,80900.0,하락  200,81100.0,81500.0,80500.0,70500.0
2024-07-23,030200,37900.0,상승  400,37650.0,38100.0,37650.0,349862.0
2024-07-23,352820,180200.0,상승  600,179700.0,182800.0,179600.0,95784.0
2024-07-23,006800,7570.0,하락  50,7650.0,7780.0,7570.0,374385.0
2024-07-23,066570,113900.0,"상승  2,900",111700.0,114600.0,111700.0,986056.0
2024-07-23,377300,24800.0,"하락  2,100",26650.0,28600.0,24700.0,1354653.0
2024-07-23,017670,53400.0,하락  400,53400.0,53800.0,53400.0,266708.0
2024-07-23,079550,228500.0,"상승  2,500",226000.0,237500.0,224000.0,506029.0
2024-07-23,272210,20250.0,상승  830,19300.0,20400.0,19220.0,2939377.0
