날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-10-04,005930,55200.0,"상승  2,100",55300.0,55400.0,54500.0,19148435.0
2022-10-04,000660,86200.0,"상승  3,100",85200.0,87200.0,85200.0,4277404.0
2022-10-04,207940,811000.0,"상승  4,000",817000.0,819000.0,800000.0,43322.0
2022-10-04,373220,444500.0,"상승  18,000",429500.0,446000.0,415000.0,385281.0
2022-10-04,035420,176500.0,"하락  17,000",192000.0,192000.0,175500.0,3753785.0
2022-10-04,034020,14950.0,상승  700,14600.0,15000.0,14450.0,4214728.0
2022-10-04,105560,44700.0,"상승  1,000",44500.0,45300.0,44050.0,1294423.0
2022-10-04,012450,62800.0,"상승  1,300",62700.0,65000.0,60400.0,2276954.0
2022-10-04,005380,179500.0,"상승  3,000",179000.0,183000.0,177500.0,831935.0
2022-10-04,329180,119500.0,"상승  4,500",117500.0,120000.0,115000.0,196736.0
2022-10-04,005935,49300.0,"상승  2,400",48250.0,49300.0,48150.0,1442439.0
2022-10-04,000270,72800.0,상승  900,72400.0,73400.0,71900.0,1061016.0
2022-10-04,068270,173000.0,"하락  2,500",178500.0,179000.0,172500.0,466513.0
2022-10-04,035720,55900.0,"하락  1,200",57700.0,58100.0,55100.0,2220578.0
2022-10-04,055550,34500.0,"상승  1,000",33800.0,34850.0,33700.0,1243250.0
2022-10-04,009540,76200.0,"상승  3,300",73600.0,76600.0,73300.0,187434.0
2022-10-04,028260,107000.0,"상승  3,500",104000.0,107500.0,104000.0,254556.0
2022-10-04,042660,19550.0,상승  600,19450.0,19800.0,18850.0,845688.0
2022-10-04,012330,198000.0,"상승  7,000",193500.0,198500.0,191500.0,185920.0
2022-10-04,032830,61200.0,"하락  1,200",62200.0,62200.0,60800.0,243669.0
2022-10-04,402340,38100.0,"상승  1,950",36600.0,38250.0,36300.0,337871.0
2022-10-04,086790,37250.0,"상승  1,800",35800.0,37600.0,35750.0,1171533.0
2022-10-04,011200,18700.0,상승  200,18650.0,19150.0,18600.0,2486379.0
2022-10-04,015760,19850.0,하락  250,20100.0,20150.0,19650.0,1192875.0
2022-10-04,064350,26950.0,"상승  1,650",25950.0,27100.0,25650.0,3938335.0
2022-10-04,005490,222500.0,"상승  11,500",215500.0,226000.0,215000.0,322898.0
2022-10-04,138040,21600.0,상승  750,21000.0,22050.0,20950.0,239499.0
2022-10-04,000810,191000.0,"상승  7,000",184500.0,192500.0,184500.0,99012.0
2022-10-04,323410,20350.0,상승  300,20400.0,20800.0,20250.0,2381731.0
2022-10-04,267260,33300.0,"상승  1,450",32350.0,33350.0,31750.0,415649.0
2022-10-04,259960,214000.0,"상승  4,000",212000.0,215000.0,210000.0,99103.0
2022-10-04,010130,597000.0,"상승  2,000",591000.0,604000.0,581000.0,64021.0
2022-10-04,316140,11100.0,상승  400,10800.0,11200.0,10750.0,2238962.0
2022-10-04,096770,154000.0,"상승  10,500",148000.0,155000.0,147500.0,377165.0
2022-10-04,033780,87000.0,상승  400,86600.0,87500.0,86200.0,476146.0
2022-10-04,010140,5430.0,상승  120,5400.0,5450.0,5320.0,2672719.0
2022-10-04,018260,116500.0,"상승  1,500",116000.0,117000.0,114500.0,87569.0
2022-10-04,051910,555000.0,"상승  19,000",546000.0,558000.0,535000.0,243185.0
2022-10-04,034730,201500.0,"상승  9,500",196500.0,203500.0,194500.0,108468.0
2022-10-04,024110,9720.0,상승  200,9630.0,9790.0,9560.0,852850.0
2022-10-04,006400,556000.0,"상승  10,000",550000.0,559000.0,537000.0,316160.0
2022-10-04,003550,76300.0,"상승  2,300",74100.0,76600.0,73500.0,181290.0
2022-10-04,030200,36150.0,하락  50,36400.0,36500.0,36000.0,688880.0
2022-10-04,352820,134500.0,하락  500,137000.0,138000.0,134000.0,136336.0
2022-10-04,006800,6030.0,상승  50,6020.0,6120.0,6000.0,902948.0
2022-10-04,066570,80700.0,"상승  2,100",79800.0,81000.0,79800.0,764137.0
2022-10-04,377300,49350.0,상승  250,49600.0,50800.0,49200.0,374579.0
2022-10-04,017670,50900.0,상승  100,50400.0,51500.0,50100.0,981441.0
2022-10-04,079550,95000.0,"상승  4,700",93000.0,97200.0,92200.0,242039.0
2022-10-04,272210,11150.0,상승  100,11300.0,11500.0,11000.0,925165.0
