날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-31,005930,73500.0,보합0,74500.0,74700.0,73500.0,26198776.0
2024-05-31,000660,189200.0,"하락  6,500",194400.0,195200.0,188200.0,5958829.0
2024-05-31,207940,730000.0,"하락  2,000",739000.0,740000.0,728000.0,51389.0
2024-05-31,373220,331000.0,"상승  3,000",331500.0,335500.0,328000.0,264516.0
2024-05-31,035420,170200.0,하락  200,170500.0,172000.0,170000.0,1117529.0
2024-05-31,034020,20800.0,상승  200,20550.0,21750.0,20400.0,23319880.0
2024-05-31,105560,79400.0,상승  700,79900.0,81500.0,78700.0,3330077.0
2024-05-31,012450,205000.0,"상승  1,000",208500.0,210500.0,204000.0,413790.0
2024-05-31,005380,253000.0,"하락  4,000",259500.0,260000.0,253000.0,1014549.0
2024-05-31,329180,128700.0,"하락  3,400",133800.0,133900.0,128000.0,231036.0
2024-05-31,005935,60300.0,하락  500,60900.0,61400.0,60300.0,3418709.0
2024-05-31,000270,117700.0,보합0,119200.0,120800.0,117700.0,2011874.0
2024-05-31,068270,176200.0,"하락  1,100",179700.0,182000.0,176100.0,882885.0
2024-05-31,035720,43300.0,하락  350,44050.0,44350.0,43000.0,2172503.0
2024-05-31,055550,47150.0,"상승  1,150",46450.0,48350.0,46350.0,2926485.0
2024-05-31,009540,130400.0,하락  400,132000.0,132300.0,129100.0,264434.0
2024-05-31,028260,135100.0,"하락  1,200",137600.0,138500.0,135100.0,864651.0
2024-05-31,042660,29700.0,하락  150,29900.0,30150.0,28800.0,2429660.0
2024-05-31,012330,214500.0,하락  500,217500.0,218000.0,213500.0,291527.0
2024-05-31,032830,84300.0,하락  900,87000.0,87700.0,84300.0,508610.0
2024-05-31,402340,77600.0,"하락  1,800",80200.0,80600.0,74200.0,1214635.0
2024-05-31,086790,61700.0,상승  800,61900.0,62900.0,61600.0,2086319.0
2024-05-31,011200,18000.0,하락  180,18420.0,18540.0,17870.0,3622592.0
2024-05-31,015760,19450.0,상승  380,19250.0,19550.0,19130.0,1948723.0
2024-05-31,064350,35950.0,하락  900,37000.0,37600.0,35850.0,1277248.0
2024-05-31,005490,369000.0,하락  500,370500.0,379500.0,368500.0,523294.0
2024-05-31,138040,76900.0,상승  800,77700.0,78100.0,76500.0,744455.0
2024-05-31,000810,348500.0,"상승  7,000",348500.0,356000.0,341000.0,151102.0
2024-05-31,323410,22250.0,상승  100,22350.0,22600.0,22150.0,2478368.0
2024-05-31,267260,301000.0,"상승  11,500",289500.0,301000.0,277000.0,2566280.0
2024-05-31,259960,250000.0,"하락  1,000",255000.0,257500.0,243500.0,362249.0
2024-05-31,010130,527000.0,"상승  10,000",522000.0,527000.0,510000.0,57047.0
2024-05-31,316140,14170.0,상승  140,14140.0,14280.0,14090.0,3595365.0
2024-05-31,096770,100000.0,"하락  2,200",103100.0,105900.0,99600.0,908750.0
2024-05-31,033780,83500.0,"하락  1,700",86000.0,86000.0,83500.0,672731.0
2024-05-31,010140,9160.0,하락  160,9360.0,9380.0,9130.0,6263725.0
2024-05-31,018260,153200.0,"하락  1,500",156000.0,161400.0,153200.0,594377.0
2024-05-31,051910,351500.0,"상승  1,000",353000.0,361500.0,351500.0,502915.0
2024-05-31,034730,176200.0,"상승  18,100",164500.0,180900.0,157000.0,3630128.0
2024-05-31,024110,13760.0,상승  480,13350.0,13760.0,13330.0,1510569.0
2024-05-31,006400,374500.0,"하락  4,500",382500.0,386500.0,374500.0,470697.0
2024-05-31,003550,81300.0,상승  200,81900.0,82500.0,80300.0,503669.0
2024-05-31,030200,36600.0,상승  450,36700.0,37700.0,36600.0,3133306.0
2024-05-31,352820,200000.0,"하락  4,000",198600.0,207000.0,193000.0,988802.0
2024-05-31,006800,7210.0,하락  70,7400.0,7520.0,7210.0,1556290.0
2024-05-31,066570,104800.0,"하락  1,500",107500.0,109900.0,104800.0,2070778.0
2024-05-31,377300,31000.0,"하락  1,100",32400.0,32850.0,31000.0,2321486.0
2024-05-31,017670,51000.0,하락  700,52200.0,52300.0,51000.0,1284378.0
2024-05-31,079550,160200.0,하락  600,163000.0,164100.0,156900.0,150822.0
2024-05-31,272210,17450.0,상승  30,17600.0,17850.0,17360.0,947079.0
