날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-04-25,005930,55700.0,보합0,56400.0,56400.0,55600.0,12183303.0
2025-04-25,000660,184400.0,"상승  6,100",182500.0,184900.0,182100.0,3507810.0
2025-04-25,207940,1035000.0,"하락  11,000",1047000.0,1050000.0,1029000.0,93581.0
2025-04-25,373220,343500.0,"상승  2,000",347500.0,347500.0,340000.0,104822.0
2025-04-25,035420,193500.0,"상승  2,000",193400.0,195100.0,192200.0,391764.0
2025-04-25,034020,27900.0,"상승  1,000",27850.0,28000.0,27450.0,6572442.0
2025-04-25,105560,86900.0,"상승  2,300",86300.0,87300.0,85300.0,1432921.0
2025-04-25,012450,824000.0,보합0,828000.0,832000.0,810000.0,242091.0
2025-04-25,005380,188800.0,하락  100,191000.0,191000.0,188600.0,528739.0
2025-04-25,329180,403000.0,"상승  27,000",398500.0,406000.0,386000.0,715017.0
2025-04-25,005935,46250.0,상승  100,46500.0,46700.0,46250.0,596790.0
2025-04-25,000270,88200.0,하락  600,89500.0,89700.0,87500.0,1356631.0
2025-04-25,068270,158300.0,하락  300,159100.0,159500.0,158300.0,274242.0
2025-04-25,035720,37950.0,"하락  1,500",37850.0,38400.0,37150.0,16562277.0
2025-04-25,055550,49750.0,"상승  1,000",49300.0,50200.0,49200.0,1675511.0
2025-04-25,009540,265500.0,"상승  16,000",258500.0,265500.0,255000.0,594024.0
2025-04-25,028260,117000.0,"하락  1,100",118600.0,119300.0,116500.0,159021.0
2025-04-25,042660,89900.0,"상승  9,000",82700.0,90000.0,81900.0,7364955.0
2025-04-25,012330,250000.0,"하락  2,500",255500.0,258000.0,247000.0,161180.0
2025-04-25,032830,82800.0,하락  100,83300.0,84400.0,82600.0,148408.0
2025-04-25,402340,89700.0,"상승  6,000",86100.0,89900.0,85500.0,543463.0
2025-04-25,086790,61200.0,상승  400,61000.0,62200.0,61000.0,829472.0
2025-04-25,011200,18820.0,하락  120,19030.0,19030.0,18590.0,1776211.0
2025-04-25,015760,25250.0,상승  150,25150.0,25350.0,24950.0,1442057.0
2025-04-25,064350,113700.0,"상승  3,900",111100.0,114400.0,109500.0,981508.0
2025-04-25,005490,260000.0,"상승  3,000",260000.0,262500.0,257250.0,195750.0
2025-04-25,138040,119100.0,상승  200,119000.0,120500.0,118900.0,200574.0
2025-04-25,000810,360500.0,"하락  1,500",362000.0,365000.0,360000.0,38979.0
2025-04-25,323410,21900.0,상승  150,21900.0,22000.0,21600.0,470417.0
2025-04-25,267260,299500.0,"상승  6,500",298000.0,304500.0,296500.0,275583.0
2025-04-25,259960,373000.0,"하락  3,500",374500.0,377500.0,369000.0,129191.0
2025-04-25,010130,714000.0,"하락  7,000",721000.0,734000.0,712000.0,10879.0
2025-04-25,316140,17300.0,상승  100,17200.0,17340.0,17200.0,1855981.0
2025-04-25,096770,95500.0,상승  600,95600.0,96300.0,94500.0,208145.0
2025-04-25,033780,112900.0,하락  600,113500.0,114100.0,112100.0,272425.0
2025-04-25,010140,14720.0,상승  130,14500.0,14900.0,14270.0,14117412.0
2025-04-25,018260,123400.0,하락  900,124500.0,125800.0,122900.0,143492.0
2025-04-25,051910,224500.0,"상승  1,500",225000.0,229000.0,222500.0,201389.0
2025-04-25,034730,131700.0,"상승  2,000",130900.0,133800.0,130900.0,116842.0
2025-04-25,024110,14970.0,상승  120,14890.0,15000.0,14890.0,716691.0
2025-04-25,006400,185100.0,상승  400,186700.0,189400.0,184000.0,328738.0
2025-04-25,003550,65100.0,상승  100,65200.0,65900.0,64900.0,133229.0
2025-04-25,030200,50200.0,"상승  1,050",49600.0,50300.0,49600.0,324084.0
2025-04-25,352820,232500.0,"상승  4,500",228500.0,234500.0,226500.0,172035.0
2025-04-25,006800,10400.0,상승  120,10390.0,10500.0,10240.0,974566.0
2025-04-25,066570,71600.0,"상승  1,300",71200.0,72600.0,70800.0,555142.0
2025-04-25,377300,29800.0,하락  650,30600.0,30600.0,29200.0,235480.0
2025-04-25,017670,57800.0,상승  100,57700.0,58400.0,57600.0,488076.0
2025-04-25,079550,311500.0,"상승  2,000",312000.0,314000.0,306000.0,79947.0
2025-04-25,272210,40100.0,"상승  1,300",39300.0,40800.0,39100.0,2845964.0
