날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-11-02,005930,59600.0,하락  400,59700.0,60000.0,59300.0,13202919.0
2022-11-02,000660,84500.0,상승  600,84200.0,85500.0,83600.0,2536363.0
2022-11-02,207940,873000.0,"하락  9,000",876000.0,879000.0,867000.0,69085.0
2022-11-02,373220,569000.0,"상승  6,000",564000.0,585000.0,560000.0,587884.0
2022-11-02,035420,174000.0,"상승  3,500",170000.0,177000.0,169000.0,1585072.0
2022-11-02,034020,14400.0,"하락  1,450",15400.0,15650.0,14200.0,20279801.0
2022-11-02,105560,47900.0,상승  600,47150.0,47950.0,46950.0,955953.0
2022-11-02,012450,70600.0,"상승  2,400",68200.0,72200.0,67700.0,1808495.0
2022-11-02,005380,165000.0,상승  500,164500.0,165000.0,162000.0,941434.0
2022-11-02,329180,112000.0,"상승  2,000",110000.0,113500.0,107500.0,213653.0
2022-11-02,005935,54100.0,상승  200,53700.0,54100.0,53400.0,1388228.0
2022-11-02,000270,66200.0,하락  100,66000.0,66500.0,65000.0,1433887.0
2022-11-02,068270,187500.0,"상승  1,500",186000.0,189000.0,181500.0,426299.0
2022-11-02,035720,52300.0,"상승  1,600",50100.0,53100.0,49700.0,4937758.0
2022-11-02,055550,36000.0,하락  450,36050.0,36250.0,35800.0,1462432.0
2022-11-02,009540,75000.0,상승  600,74300.0,75500.0,73700.0,140035.0
2022-11-02,028260,119000.0,"하락  1,000",120000.0,121500.0,119000.0,299545.0
2022-11-02,042660,18650.0,상승  150,18350.0,18900.0,18250.0,448689.0
2022-11-02,012330,219000.0,"상승  2,000",218000.0,220000.0,214000.0,189012.0
2022-11-02,032830,67300.0,하락  300,67100.0,67700.0,67000.0,210198.0
2022-11-02,402340,37200.0,상승  450,36350.0,37350.0,36050.0,545828.0
2022-11-02,086790,41200.0,하락  100,41500.0,41550.0,40900.0,1321304.0
2022-11-02,011200,19000.0,보합0,18900.0,19050.0,18650.0,1229867.0
2022-11-02,015760,16750.0,하락  450,17050.0,17150.0,16700.0,1841303.0
2022-11-02,064350,24800.0,하락  700,25300.0,25750.0,24650.0,2229939.0
2022-11-02,005490,258500.0,"상승  4,000",257000.0,267000.0,255000.0,677114.0
2022-11-02,138040,22200.0,상승  650,21250.0,22600.0,21200.0,122190.0
2022-11-02,000810,204000.0,"상승  3,500",202000.0,205000.0,202000.0,75040.0
2022-11-02,323410,20250.0,"상승  2,950",17650.0,20500.0,17650.0,25181000.0
2022-11-02,267260,36800.0,하락  400,37050.0,37950.0,36550.0,438763.0
2022-11-02,259960,194000.0,"상승  16,000",177500.0,194500.0,177000.0,361756.0
2022-11-02,010130,621000.0,"하락  5,000",621000.0,625000.0,612000.0,36058.0
2022-11-02,316140,11600.0,하락  150,11700.0,11750.0,11550.0,2408874.0
2022-11-02,096770,183500.0,"상승  1,000",180500.0,193000.0,180000.0,1110932.0
2022-11-02,033780,94500.0,"상승  2,100",94000.0,94600.0,92100.0,492009.0
2022-11-02,010140,5210.0,상승  10,5170.0,5250.0,5120.0,2004237.0
2022-11-02,018260,125500.0,"상승  1,000",123500.0,126000.0,123000.0,96724.0
2022-11-02,051910,672000.0,"하락  23,000",696000.0,705000.0,662000.0,406352.0
2022-11-02,034730,218500.0,상승  500,216000.0,221000.0,215500.0,111937.0
2022-11-02,024110,10500.0,상승  50,10450.0,10500.0,10300.0,685306.0
2022-11-02,006400,725000.0,"하락  35,000",750000.0,754000.0,715000.0,494088.0
2022-11-02,003550,81100.0,하락  300,81500.0,81600.0,79500.0,201214.0
2022-11-02,030200,36100.0,상승  350,35750.0,36250.0,35100.0,846709.0
2022-11-02,352820,127000.0,"상승  5,000",121000.0,129000.0,119500.0,202996.0
2022-11-02,006800,6400.0,하락  50,6350.0,6420.0,6320.0,546783.0
2022-11-02,066570,83700.0,"상승  1,100",81700.0,84000.0,81500.0,740355.0
2022-11-02,377300,39000.0,"상승  3,300",35450.0,39750.0,35350.0,2211818.0
2022-11-02,017670,50300.0,상승  100,50000.0,50500.0,49800.0,396918.0
2022-11-02,079550,103000.0,"하락  3,500",107500.0,110000.0,101000.0,480505.0
2022-11-02,272210,11550.0,보합0,11650.0,11900.0,11450.0,912153.0
