날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-07-11,005930,71500.0,"상승  2,000",70200.0,71500.0,70100.0,12177392.0
2023-07-11,000660,113400.0,"상승  3,100",111500.0,113400.0,111200.0,2209391.0
2023-07-11,207940,723000.0,"상승  15,000",714000.0,734000.0,713000.0,64263.0
2023-07-11,373220,550000.0,보합0,553000.0,557000.0,547000.0,257343.0
2023-07-11,035420,197400.0,"상승  4,200",196700.0,197600.0,194600.0,524208.0
2023-07-11,034020,18850.0,"상승  1,120",18050.0,18930.0,18030.0,12449251.0
2023-07-11,105560,47250.0,상승  500,47350.0,47650.0,46850.0,1132079.0
2023-07-11,012450,141200.0,"상승  9,400",132000.0,143900.0,130200.0,1103131.0
2023-07-11,005380,207000.0,"상승  1,500",206500.0,208000.0,205000.0,538193.0
2023-07-11,329180,140000.0,"상승  2,100",138500.0,141400.0,137000.0,175803.0
2023-07-11,005935,59300.0,"상승  1,600",58000.0,59300.0,58000.0,600221.0
2023-07-11,000270,88500.0,"상승  1,000",87000.0,88500.0,86900.0,802263.0
2023-07-11,068270,146600.0,"하락  1,700",148300.0,149200.0,144000.0,824194.0
2023-07-11,035720,50700.0,상승  850,50100.0,51000.0,50000.0,1212718.0
2023-07-11,055550,33150.0,상승  450,33400.0,33550.0,32950.0,850131.0
2023-07-11,009540,124000.0,"상승  2,300",122500.0,124000.0,121300.0,361133.0
2023-07-11,028260,101400.0,상승  200,101800.0,101900.0,100900.0,205650.0
2023-07-11,042660,44900.0,"상승  2,850",42050.0,45000.0,41200.0,1693433.0
2023-07-11,012330,234000.0,"상승  1,500",234000.0,234000.0,231000.0,109942.0
2023-07-11,032830,71300.0,상승  800,70800.0,72000.0,70300.0,382260.0
2023-07-11,402340,45600.0,"상승  1,500",44500.0,45600.0,44200.0,243816.0
2023-07-11,086790,38450.0,상승  500,38300.0,38600.0,38000.0,760036.0
2023-07-11,011200,18100.0,하락  210,18310.0,18450.0,17810.0,1345025.0
2023-07-11,015760,19680.0,상승  200,19590.0,19850.0,19520.0,1120829.0
2023-07-11,064350,37250.0,상승  950,36300.0,37650.0,36250.0,3129881.0
2023-07-11,005490,394500.0,"하락  2,500",398000.0,400500.0,391500.0,1071681.0
2023-07-11,138040,44000.0,"상승  1,000",43250.0,44500.0,43100.0,583246.0
2023-07-11,000810,240000.0,"상승  7,500",235000.0,242000.0,233500.0,115834.0
2023-07-11,323410,24050.0,상승  900,23350.0,24100.0,23300.0,1136518.0
2023-07-11,267260,72500.0,"상승  4,100",68500.0,73000.0,68500.0,406261.0
2023-07-11,259960,182500.0,"상승  7,300",176300.0,183000.0,175400.0,104529.0
2023-07-11,010130,455000.0,"상승  3,500",454000.0,456000.0,450000.0,27780.0
2023-07-11,316140,11490.0,상승  100,11410.0,11490.0,11350.0,1996176.0
2023-07-11,096770,164500.0,"상승  1,400",163300.0,166900.0,163200.0,448701.0
2023-07-11,033780,82100.0,상승  500,81700.0,82200.0,81500.0,180225.0
2023-07-11,010140,7540.0,상승  340,7240.0,7540.0,7180.0,15613251.0
2023-07-11,018260,118700.0,"상승  3,400",116000.0,118700.0,115400.0,169955.0
2023-07-11,051910,654000.0,보합0,656000.0,659000.0,648000.0,193263.0
2023-07-11,034730,145100.0,"상승  2,000",143500.0,145600.0,142600.0,123071.0
2023-07-11,024110,10230.0,상승  50,10210.0,10250.0,10140.0,517076.0
2023-07-11,006400,686000.0,"상승  1,000",689000.0,696000.0,685000.0,112989.0
2023-07-11,003550,85400.0,상승  600,85800.0,85800.0,84400.0,168615.0
2023-07-11,030200,29050.0,하락  50,29200.0,29250.0,29000.0,716625.0
2023-07-11,352820,270000.0,"상승  3,000",267000.0,273500.0,266500.0,254572.0
2023-07-11,006800,6920.0,상승  20,6950.0,7040.0,6880.0,464258.0
2023-07-11,066570,118500.0,상승  200,118900.0,119300.0,117000.0,749754.0
2023-07-11,377300,48250.0,"상승  2,000",46350.0,48350.0,46350.0,284937.0
2023-07-11,017670,45250.0,상승  950,44600.0,45400.0,44350.0,635115.0
2023-07-11,079550,89500.0,"상승  3,800",86700.0,89500.0,85100.0,268131.0
2023-07-11,272210,17220.0,"상승  1,980",15450.0,17720.0,15310.0,15724665.0
