날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-12-27,005930,78000.0,"상승  1,400",76700.0,78000.0,76500.0,20651042.0
2023-12-27,000660,140400.0,하락  500,140800.0,141600.0,139200.0,2336777.0
2023-12-27,207940,729000.0,"상승  7,000",722000.0,729000.0,720000.0,58878.0
2023-12-27,373220,421000.0,"상승  5,500",417000.0,422000.0,417000.0,130675.0
2023-12-27,035420,223000.0,"상승  7,500",216000.0,223000.0,215500.0,609910.0
2023-12-27,034020,15640.0,상승  220,15430.0,15640.0,15400.0,1567855.0
2023-12-27,105560,52300.0,하락  200,52100.0,52700.0,52100.0,744008.0
2023-12-27,012450,124500.0,"상승  1,600",122900.0,124500.0,122800.0,170052.0
2023-12-27,005380,198500.0,하락  300,198700.0,199300.0,197200.0,331186.0
2023-12-27,329180,125500.0,"상승  3,600",122000.0,125500.0,121900.0,74655.0
2023-12-27,005935,61800.0,상승  900,60800.0,61800.0,60700.0,1510574.0
2023-12-27,000270,97000.0,상승  700,96000.0,97300.0,95500.0,1040291.0
2023-12-27,068270,189800.0,"상승  1,000",188800.0,190500.0,186200.0,504547.0
2023-12-27,035720,53400.0,"상승  1,000",52400.0,53500.0,52100.0,940418.0
2023-12-27,055550,39000.0,하락  100,38950.0,39000.0,38500.0,525252.0
2023-12-27,009540,116800.0,"상승  3,000",113700.0,117000.0,113300.0,144746.0
2023-12-27,028260,126100.0,"하락  2,400",127900.0,128000.0,124500.0,284822.0
2023-12-27,042660,24950.0,상승  350,24700.0,24950.0,24300.0,680279.0
2023-12-27,012330,230000.0,하락  500,228500.0,230500.0,228000.0,74888.0
2023-12-27,032830,68600.0,"하락  4,500",70500.0,70800.0,67600.0,695121.0
2023-12-27,402340,50500.0,상승  650,49850.0,50500.0,48850.0,143414.0
2023-12-27,086790,42800.0,하락  650,42950.0,43150.0,42550.0,798682.0
2023-12-27,011200,19520.0,상승  140,19000.0,19950.0,18620.0,5215225.0
2023-12-27,015760,18550.0,하락  160,18710.0,18730.0,18260.0,863032.0
2023-12-27,064350,26100.0,상승  400,25750.0,26150.0,25650.0,662051.0
2023-12-27,005490,492500.0,"상승  19,000",477500.0,508000.0,477500.0,1346438.0
2023-12-27,138040,55800.0,"하락  3,400",58700.0,58800.0,55700.0,1076087.0
2023-12-27,000810,257000.0,"하락  1,000",255000.0,257000.0,253000.0,36943.0
2023-12-27,323410,27700.0,상승  250,27850.0,27850.0,27300.0,578358.0
2023-12-27,267260,80400.0,상승  400,80300.0,81100.0,79000.0,103438.0
2023-12-27,259960,189400.0,"상승  8,200",182500.0,190500.0,182100.0,178234.0
2023-12-27,010130,495500.0,"하락  4,500",494500.0,496000.0,491500.0,32568.0
2023-12-27,316140,12890.0,하락  110,12890.0,12970.0,12720.0,2041822.0
2023-12-27,096770,139100.0,"상승  1,300",137900.0,140100.0,137200.0,293588.0
2023-12-27,033780,85700.0,"하락  5,200",87000.0,87900.0,85400.0,625680.0
2023-12-27,010140,7590.0,상승  90,7450.0,7600.0,7450.0,2453245.0
2023-12-27,018260,168700.0,"하락  1,200",168700.0,170200.0,165200.0,117843.0
2023-12-27,051910,486000.0,"하락  4,500",490500.0,493000.0,483000.0,202496.0
2023-12-27,034730,176200.0,"상승  1,200",174300.0,177300.0,173300.0,93612.0
2023-12-27,024110,11740.0,상승  10,11580.0,11740.0,11560.0,1942480.0
2023-12-27,006400,455500.0,"상승  8,500",451000.0,459000.0,450000.0,173135.0
2023-12-27,003550,83100.0,"하락  5,200",85100.0,86200.0,82900.0,254699.0
2023-12-27,030200,33500.0,"하락  1,950",33650.0,34000.0,33100.0,1914020.0
2023-12-27,352820,231500.0,"상승  5,000",227500.0,233500.0,225500.0,117174.0
2023-12-27,006800,7400.0,하락  120,7520.0,7530.0,7350.0,510872.0
2023-12-27,066570,100000.0,보합0,100000.0,100000.0,98700.0,306136.0
2023-12-27,377300,48500.0,상승  600,48050.0,48500.0,47300.0,95001.0
2023-12-27,017670,49250.0,하락  750,49250.0,49350.0,49100.0,622249.0
2023-12-27,079550,130300.0,하락  300,131500.0,133900.0,127200.0,487126.0
2023-12-27,272210,17220.0,상승  530,16790.0,17370.0,16790.0,1117661.0
