날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-07-19,005930,71700.0,하락  300,72700.0,72800.0,71300.0,10896412.0
2023-07-19,000660,117500.0,하락  300,118700.0,119100.0,116700.0,2580301.0
2023-07-19,207940,741000.0,"상승  9,000",732000.0,745000.0,732000.0,47557.0
2023-07-19,373220,560000.0,"상승  11,000",550000.0,564000.0,546000.0,494088.0
2023-07-19,035420,204500.0,"하락  4,500",209500.0,209500.0,204500.0,687227.0
2023-07-19,034020,17670.0,상승  320,17350.0,17690.0,17180.0,4079456.0
2023-07-19,105560,48150.0,보합0,48800.0,49100.0,47950.0,898593.0
2023-07-19,012450,127900.0,하락  400,128600.0,130300.0,126800.0,384691.0
2023-07-19,005380,202000.0,상승  500,201500.0,203500.0,200000.0,491509.0
2023-07-19,329180,144800.0,"상승  2,100",142700.0,149700.0,142700.0,113486.0
2023-07-19,005935,59800.0,하락  100,59900.0,60000.0,59300.0,1090528.0
2023-07-19,000270,86000.0,상승  100,85900.0,86500.0,85100.0,709966.0
2023-07-19,068270,149900.0,하락  100,149300.0,151200.0,149200.0,369514.0
2023-07-19,035720,50400.0,"하락  1,400",51800.0,51800.0,50100.0,1674191.0
2023-07-19,055550,33550.0,하락  50,33950.0,34150.0,33400.0,698015.0
2023-07-19,009540,126500.0,"상승  1,700",124700.0,128000.0,124200.0,266923.0
2023-07-19,028260,103300.0,상승  500,103100.0,104000.0,102900.0,144777.0
2023-07-19,042660,46500.0,보합0,46700.0,49050.0,46000.0,1551929.0
2023-07-19,012330,244000.0,"상승  5,000",241000.0,246500.0,240500.0,221329.0
2023-07-19,032830,69100.0,보합0,69100.0,69700.0,68800.0,92924.0
2023-07-19,402340,46450.0,상승  200,46050.0,46600.0,45900.0,240636.0
2023-07-19,086790,38750.0,하락  250,39200.0,39450.0,38700.0,656961.0
2023-07-19,011200,19020.0,상승  90,19000.0,19500.0,18910.0,1592997.0
2023-07-19,015760,20200.0,보합0,20450.0,20450.0,20050.0,945718.0
2023-07-19,064350,32450.0,하락  400,33150.0,33450.0,32150.0,2540518.0
2023-07-19,005490,499500.0,"상승  11,500",496000.0,517000.0,493000.0,2381695.0
2023-07-19,138040,45200.0,상승  700,44500.0,45250.0,44500.0,324428.0
2023-07-19,000810,237500.0,"하락  1,000",239000.0,241500.0,235500.0,46097.0
2023-07-19,323410,25500.0,하락  100,25900.0,26100.0,25250.0,598623.0
2023-07-19,267260,67200.0,하락  400,68000.0,68600.0,66400.0,240678.0
2023-07-19,259960,183300.0,"하락  1,600",186000.0,186400.0,181500.0,58112.0
2023-07-19,010130,462500.0,"하락  1,500",464000.0,468500.0,458500.0,34059.0
2023-07-19,316140,11660.0,상승  10,11760.0,11810.0,11610.0,1311493.0
2023-07-19,096770,169500.0,"하락  1,000",172600.0,172600.0,168200.0,691335.0
2023-07-19,033780,82000.0,보합0,82000.0,82300.0,81900.0,156834.0
2023-07-19,010140,8560.0,상승  360,8200.0,8750.0,8200.0,22670177.0
2023-07-19,018260,129600.0,"하락  2,400",131900.0,134200.0,128500.0,157550.0
2023-07-19,051910,687000.0,"상승  8,000",682000.0,687000.0,672000.0,281004.0
2023-07-19,034730,147000.0,하락  600,148000.0,148500.0,146100.0,155051.0
2023-07-19,024110,10180.0,상승  10,10210.0,10260.0,10150.0,436534.0
2023-07-19,006400,695000.0,"하락  4,000",699000.0,701000.0,682000.0,299355.0
2023-07-19,003550,86400.0,보합0,86400.0,87000.0,85500.0,120996.0
2023-07-19,030200,29400.0,상승  100,29350.0,29550.0,29250.0,369515.0
2023-07-19,352820,263500.0,"하락  1,000",266500.0,266500.0,255000.0,209078.0
2023-07-19,006800,6990.0,하락  50,7050.0,7080.0,6910.0,670734.0
2023-07-19,066570,123500.0,상승  400,123900.0,125300.0,123400.0,528890.0
2023-07-19,377300,49950.0,하락  950,50900.0,51200.0,49300.0,199570.0
2023-07-19,017670,45000.0,하락  400,45500.0,45650.0,44850.0,439601.0
2023-07-19,079550,80000.0,보합0,80400.0,81200.0,79100.0,114367.0
2023-07-19,272210,14700.0,하락  300,15020.0,15120.0,14680.0,2011671.0
