날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-04-12,005930,83700.0,하락  400,84700.0,84900.0,83200.0,17061770.0
2024-04-12,000660,187400.0,"하락  1,000",188700.0,191400.0,187000.0,3097301.0
2024-04-12,207940,790000.0,"하락  5,000",795000.0,801000.0,787000.0,41353.0
2024-04-12,373220,371500.0,"하락  8,500",380000.0,381500.0,371500.0,172629.0
2024-04-12,035420,185900.0,"상승  2,300",184700.0,189300.0,184600.0,835729.0
2024-04-12,034020,15310.0,상승  190,15060.0,15380.0,14940.0,3335803.0
2024-04-12,105560,66300.0,"하락  2,000",67400.0,67400.0,65400.0,1761052.0
2024-04-12,012450,217000.0,"상승  3,000",216000.0,222000.0,213500.0,471206.0
2024-04-12,005380,238000.0,"하락  3,000",241000.0,241500.0,237000.0,997710.0
2024-04-12,329180,117900.0,"상승  3,400",114800.0,118700.0,112900.0,144841.0
2024-04-12,005935,69100.0,하락  100,69900.0,69900.0,68600.0,1010055.0
2024-04-12,000270,109800.0,"하락  1,900",111500.0,111700.0,108000.0,1226958.0
2024-04-12,068270,182200.0,"상승  2,700",179400.0,183300.0,178100.0,478462.0
2024-04-12,035720,47850.0,하락  200,48050.0,48450.0,47650.0,946914.0
2024-04-12,055550,41850.0,"하락  1,250",42650.0,43100.0,41300.0,2560050.0
2024-04-12,009540,117600.0,"상승  1,300",116300.0,120100.0,114600.0,235730.0
2024-04-12,028260,140100.0,"하락  6,900",145100.0,145500.0,139500.0,616557.0
2024-04-12,042660,28500.0,"상승  2,350",26450.0,28600.0,25850.0,2566981.0
2024-04-12,012330,240500.0,"하락  10,500",246000.0,248500.0,240500.0,199565.0
2024-04-12,032830,81100.0,"하락  3,900",85100.0,85200.0,80300.0,642702.0
2024-04-12,402340,77900.0,"상승  4,800",72700.0,79300.0,72300.0,707851.0
2024-04-12,086790,55000.0,"하락  3,000",57500.0,57500.0,54800.0,1819493.0
2024-04-12,011200,15380.0,하락  220,15610.0,15720.0,15210.0,1463944.0
2024-04-12,015760,20200.0,"하락  1,100",21250.0,21250.0,20100.0,4156035.0
2024-04-12,064350,41600.0,하락  250,41850.0,43450.0,40750.0,4432922.0
2024-04-12,005490,395000.0,"하락  5,000",404500.0,405000.0,394500.0,322166.0
2024-04-12,138040,78200.0,"하락  2,500",80600.0,81500.0,76700.0,718828.0
2024-04-12,000810,288500.0,"하락  6,500",291000.0,291500.0,280500.0,158726.0
2024-04-12,323410,24850.0,"하락  1,300",25750.0,25900.0,24800.0,1149992.0
2024-04-12,267260,235000.0,"상승  3,000",238500.0,265500.0,224000.0,1268393.0
2024-04-12,259960,238500.0,"하락  9,000",244500.0,247000.0,237000.0,86884.0
2024-04-12,010130,470500.0,"하락  1,500",472000.0,474500.0,466500.0,41851.0
2024-04-12,316140,13410.0,하락  360,13590.0,13700.0,13340.0,2604557.0
2024-04-12,096770,108400.0,"하락  2,200",110000.0,110800.0,108000.0,439283.0
2024-04-12,033780,88300.0,"하락  2,200",89600.0,89700.0,88000.0,298018.0
2024-04-12,010140,8910.0,상승  410,8520.0,9000.0,8440.0,10316966.0
2024-04-12,018260,151400.0,상승  300,149500.0,152000.0,148200.0,100197.0
2024-04-12,051910,393000.0,"상승  6,000",391500.0,402500.0,387000.0,260610.0
2024-04-12,034730,161400.0,"하락  1,200",161000.0,163600.0,159100.0,124502.0
2024-04-12,024110,12740.0,하락  360,13010.0,13080.0,12690.0,1777357.0
2024-04-12,006400,401000.0,"하락  6,500",410000.0,411000.0,401000.0,269656.0
2024-04-12,003550,77600.0,"하락  2,000",78900.0,80100.0,77400.0,421932.0
2024-04-12,030200,34600.0,하락  800,35050.0,35450.0,34300.0,912532.0
2024-04-12,352820,213000.0,"하락  3,500",214500.0,220000.0,211500.0,169941.0
2024-04-12,006800,7600.0,하락  140,7740.0,7750.0,7420.0,729638.0
2024-04-12,066570,93500.0,"하락  2,900",96100.0,96100.0,93400.0,910573.0
2024-04-12,377300,34800.0,하락  700,35500.0,35600.0,34800.0,268886.0
2024-04-12,017670,50500.0,하락  700,50900.0,51200.0,50200.0,584064.0
2024-04-12,079550,163900.0,"하락  2,300",167100.0,168400.0,163400.0,158426.0
2024-04-12,272210,17110.0,상승  120,17020.0,17200.0,16800.0,736371.0
