날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-01-02,005930,55500.0,상승  200,55500.0,56100.0,55200.0,10031448.0
2023-01-02,000660,75700.0,상승  700,75100.0,76700.0,75000.0,1376985.0
2023-01-02,207940,827000.0,"상승  6,000",831000.0,833000.0,822000.0,33010.0
2023-01-02,373220,446000.0,"상승  10,500",442000.0,455000.0,441500.0,250046.0
2023-01-02,035420,179500.0,"상승  2,000",179500.0,180000.0,176000.0,438162.0
2023-01-02,034020,15250.0,하락  150,15550.0,15650.0,15200.0,2055671.0
2023-01-02,105560,47600.0,하락  900,47750.0,48750.0,47550.0,547689.0
2023-01-02,012450,73600.0,보합0,74000.0,76000.0,72500.0,691041.0
2023-01-02,005380,157000.0,"상승  6,000",154000.0,161000.0,154000.0,1132256.0
2023-01-02,329180,117500.0,"상승  1,500",116500.0,119500.0,115500.0,90731.0
2023-01-02,005935,50800.0,상승  300,50700.0,51000.0,50400.0,388253.0
2023-01-02,000270,61500.0,"상승  2,200",60600.0,62400.0,60500.0,1548935.0
2023-01-02,068270,160000.0,하락  500,161000.0,164000.0,160000.0,290850.0
2023-01-02,035720,52700.0,하락  400,53600.0,53800.0,52400.0,887667.0
2023-01-02,055550,34300.0,하락  900,35500.0,35550.0,34300.0,660649.0
2023-01-02,009540,71000.0,상승  300,71600.0,73400.0,70400.0,105162.0
2023-01-02,028260,111500.0,"하락  2,000",114500.0,115000.0,111000.0,154861.0
2023-01-02,042660,18700.0,하락  250,19000.0,19300.0,18600.0,158159.0
2023-01-02,012330,202500.0,"상승  2,000",201000.0,206500.0,201000.0,148736.0
2023-01-02,032830,70400.0,하락  600,71500.0,71700.0,70000.0,134894.0
2023-01-02,402340,32900.0,하락  650,33350.0,33900.0,32850.0,186679.0
2023-01-02,086790,40800.0,"하락  1,250",41550.0,42100.0,40750.0,712637.0
2023-01-02,011200,19350.0,하락  200,19350.0,20100.0,19300.0,1221954.0
2023-01-02,015760,19350.0,"하락  2,450",21200.0,21350.0,19350.0,5336322.0
2023-01-02,064350,27850.0,하락  550,28750.0,29200.0,27650.0,1637980.0
2023-01-02,005490,272000.0,"하락  4,500",277000.0,279000.0,271500.0,360653.0
2023-01-02,138040,41550.0,"하락  1,150",42750.0,43500.0,40850.0,343924.0
2023-01-02,000810,194500.0,"하락  5,500",200500.0,201000.0,194500.0,51688.0
2023-01-02,323410,24150.0,하락  150,24450.0,24600.0,24000.0,971436.0
2023-01-02,267260,40450.0,"하락  2,050",42050.0,43000.0,39600.0,314158.0
2023-01-02,259960,164000.0,"하락  4,000",170500.0,171000.0,161500.0,183942.0
2023-01-02,010130,539000.0,"하락  25,000",563000.0,563000.0,536000.0,63376.0
2023-01-02,316140,11250.0,하락  300,11600.0,11700.0,11200.0,2059497.0
2023-01-02,096770,155000.0,"상승  1,000",155500.0,159500.0,155000.0,182271.0
2023-01-02,033780,89000.0,"하락  2,500",91500.0,91500.0,89000.0,191891.0
2023-01-02,010140,5080.0,하락  30,5130.0,5170.0,5070.0,2118816.0
2023-01-02,018260,120500.0,"하락  2,500",124000.0,124500.0,120000.0,47294.0
2023-01-02,051910,604000.0,"상승  4,000",596000.0,620000.0,596000.0,108253.0
2023-01-02,034730,185000.0,"하락  4,000",188500.0,191000.0,184500.0,91764.0
2023-01-02,024110,9460.0,하락  360,9850.0,10050.0,9460.0,2343823.0
2023-01-02,006400,602000.0,"상승  11,000",597000.0,616000.0,597000.0,142102.0
2023-01-02,003550,76600.0,"하락  1,500",79300.0,79300.0,76600.0,110530.0
2023-01-02,030200,32500.0,"하락  1,300",33800.0,33950.0,32500.0,1069022.0
2023-01-02,352820,169500.0,"하락  4,000",174500.0,176000.0,166500.0,183432.0
2023-01-02,006800,5980.0,하락  100,6170.0,6170.0,5940.0,533005.0
2023-01-02,066570,86400.0,하락  100,87200.0,87600.0,86300.0,256377.0
2023-01-02,377300,53700.0,하락  500,54700.0,55000.0,53400.0,326323.0
2023-01-02,017670,47250.0,하락  150,47400.0,47650.0,47100.0,424613.0
2023-01-02,079550,88900.0,"하락  3,300",93500.0,93800.0,87900.0,238505.0
2023-01-02,272210,10450.0,하락  100,10650.0,10750.0,10350.0,268630.0
