날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-06-13,005930,78600.0,"상승  2,100",78400.0,79000.0,77800.0,33763804.0
2024-06-13,000660,222000.0,"상승  7,000",226000.0,226500.0,219000.0,5777279.0
2024-06-13,207940,736000.0,"하락  6,000",743000.0,755000.0,736000.0,95600.0
2024-06-13,373220,363000.0,"상승  11,500",356000.0,363000.0,349000.0,412793.0
2024-06-13,035420,169900.0,"상승  1,500",170000.0,173000.0,169900.0,982883.0
2024-06-13,034020,19520.0,하락  480,20050.0,20200.0,19520.0,8249591.0
2024-06-13,105560,81000.0,"상승  1,900",80300.0,81900.0,80100.0,2214075.0
2024-06-13,012450,225000.0,"상승  13,000",213500.0,226000.0,211500.0,869481.0
2024-06-13,005380,269000.0,"하락  1,000",273000.0,281000.0,269000.0,1862106.0
2024-06-13,329180,130400.0,상승  400,129900.0,132300.0,128100.0,341110.0
2024-06-13,005935,63100.0,"상승  1,400",62900.0,63400.0,62300.0,1731152.0
2024-06-13,000270,121700.0,하락  800,123100.0,125400.0,121600.0,2186257.0
2024-06-13,068270,182600.0,"하락  5,000",189600.0,191600.0,182600.0,1454028.0
2024-06-13,035720,43650.0,상승  600,43350.0,44100.0,43150.0,2477617.0
2024-06-13,055550,46950.0,하락  850,47750.0,48450.0,46950.0,1772266.0
2024-06-13,009540,133000.0,하락  400,133000.0,134900.0,132900.0,213658.0
2024-06-13,028260,134400.0,"하락  1,100",135700.0,138300.0,134400.0,701286.0
2024-06-13,042660,31450.0,하락  450,32000.0,32600.0,31450.0,2285687.0
2024-06-13,012330,221500.0,상승  500,222500.0,225000.0,221000.0,374303.0
2024-06-13,032830,82800.0,"하락  2,100",85000.0,86900.0,82800.0,492753.0
2024-06-13,402340,93800.0,"상승  4,000",90300.0,97000.0,90100.0,1124232.0
2024-06-13,086790,59600.0,하락  700,60800.0,61700.0,59600.0,1211925.0
2024-06-13,011200,17030.0,하락  70,17120.0,17430.0,17030.0,2710262.0
2024-06-13,015760,19660.0,하락  170,19840.0,20100.0,19660.0,2669576.0
2024-06-13,064350,37900.0,상승  400,37500.0,38550.0,37450.0,1184959.0
2024-06-13,005490,375000.0,"하락  2,000",381000.0,382500.0,375000.0,470089.0
2024-06-13,138040,73500.0,하락  700,74200.0,76300.0,73500.0,574179.0
2024-06-13,000810,330500.0,"하락  4,000",331500.0,340500.0,330500.0,203328.0
2024-06-13,323410,22100.0,하락  400,22500.0,22800.0,22100.0,1128015.0
2024-06-13,267260,275500.0,"상승  12,000",266000.0,276500.0,262000.0,587056.0
2024-06-13,259960,265500.0,상승  500,266500.0,271000.0,264500.0,256241.0
2024-06-13,010130,487500.0,"하락  3,500",491500.0,498000.0,487500.0,49707.0
2024-06-13,316140,13960.0,하락  220,14100.0,14340.0,13960.0,2592007.0
2024-06-13,096770,105100.0,상승  900,105200.0,106400.0,102800.0,524507.0
2024-06-13,033780,85900.0,하락  600,86500.0,87300.0,85900.0,349698.0
2024-06-13,010140,8910.0,하락  230,8800.0,9080.0,8790.0,12078697.0
2024-06-13,018260,150300.0,"하락  4,500",155900.0,156900.0,150300.0,322097.0
2024-06-13,051910,367000.0,"하락  4,500",377500.0,377500.0,367000.0,393893.0
2024-06-13,034730,183300.0,"하락  5,000",187000.0,191900.0,183300.0,542803.0
2024-06-13,024110,13310.0,하락  70,13380.0,13530.0,13310.0,1048005.0
2024-06-13,006400,391500.0,"하락  2,000",400000.0,402000.0,391500.0,390293.0
2024-06-13,003550,81400.0,"하락  1,600",83200.0,85300.0,81400.0,351352.0
2024-06-13,030200,36350.0,하락  450,37000.0,37400.0,36250.0,932513.0
2024-06-13,352820,199700.0,상승  600,201000.0,201000.0,198500.0,309593.0
2024-06-13,006800,7050.0,하락  90,7200.0,7370.0,7050.0,1194195.0
2024-06-13,066570,98700.0,"하락  1,900",101100.0,101100.0,98700.0,1290744.0
2024-06-13,377300,29400.0,하락  700,30300.0,30750.0,29250.0,1600837.0
2024-06-13,017670,51100.0,하락  200,51600.0,51700.0,51100.0,752600.0
2024-06-13,079550,173000.0,상승  700,172300.0,175200.0,170500.0,178877.0
2024-06-13,272210,18390.0,상승  270,18280.0,18880.0,18150.0,2186455.0
