날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-05-31,005930,67400.0,하락  300,67500.0,67500.0,66700.0,24365002.0
2022-05-31,000660,108000.0,"상승  1,000",106500.0,108000.0,105500.0,4024509.0
2022-05-31,207940,847000.0,"상승  4,000",839000.0,847000.0,831000.0,76864.0
2022-05-31,373220,444000.0,"상승  4,500",441500.0,444000.0,436000.0,345830.0
2022-05-31,035420,288000.0,"상승  7,000",281500.0,289500.0,277500.0,1515701.0
2022-05-31,034020,20750.0,상승  500,20300.0,20800.0,20250.0,9076600.0
2022-05-31,105560,60400.0,상승  400,59900.0,61900.0,59000.0,5118979.0
2022-05-31,012450,53900.0,상승  100,53800.0,53900.0,53300.0,232963.0
2022-05-31,005380,189500.0,"상승  2,000",187000.0,189500.0,187000.0,916327.0
2022-05-31,329180,119000.0,하락  500,120000.0,121500.0,119000.0,1869378.0
2022-05-31,005935,60700.0,하락  200,61000.0,61100.0,60500.0,2118486.0
2022-05-31,000270,85700.0,"상승  2,100",83800.0,85700.0,83600.0,2198507.0
2022-05-31,068270,160500.0,"상승  3,500",158000.0,160500.0,156000.0,534484.0
2022-05-31,035720,85000.0,"상승  1,100",84100.0,85000.0,82900.0,2170810.0
2022-05-31,055550,43050.0,하락  150,43200.0,43450.0,42550.0,3465092.0
2022-05-31,009540,91400.0,"상승  1,400",90300.0,92800.0,90300.0,433197.0
2022-05-31,028260,121000.0,상승  500,120500.0,121500.0,119500.0,521660.0
2022-05-31,042660,22050.0,상승  300,21800.0,22400.0,21750.0,353489.0
2022-05-31,012330,218500.0,"상승  12,500",206000.0,218500.0,205000.0,1115755.0
2022-05-31,032830,68100.0,하락  600,68600.0,69500.0,68100.0,1601653.0
2022-05-31,402340,47300.0,상승  200,47650.0,47650.0,46700.0,674379.0
2022-05-31,086790,49500.0,보합0,49450.0,50800.0,49000.0,5462063.0
2022-05-31,011200,32450.0,상승  500,31950.0,32500.0,31250.0,7351423.0
2022-05-31,015760,23350.0,상승  50,23300.0,23650.0,23250.0,2524026.0
2022-05-31,064350,19350.0,상승  450,19050.0,19350.0,18950.0,696333.0
2022-05-31,005490,289000.0,"하락  5,000",294000.0,294000.0,288000.0,695314.0
2022-05-31,138040,32700.0,상승  750,32050.0,32900.0,31250.0,402091.0
2022-05-31,000810,199000.0,보합0,199500.0,200500.0,196500.0,329951.0
2022-05-31,323410,40650.0,하락  650,41500.0,41500.0,40000.0,3768851.0
2022-05-31,267260,22550.0,상승  450,22100.0,22550.0,22100.0,303006.0
2022-05-31,259960,259500.0,상승  500,258500.0,262000.0,256500.0,393292.0
2022-05-31,010130,595000.0,"상승  14,000",582000.0,595000.0,580000.0,91556.0
2022-05-31,316140,14900.0,하락  50,14950.0,15100.0,14700.0,11738420.0
2022-05-31,096770,215500.0,"상승  5,500",211000.0,216500.0,209500.0,732337.0
2022-05-31,033780,85000.0,"상승  1,000",83900.0,85000.0,83600.0,864182.0
2022-05-31,010140,5930.0,상승  160,5820.0,5930.0,5790.0,6856798.0
2022-05-31,018260,148500.0,하락  500,149500.0,150000.0,147000.0,189183.0
2022-05-31,051910,585000.0,"상승  28,000",557000.0,586000.0,555000.0,721921.0
2022-05-31,034730,248000.0,"상승  5,000",243500.0,248500.0,241500.0,657683.0
2022-05-31,024110,11250.0,보합0,11250.0,11300.0,11100.0,1840096.0
2022-05-31,006400,575000.0,"하락  6,000",576000.0,580000.0,564000.0,586302.0
2022-05-31,003550,80200.0,"하락  1,700",81900.0,81900.0,80200.0,1117702.0
2022-05-31,030200,37900.0,상승  200,38100.0,38500.0,37900.0,1164945.0
2022-05-31,352820,231000.0,"상승  3,000",228000.0,233000.0,225500.0,242955.0
2022-05-31,006800,8160.0,상승  70,8090.0,8160.0,8040.0,2173143.0
2022-05-31,066570,105000.0,"하락  1,000",106000.0,106500.0,104500.0,1819056.0
2022-05-31,377300,105500.0,"하락  3,000",109000.0,109500.0,105500.0,200886.0
2022-05-31,017670,57100.0,보합0,57300.0,57500.0,56400.0,1662498.0
2022-05-31,079550,79200.0,하락  100,79400.0,80200.0,78300.0,166715.0
2022-05-31,272210,15850.0,보합0,15900.0,16000.0,15750.0,618950.0
