날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-13,005930,60000.0,상승  500,59900.0,60200.0,59300.0,12779724.0
2023-03-13,000660,84300.0,"상승  1,000",83200.0,84700.0,82400.0,2860341.0
2023-03-13,207940,778000.0,"상승  2,000",777000.0,779000.0,767000.0,46901.0
2023-03-13,373220,563000.0,"상승  12,000",554000.0,565000.0,549000.0,365145.0
2023-03-13,035420,202500.0,"상승  2,700",199800.0,203000.0,194600.0,1035513.0
2023-03-13,034020,17810.0,하락  80,17780.0,18040.0,17400.0,6962135.0
2023-03-13,105560,50300.0,상승  600,49600.0,50600.0,49050.0,1003507.0
2023-03-13,012450,95600.0,보합0,94600.0,95900.0,91700.0,609113.0
2023-03-13,005380,176000.0,"상승  1,000",174400.0,176300.0,173500.0,529759.0
2023-03-13,329180,98400.0,"상승  3,500",94300.0,98500.0,91500.0,327103.0
2023-03-13,005935,53100.0,하락  100,52800.0,53500.0,52600.0,943870.0
2023-03-13,000270,78800.0,상승  800,77700.0,79200.0,77400.0,1422962.0
2023-03-13,068270,155400.0,상승  700,154200.0,156400.0,151300.0,414435.0
2023-03-13,035720,60800.0,"상승  2,700",60300.0,62400.0,58800.0,5720123.0
2023-03-13,055550,36050.0,상승  250,35700.0,36150.0,35100.0,1243036.0
2023-03-13,009540,75200.0,상승  400,74500.0,75500.0,72600.0,210088.0
2023-03-13,028260,108900.0,하락  400,110000.0,110300.0,108400.0,247331.0
2023-03-13,042660,22450.0,상승  100,22050.0,22600.0,21400.0,463019.0
2023-03-13,012330,218500.0,"상승  2,000",217000.0,219500.0,215500.0,152414.0
2023-03-13,032830,66900.0,상승  300,67000.0,67100.0,65700.0,175799.0
2023-03-13,402340,38250.0,하락  150,38950.0,39450.0,37700.0,338394.0
2023-03-13,086790,42700.0,상승  450,42000.0,42850.0,41550.0,824463.0
2023-03-13,011200,20350.0,하락  300,20600.0,20700.0,20200.0,1125095.0
2023-03-13,015760,17510.0,하락  120,17490.0,17600.0,17390.0,846690.0
2023-03-13,064350,24550.0,하락  50,24050.0,24600.0,23700.0,1603186.0
2023-03-13,005490,327000.0,"상승  6,500",318000.0,328000.0,315500.0,585821.0
2023-03-13,138040,42700.0,하락  800,42900.0,43000.0,41700.0,621471.0
2023-03-13,000810,218000.0,"상승  4,000",215500.0,218000.0,213500.0,102903.0
2023-03-13,323410,24400.0,상승  450,23700.0,24650.0,23500.0,2459187.0
2023-03-13,267260,39850.0,하락  500,40000.0,40500.0,39100.0,144214.0
2023-03-13,259960,163500.0,"상승  1,600",161000.0,164100.0,161000.0,131566.0
2023-03-13,010130,545000.0,"상승  13,000",529000.0,547000.0,527000.0,61391.0
2023-03-13,316140,11400.0,상승  100,11250.0,11430.0,11150.0,2047813.0
2023-03-13,096770,176100.0,"상승  2,600",171800.0,176500.0,168600.0,736068.0
2023-03-13,033780,85400.0,상승  300,85800.0,86000.0,84200.0,296157.0
2023-03-13,010140,5050.0,상승  10,5000.0,5060.0,4970.0,4588996.0
2023-03-13,018260,120100.0,상승  300,119500.0,120500.0,118600.0,107410.0
2023-03-13,051910,718000.0,"상승  11,000",714000.0,727000.0,699000.0,291597.0
2023-03-13,034730,172700.0,상승  400,172200.0,173200.0,170200.0,121326.0
2023-03-13,024110,9890.0,상승  20,9800.0,9920.0,9760.0,833563.0
2023-03-13,006400,738000.0,"상승  1,000",738000.0,745000.0,722000.0,212946.0
2023-03-13,003550,88300.0,"상승  2,400",88200.0,92600.0,85800.0,1294831.0
2023-03-13,030200,29750.0,하락  300,29650.0,29900.0,29500.0,1152552.0
2023-03-13,352820,189600.0,"상승  5,900",185600.0,196600.0,182600.0,849993.0
2023-03-13,006800,6760.0,상승  40,6720.0,6780.0,6630.0,579801.0
2023-03-13,066570,117500.0,"상승  1,800",116000.0,118500.0,113600.0,851620.0
2023-03-13,377300,60700.0,"상승  1,500",59300.0,60900.0,58800.0,457348.0
2023-03-13,017670,46500.0,하락  100,46500.0,46900.0,45850.0,410447.0
2023-03-13,079550,71300.0,"상승  1,100",69300.0,71400.0,68400.0,155804.0
2023-03-13,272210,12260.0,상승  120,12000.0,12280.0,11880.0,468124.0
