날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-04-06,005930,68500.0,하락  700,68600.0,68800.0,68500.0,15517308.0
2022-04-06,000660,113000.0,"하락  3,500",114500.0,115500.0,113000.0,4541938.0
2022-04-06,207940,813000.0,보합0,809000.0,823000.0,807000.0,51140.0
2022-04-06,373220,444500.0,"하락  4,500",436000.0,448500.0,436000.0,415524.0
2022-04-06,035420,330000.0,"하락  12,500",336500.0,338000.0,329000.0,647201.0
2022-04-06,034020,20550.0,하락  450,20850.0,21300.0,20550.0,4044908.0
2022-04-06,105560,59700.0,상승  200,59200.0,60200.0,58800.0,1007216.0
2022-04-06,012450,51900.0,상승  600,50900.0,52200.0,50800.0,437053.0
2022-04-06,005380,180000.0,"상승  1,000",177000.0,182000.0,176500.0,641803.0
2022-04-06,329180,127000.0,상승  500,125000.0,128500.0,124500.0,186145.0
2022-04-06,005935,62200.0,하락  400,62200.0,62300.0,62100.0,1132566.0
2022-04-06,000270,76400.0,"상승  2,600",73100.0,77000.0,72800.0,2859709.0
2022-04-06,068270,168500.0,"하락  3,000",170500.0,172000.0,168000.0,323766.0
2022-04-06,035720,105000.0,"하락  2,500",105500.0,106500.0,104000.0,1529617.0
2022-04-06,055550,40800.0,상승  400,39900.0,41050.0,39900.0,1649947.0
2022-04-06,009540,85800.0,"하락  1,400",86200.0,87200.0,85800.0,137841.0
2022-04-06,028260,111000.0,"하락  1,500",112000.0,112500.0,110500.0,222849.0
2022-04-06,042660,24500.0,하락  550,24950.0,25200.0,24350.0,185749.0
2022-04-06,012330,216000.0,"하락  1,000",215000.0,218500.0,212000.0,228659.0
2022-04-06,032830,65600.0,상승  600,65000.0,65900.0,64700.0,200535.0
2022-04-06,402340,56700.0,상승  200,56400.0,58000.0,56000.0,941636.0
2022-04-06,086790,47450.0,상승  350,46850.0,47600.0,46850.0,815062.0
2022-04-06,011200,27650.0,하락  850,28300.0,28450.0,27450.0,4598999.0
2022-04-06,015760,22750.0,하락  250,22950.0,23100.0,22700.0,1444912.0
2022-04-06,064350,19400.0,하락  450,19700.0,19750.0,19250.0,592729.0
2022-04-06,005490,285000.0,"하락  4,500",286000.0,288000.0,283500.0,235528.0
2022-04-06,138040,40600.0,"상승  1,300",39350.0,41150.0,39300.0,277383.0
2022-04-06,000810,220500.0,"상승  5,500",214000.0,221000.0,213500.0,134152.0
2022-04-06,323410,48350.0,"하락  1,450",49500.0,49550.0,48300.0,1560643.0
2022-04-06,267260,20800.0,하락  600,21250.0,21300.0,20800.0,100953.0
2022-04-06,259960,287000.0,"하락  6,500",289000.0,296500.0,286000.0,172907.0
2022-04-06,010130,631000.0,"상승  26,000",606000.0,634000.0,606000.0,119300.0
2022-04-06,316140,15000.0,상승  150,14850.0,15100.0,14800.0,1845030.0
2022-04-06,096770,210000.0,"하락  5,500",213000.0,213000.0,208000.0,351099.0
2022-04-06,033780,81200.0,하락  200,81200.0,81500.0,81000.0,240077.0
2022-04-06,010140,5570.0,하락  90,5630.0,5650.0,5570.0,1973820.0
2022-04-06,018260,139000.0,"하락  1,000",138500.0,139500.0,136500.0,177530.0
2022-04-06,051910,530000.0,"하락  10,000",536000.0,539000.0,529000.0,125060.0
2022-04-06,034730,248500.0,"상승  1,000",244500.0,249500.0,244000.0,122625.0
2022-04-06,024110,10950.0,상승  150,10750.0,11000.0,10750.0,1525609.0
2022-04-06,006400,598000.0,"하락  2,000",590000.0,605000.0,590000.0,236192.0
2022-04-06,003550,74800.0,하락  500,75100.0,75900.0,74600.0,152048.0
2022-04-06,030200,37100.0,상승  350,36550.0,37200.0,36500.0,895278.0
2022-04-06,352820,300000.0,"하락  11,500",308000.0,311000.0,299000.0,266799.0
2022-04-06,006800,8430.0,하락  110,8470.0,8530.0,8380.0,959440.0
2022-04-06,066570,114000.0,"하락  3,500",116500.0,117500.0,114000.0,1301974.0
2022-04-06,377300,138000.0,"하락  4,500",141500.0,142500.0,137000.0,192327.0
2022-04-06,017670,57900.0,상승  200,57700.0,58100.0,57100.0,339576.0
2022-04-06,079550,71500.0,상승  500,70800.0,72000.0,70200.0,155048.0
2022-04-06,272210,16100.0,하락  50,15950.0,16250.0,15950.0,387078.0
