날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-04-11,005930,84100.0,상승  500,83200.0,84700.0,82500.0,25538009.0
2024-04-11,000660,188400.0,"상승  5,500",182900.0,188400.0,182400.0,4098231.0
2024-04-11,207940,795000.0,"하락  10,000",796000.0,803000.0,785000.0,61233.0
2024-04-11,373220,380000.0,"상승  6,000",368500.0,380000.0,365000.0,341170.0
2024-04-11,035420,183600.0,"하락  5,400",186100.0,188300.0,183100.0,1192681.0
2024-04-11,034020,15120.0,"하락  1,130",15860.0,15860.0,15000.0,9126279.0
2024-04-11,105560,68300.0,하락  800,64500.0,69200.0,64500.0,2899225.0
2024-04-11,012450,214000.0,"상승  5,000",207000.0,216500.0,207000.0,526361.0
2024-04-11,005380,241000.0,"상승  13,000",222000.0,241000.0,220000.0,1853791.0
2024-04-11,329180,114500.0,"하락  2,700",115600.0,117100.0,113400.0,153613.0
2024-04-11,005935,69200.0,상승  900,68100.0,69200.0,67700.0,1242790.0
2024-04-11,000270,111700.0,"상승  3,700",104600.0,111800.0,104400.0,2217580.0
2024-04-11,068270,179500.0,"하락  1,800",177700.0,180700.0,177500.0,525614.0
2024-04-11,035720,48050.0,"하락  1,200",48450.0,48800.0,47700.0,2005085.0
2024-04-11,055550,43100.0,하락  500,41600.0,43750.0,41600.0,3381296.0
2024-04-11,009540,116300.0,"하락  2,300",116900.0,118400.0,114100.0,273342.0
2024-04-11,028260,147000.0,"하락  2,300",140100.0,147000.0,138200.0,735130.0
2024-04-11,042660,26150.0,"하락  1,100",26850.0,27000.0,25950.0,1109155.0
2024-04-11,012330,251000.0,"상승  8,000",234500.0,253500.0,234000.0,290007.0
2024-04-11,032830,85000.0,"하락  4,500",85400.0,86500.0,82800.0,701571.0
2024-04-11,402340,73100.0,"하락  1,000",71800.0,74000.0,70700.0,501072.0
2024-04-11,086790,58000.0,하락  100,54100.0,58800.0,54000.0,1804014.0
2024-04-11,011200,15600.0,하락  200,15510.0,15880.0,15330.0,1762890.0
2024-04-11,015760,21300.0,하락  850,21900.0,22500.0,21150.0,3400061.0
2024-04-11,064350,41850.0,상승  700,41200.0,42450.0,40650.0,5568939.0
2024-04-11,005490,400000.0,"하락  3,500",395500.0,406000.0,393500.0,473313.0
2024-04-11,138040,80700.0,하락  700,79700.0,81700.0,77900.0,514183.0
2024-04-11,000810,295000.0,"하락  11,500",297500.0,301500.0,288500.0,198945.0
2024-04-11,323410,26150.0,상승  250,25000.0,26150.0,24950.0,994151.0
2024-04-11,267260,232000.0,"상승  20,500",210500.0,237000.0,208500.0,812474.0
2024-04-11,259960,247500.0,"상승  5,500",237500.0,248000.0,237000.0,109169.0
2024-04-11,010130,472000.0,"상승  3,000",463000.0,474500.0,462000.0,52019.0
2024-04-11,316140,13770.0,하락  140,13440.0,13920.0,13260.0,3245321.0
2024-04-11,096770,110600.0,"하락  6,900",116300.0,116900.0,110500.0,852391.0
2024-04-11,033780,90500.0,하락  400,90200.0,91300.0,89700.0,315528.0
2024-04-11,010140,8500.0,하락  170,8530.0,8630.0,8380.0,4276806.0
2024-04-11,018260,151100.0,"하락  3,600",151200.0,151900.0,148500.0,194810.0
2024-04-11,051910,387000.0,"하락  8,000",387000.0,394500.0,386500.0,490848.0
2024-04-11,034730,162600.0,"하락  4,100",161500.0,164500.0,160200.0,239818.0
2024-04-11,024110,13100.0,하락  190,12990.0,13170.0,12910.0,1624124.0
2024-04-11,006400,407500.0,"하락  3,500",403000.0,415500.0,401000.0,316145.0
2024-04-11,003550,79600.0,"하락  1,200",78600.0,80600.0,77500.0,359357.0
2024-04-11,030200,35400.0,"하락  1,000",35100.0,35750.0,34550.0,1123217.0
2024-04-11,352820,216500.0,보합0,213500.0,217000.0,207500.0,206335.0
2024-04-11,006800,7740.0,하락  290,7880.0,8040.0,7690.0,870990.0
2024-04-11,066570,96400.0,상승  200,95200.0,96400.0,94200.0,579703.0
2024-04-11,377300,35500.0,"하락  1,450",36400.0,36800.0,35500.0,354945.0
2024-04-11,017670,51200.0,하락  600,50900.0,51400.0,50900.0,641867.0
2024-04-11,079550,166200.0,"하락  1,100",163100.0,167700.0,161200.0,161802.0
2024-04-11,272210,16990.0,하락  150,16920.0,17200.0,16720.0,896328.0
