날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-04-14,005930,67500.0,"하락  1,200",68700.0,68700.0,67500.0,16409494.0
2022-04-14,000660,110000.0,"하락  3,000",113000.0,113000.0,110000.0,4715700.0
2022-04-14,207940,839000.0,"상승  31,000",809000.0,842000.0,806000.0,111394.0
2022-04-14,373220,441000.0,"상승  10,000",434000.0,441000.0,427500.0,321259.0
2022-04-14,035420,313000.0,"상승  2,500",311500.0,315500.0,308500.0,459979.0
2022-04-14,034020,20850.0,상승  100,20800.0,21050.0,20600.0,4053377.0
2022-04-14,105560,59800.0,상승  100,59100.0,60300.0,59000.0,1028366.0
2022-04-14,012450,52000.0,하락  500,52600.0,52900.0,51900.0,221942.0
2022-04-14,005380,177500.0,"하락  3,500",181000.0,182000.0,176500.0,898024.0
2022-04-14,329180,139000.0,"상승  2,500",135000.0,141500.0,135000.0,314096.0
2022-04-14,005935,60700.0,하락  800,61500.0,61600.0,60700.0,874749.0
2022-04-14,000270,76800.0,"하락  1,100",77700.0,78300.0,76800.0,1279416.0
2022-04-14,068270,164000.0,하락  500,164000.0,164500.0,161000.0,358845.0
2022-04-14,035720,96100.0,상승  300,96400.0,96500.0,94500.0,1299995.0
2022-04-14,055550,40750.0,상승  300,40350.0,41100.0,40250.0,1293920.0
2022-04-14,009540,92000.0,상승  200,90900.0,94100.0,90700.0,345826.0
2022-04-14,028260,110500.0,보합0,110000.0,111000.0,109000.0,348209.0
2022-04-14,042660,26300.0,하락  200,26350.0,27450.0,26150.0,885005.0
2022-04-14,012330,207500.0,"하락  2,500",210000.0,211000.0,207500.0,215671.0
2022-04-14,032830,65400.0,하락  100,65000.0,65500.0,64900.0,300935.0
2022-04-14,402340,57500.0,상승  500,57700.0,58200.0,57000.0,643057.0
2022-04-14,086790,47100.0,하락  100,46700.0,47450.0,46700.0,886722.0
2022-04-14,011200,27000.0,상승  250,27100.0,27650.0,26800.0,3125577.0
2022-04-14,015760,21900.0,하락  200,22100.0,22250.0,21900.0,1440492.0
2022-04-14,064350,19200.0,상승  50,19250.0,19350.0,19050.0,312477.0
2022-04-14,005490,286000.0,상승  500,285500.0,288000.0,284000.0,207690.0
2022-04-14,138040,42350.0,상승  950,41000.0,42400.0,40800.0,234175.0
2022-04-14,000810,217500.0,"상승  1,000",215500.0,219500.0,215000.0,100337.0
2022-04-14,323410,46700.0,하락  150,46850.0,46900.0,46050.0,762627.0
2022-04-14,267260,22300.0,상승  300,22200.0,22500.0,21900.0,150869.0
2022-04-14,259960,266500.0,"하락  1,000",268500.0,271000.0,264000.0,125573.0
2022-04-14,010130,634000.0,"상승  9,000",629000.0,638000.0,628000.0,26878.0
2022-04-14,316140,15400.0,상승  100,15250.0,15400.0,15200.0,1475005.0
2022-04-14,096770,209000.0,"상승  3,000",207000.0,209000.0,205500.0,385685.0
2022-04-14,033780,80800.0,"하락  1,200",81500.0,81600.0,80600.0,527207.0
2022-04-14,010140,6140.0,상승  150,5990.0,6300.0,5920.0,16674819.0
2022-04-14,018260,137500.0,하락  500,138000.0,139000.0,136500.0,143897.0
2022-04-14,051910,514000.0,"하락  4,000",510000.0,519000.0,510000.0,126954.0
2022-04-14,034730,249500.0,"상승  1,000",247000.0,249500.0,246500.0,100825.0
2022-04-14,024110,11150.0,보합0,11100.0,11250.0,11100.0,1236638.0
2022-04-14,006400,620000.0,"상승  21,000",602000.0,620000.0,597000.0,530368.0
2022-04-14,003550,74800.0,보합0,74600.0,75200.0,74200.0,153254.0
2022-04-14,030200,35350.0,하락  600,36000.0,36100.0,35350.0,1683541.0
2022-04-14,352820,297000.0,"하락  4,500",299000.0,299500.0,292000.0,194491.0
2022-04-14,006800,8430.0,하락  20,8410.0,8490.0,8350.0,1218252.0
2022-04-14,066570,126000.0,"하락  1,000",128000.0,129000.0,125500.0,1540317.0
2022-04-14,377300,135000.0,"상승  1,000",133000.0,135000.0,131000.0,172160.0
2022-04-14,017670,60500.0,"하락  1,000",61300.0,61300.0,59400.0,1160788.0
2022-04-14,079550,72800.0,상승  800,72300.0,72800.0,71500.0,133374.0
2022-04-14,272210,16250.0,상승  250,16050.0,16300.0,15900.0,526458.0
