날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-11-22,005930,56000.0,하락  400,56000.0,56700.0,55900.0,15281543.0
2024-11-22,000660,176700.0,"상승  7,900",171700.0,178200.0,171200.0,3919973.0
2024-11-22,207940,934000.0,"상승  2,000",939000.0,939000.0,926000.0,79868.0
2024-11-22,373220,405000.0,"상승  4,500",403500.0,409500.0,402000.0,142194.0
2024-11-22,035420,190000.0,상승  300,189600.0,190800.0,187400.0,759493.0
2024-11-22,034020,22100.0,"상승  1,200",21300.0,22750.0,21250.0,15909665.0
2024-11-22,105560,98400.0,"상승  1,100",98000.0,99100.0,97900.0,1191767.0
2024-11-22,012450,379500.0,"상승  23,000",361000.0,380000.0,360000.0,475673.0
2024-11-22,005380,217000.0,"상승  1,500",216000.0,218500.0,214500.0,419056.0
2024-11-22,329180,237000.0,"상승  8,500",231500.0,240000.0,220500.0,372370.0
2024-11-22,005935,48100.0,하락  700,48400.0,48900.0,48100.0,1426123.0
2024-11-22,000270,97800.0,상승  200,98500.0,98800.0,97100.0,625998.0
2024-11-22,068270,173500.0,하락  200,174500.0,176500.0,173000.0,347834.0
2024-11-22,035720,36050.0,상승  900,35200.0,36450.0,35150.0,1095476.0
2024-11-22,055550,55700.0,상승  200,56000.0,56800.0,55600.0,837388.0
2024-11-22,009540,201500.0,"상승  3,200",199300.0,202500.0,196500.0,190276.0
2024-11-22,028260,123000.0,"상승  1,400",122900.0,123900.0,121600.0,218608.0
2024-11-22,042660,38150.0,"상승  2,300",36100.0,38300.0,35600.0,4853832.0
2024-11-22,012330,254000.0,보합0,256500.0,257000.0,251500.0,114974.0
2024-11-22,032830,106500.0,"상승  1,900",106500.0,108000.0,105300.0,166992.0
2024-11-22,402340,87500.0,"상승  7,100",82800.0,88300.0,81700.0,649540.0
2024-11-22,086790,62500.0,상승  900,61900.0,63500.0,61800.0,940332.0
2024-11-22,011200,18590.0,하락  110,18540.0,18810.0,18460.0,1709951.0
2024-11-22,015760,23750.0,상승  100,23800.0,24000.0,23550.0,1037605.0
2024-11-22,064350,64800.0,"상승  2,700",63000.0,65200.0,62000.0,1873038.0
2024-11-22,005490,303500.0,하락  500,306500.0,310500.0,302000.0,223888.0
2024-11-22,138040,104600.0,상승  800,104600.0,105400.0,103600.0,220731.0
2024-11-22,000810,381000.0,"상승  9,500",378500.0,389000.0,376000.0,223943.0
2024-11-22,323410,21300.0,상승  200,21300.0,21450.0,21150.0,344881.0
2024-11-22,267260,363000.0,"상승  4,000",360000.0,374500.0,360000.0,295984.0
2024-11-22,259960,308500.0,"상승  1,500",307500.0,314000.0,307500.0,65724.0
2024-11-22,010130,946000.0,"하락  11,000",970000.0,970000.0,912000.0,29699.0
2024-11-22,316140,16760.0,하락  30,16790.0,16890.0,16650.0,1972050.0
2024-11-22,096770,117600.0,"하락  1,300",120000.0,122000.0,116500.0,367728.0
2024-11-22,033780,119200.0,"상승  3,300",118200.0,120800.0,117300.0,252214.0
2024-11-22,010140,12030.0,상승  220,11900.0,12090.0,11730.0,7082726.0
2024-11-22,018260,147100.0,"상승  1,100",147500.0,149500.0,145400.0,120506.0
2024-11-22,051910,298000.0,"상승  3,500",298500.0,303000.0,297000.0,240849.0
2024-11-22,034730,140100.0,하락  300,142000.0,142000.0,140100.0,63653.0
2024-11-22,024110,14800.0,상승  40,14870.0,14870.0,14680.0,655520.0
2024-11-22,006400,269000.0,"상승  4,500",267000.0,275000.0,265500.0,337953.0
2024-11-22,003550,76800.0,상승  600,76500.0,78300.0,76200.0,102714.0
2024-11-22,030200,44500.0,상승  500,44600.0,45150.0,44200.0,803429.0
2024-11-22,352820,214000.0,보합0,214000.0,219000.0,209500.0,131800.0
2024-11-22,006800,8730.0,상승  20,8800.0,8910.0,8710.0,378907.0
2024-11-22,066570,93300.0,상승  700,93400.0,93900.0,92600.0,273486.0
2024-11-22,377300,23600.0,상승  900,22900.0,24100.0,22650.0,285542.0
2024-11-22,017670,57200.0,상승  900,56800.0,57300.0,56700.0,431178.0
2024-11-22,079550,229500.0,"상승  7,000",224500.0,231500.0,224000.0,174086.0
2024-11-22,272210,25800.0,상승  750,25250.0,26350.0,24950.0,5339022.0
