날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-09-30,005930,61500.0,"하락  2,700",64200.0,64300.0,61500.0,32694163.0
2024-09-30,000660,174600.0,"하락  9,200",183700.0,183800.0,174600.0,4859468.0
2024-09-30,207940,977000.0,"하락  9,000",984000.0,1003000.0,973000.0,128574.0
2024-09-30,373220,414500.0,보합0,419500.0,430000.0,414500.0,445787.0
2024-09-30,035420,169400.0,"하락  1,000",174000.0,177300.0,169400.0,1947054.0
2024-09-30,034020,17910.0,하락  140,18170.0,18310.0,17850.0,2322831.0
2024-09-30,105560,80900.0,"하락  2,900",84900.0,85000.0,80900.0,1467861.0
2024-09-30,012450,297000.0,"하락  20,000",317000.0,317500.0,297000.0,582683.0
2024-09-30,005380,244000.0,"하락  10,500",255500.0,256000.0,244000.0,1032595.0
2024-09-30,329180,184600.0,"상승  1,100",183400.0,185500.0,181300.0,153032.0
2024-09-30,005935,50900.0,"하락  2,200",52800.0,52900.0,50900.0,2249874.0
2024-09-30,000270,99900.0,"하락  4,900",105700.0,105800.0,99900.0,1408649.0
2024-09-30,068270,195400.0,상승  600,195600.0,197400.0,192700.0,532256.0
2024-09-30,035720,36150.0,하락  500,37050.0,37550.0,36150.0,1575319.0
2024-09-30,055550,55500.0,하락  700,56600.0,56800.0,55300.0,1399941.0
2024-09-30,009540,187700.0,"상승  3,200",185300.0,188900.0,184400.0,361440.0
2024-09-30,028260,137800.0,"하락  2,400",141300.0,141500.0,137800.0,249934.0
2024-09-30,042660,30550.0,보합0,30800.0,31350.0,30550.0,689704.0
2024-09-30,012330,217500.0,"하락  4,000",222500.0,224000.0,217500.0,140514.0
2024-09-30,032830,93200.0,"하락  1,200",95700.0,95800.0,92800.0,323960.0
2024-09-30,402340,80800.0,"하락  4,400",85100.0,85500.0,80800.0,314393.0
2024-09-30,086790,58800.0,"하락  1,900",62000.0,62100.0,58800.0,897361.0
2024-09-30,011200,18530.0,하락  330,18970.0,19430.0,18530.0,2297036.0
2024-09-30,015760,20550.0,하락  250,20800.0,20950.0,20500.0,1121399.0
2024-09-30,064350,53600.0,하락  400,53900.0,54800.0,53000.0,1178070.0
2024-09-30,005490,385000.0,"하락  1,500",391000.0,395500.0,384500.0,391117.0
2024-09-30,138040,97100.0,하락  500,98900.0,99000.0,96300.0,308039.0
2024-09-30,000810,344500.0,"하락  8,000",355000.0,356000.0,344500.0,111936.0
2024-09-30,323410,21150.0,하락  500,22000.0,22300.0,21100.0,635056.0
2024-09-30,267260,329500.0,"상승  10,000",319000.0,332000.0,317000.0,309720.0
2024-09-30,259960,342500.0,"상승  2,000",343500.0,354000.0,341500.0,162670.0
2024-09-30,010130,688000.0,"하락  23,000",706000.0,712000.0,671000.0,321148.0
2024-09-30,316140,15500.0,하락  360,16010.0,16050.0,15440.0,2488477.0
2024-09-30,096770,117100.0,"하락  1,600",120000.0,120900.0,117100.0,251746.0
2024-09-30,033780,108900.0,보합0,110400.0,111300.0,108200.0,357896.0
2024-09-30,010140,10030.0,하락  150,10150.0,10250.0,9990.0,5152225.0
2024-09-30,018260,154700.0,상승  800,156800.0,160700.0,154700.0,195561.0
2024-09-30,051910,356500.0,"하락  1,000",364000.0,368500.0,356500.0,398091.0
2024-09-30,034730,153200.0,"하락  1,800",157000.0,158400.0,153200.0,96631.0
2024-09-30,024110,13970.0,하락  140,14240.0,14250.0,13970.0,892020.0
2024-09-30,006400,378500.0,"하락  5,500",389000.0,393500.0,378500.0,323768.0
2024-09-30,003550,79100.0,"하락  1,200",81100.0,81300.0,79100.0,262901.0
2024-09-30,030200,40200.0,하락  100,41100.0,41650.0,40100.0,873763.0
2024-09-30,352820,168800.0,"하락  4,100",173900.0,175000.0,168700.0,97366.0
2024-09-30,006800,8420.0,하락  250,8700.0,8740.0,8420.0,719833.0
2024-09-30,066570,104300.0,"하락  2,200",107400.0,107700.0,104300.0,406956.0
2024-09-30,377300,24400.0,하락  500,25250.0,25800.0,24250.0,228759.0
2024-09-30,017670,55900.0,하락  700,56800.0,57200.0,55800.0,636301.0
2024-09-30,079550,211000.0,상승  500,212500.0,214000.0,209500.0,123910.0
2024-09-30,272210,17880.0,하락  240,18140.0,18290.0,17880.0,722104.0
