날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-09-16,005930,56200.0,상승  200,55600.0,56400.0,55500.0,13456503.0
2022-09-16,000660,91200.0,하락  800,90900.0,91400.0,90000.0,2243179.0
2022-09-16,207940,802000.0,"하락  5,000",801000.0,806000.0,800000.0,39952.0
2022-09-16,373220,506000.0,"하락  5,000",512000.0,516000.0,501000.0,975540.0
2022-09-16,035420,220000.0,"하락  5,500",221500.0,223000.0,219500.0,777712.0
2022-09-16,034020,17600.0,하락  150,17650.0,17900.0,17400.0,4721699.0
2022-09-16,105560,50100.0,상승  500,49400.0,50100.0,49250.0,1595961.0
2022-09-16,012450,74400.0,"하락  4,300",77700.0,79000.0,74200.0,1978351.0
2022-09-16,005380,201000.0,"상승  3,000",199500.0,202500.0,199000.0,911954.0
2022-09-16,329180,120000.0,"하락  5,000",123500.0,124000.0,119000.0,410038.0
2022-09-16,005935,51500.0,하락  300,51800.0,52300.0,51500.0,1726347.0
2022-09-16,000270,81100.0,"상승  1,100",80000.0,81300.0,79900.0,1358942.0
2022-09-16,068270,174000.0,"하락  5,000",176000.0,176500.0,173000.0,342556.0
2022-09-16,035720,66900.0,하락  500,66700.0,67700.0,66300.0,922538.0
2022-09-16,055550,35900.0,상승  100,35550.0,35950.0,35400.0,1193852.0
2022-09-16,009540,84200.0,"하락  2,200",85600.0,86500.0,84000.0,249116.0
2022-09-16,028260,113000.0,"하락  1,500",113500.0,114500.0,112000.0,399277.0
2022-09-16,042660,19900.0,하락  250,20450.0,20750.0,19800.0,554633.0
2022-09-16,012330,210000.0,"상승  1,000",209000.0,212500.0,208000.0,282375.0
2022-09-16,032830,63600.0,보합0,63200.0,63900.0,63000.0,595535.0
2022-09-16,402340,41750.0,하락  850,42100.0,42200.0,41600.0,331785.0
2022-09-16,086790,38900.0,상승  150,38650.0,39000.0,38150.0,1447698.0
2022-09-16,011200,20600.0,하락  450,20750.0,20850.0,20000.0,8699632.0
2022-09-16,015760,18900.0,하락  450,19350.0,19400.0,18900.0,1684964.0
2022-09-16,064350,27850.0,하락  250,27900.0,28600.0,27650.0,3149365.0
2022-09-16,005490,230500.0,"하락  4,500",231500.0,236500.0,230000.0,392504.0
2022-09-16,138040,24550.0,하락  550,25300.0,25500.0,24550.0,201672.0
2022-09-16,000810,189500.0,"하락  3,500",192000.0,192500.0,189000.0,100732.0
2022-09-16,323410,25250.0,하락  350,25500.0,25500.0,24800.0,1964019.0
2022-09-16,267260,32000.0,하락  900,32300.0,32800.0,30900.0,490098.0
2022-09-16,259960,239000.0,보합0,235500.0,240500.0,234000.0,131065.0
2022-09-16,010130,618000.0,"하락  16,000",630000.0,640000.0,614000.0,77499.0
2022-09-16,316140,11800.0,상승  100,11700.0,11850.0,11600.0,2153386.0
2022-09-16,096770,177500.0,"하락  7,500",182500.0,182500.0,176000.0,407955.0
2022-09-16,033780,83700.0,상승  600,83200.0,83700.0,82800.0,359110.0
2022-09-16,010140,5580.0,하락  90,5690.0,5710.0,5560.0,2863348.0
2022-09-16,018260,123000.0,"상승  1,000",121500.0,123000.0,121000.0,159278.0
2022-09-16,051910,635000.0,"하락  23,000",650000.0,655000.0,632000.0,269644.0
2022-09-16,034730,224500.0,"하락  3,500",225500.0,228000.0,223000.0,107824.0
2022-09-16,024110,9870.0,상승  150,9720.0,9870.0,9670.0,1501119.0
2022-09-16,006400,602000.0,"하락  13,000",609000.0,621000.0,598000.0,261922.0
2022-09-16,003550,80800.0,상승  100,79700.0,80900.0,79200.0,176839.0
2022-09-16,030200,35900.0,하락  50,35950.0,36150.0,35700.0,751978.0
2022-09-16,352820,154000.0,"하락  1,500",155500.0,158000.0,153500.0,121151.0
2022-09-16,006800,6600.0,상승  70,6480.0,6640.0,6430.0,1172691.0
2022-09-16,066570,90600.0,"하락  1,400",91100.0,91200.0,90000.0,769264.0
2022-09-16,377300,63100.0,"상승  2,000",60500.0,63200.0,60100.0,299851.0
2022-09-16,017670,52400.0,"상승  1,200",50900.0,52400.0,50700.0,1729473.0
2022-09-16,079550,93500.0,"하락  1,800",95000.0,95700.0,92500.0,208332.0
2022-09-16,272210,14100.0,하락  500,14500.0,14500.0,14100.0,644032.0
