날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-03-21,005930,79300.0,"상승  2,400",79200.0,79300.0,77700.0,44569799.0
2024-03-21,000660,170000.0,"상승  13,500",165200.0,171400.0,162600.0,9205769.0
2024-03-21,207940,857000.0,"상승  7,000",853000.0,858000.0,830000.0,76873.0
2024-03-21,373220,413500.0,"상승  6,000",409500.0,414000.0,409000.0,154423.0
2024-03-21,035420,184400.0,"상승  1,300",184700.0,187800.0,184400.0,1047858.0
2024-03-21,034020,18070.0,상승  330,17650.0,18130.0,17610.0,5160145.0
2024-03-21,105560,76100.0,"상승  2,300",73600.0,76800.0,73600.0,1926427.0
2024-03-21,012450,193700.0,"상승  2,300",192800.0,194400.0,190100.0,391654.0
2024-03-21,005380,252000.0,"상승  11,000",247000.0,254000.0,246000.0,1578378.0
2024-03-21,329180,126100.0,상승  300,126600.0,126600.0,123900.0,164895.0
2024-03-21,005935,65800.0,"상승  2,000",65000.0,65800.0,64500.0,3545573.0
2024-03-21,000270,115700.0,보합0,117300.0,118000.0,115500.0,2960845.0
2024-03-21,068270,185800.0,"상승  2,700",185000.0,185800.0,183200.0,595624.0
2024-03-21,035720,53600.0,상승  700,53900.0,54200.0,52800.0,1359646.0
2024-03-21,055550,50900.0,"상승  2,100",49400.0,51000.0,49200.0,1756875.0
2024-03-21,009540,127900.0,상승  300,129000.0,129000.0,126100.0,208546.0
2024-03-21,028260,165000.0,"상승  8,800",159300.0,165000.0,158100.0,694595.0
2024-03-21,042660,30350.0,상승  950,29500.0,30600.0,28450.0,2430255.0
2024-03-21,012330,266000.0,"상승  13,000",257000.0,267000.0,256500.0,321963.0
2024-03-21,032830,97400.0,"상승  1,600",95800.0,98000.0,94500.0,634286.0
2024-03-21,402340,77000.0,"상승  7,600",70900.0,77000.0,70300.0,897164.0
2024-03-21,086790,63900.0,"상승  1,900",62600.0,64300.0,62300.0,1252389.0
2024-03-21,011200,15890.0,상승  190,15850.0,16040.0,15790.0,1166320.0
2024-03-21,015760,22850.0,상승  550,22500.0,23100.0,22500.0,2693244.0
2024-03-21,064350,31300.0,하락  100,31550.0,31650.0,31200.0,848460.0
2024-03-21,005490,428000.0,"상승  1,500",430500.0,435000.0,428000.0,505623.0
2024-03-21,138040,81800.0,"상승  1,700",80800.0,82200.0,80000.0,432309.0
2024-03-21,000810,343000.0,"상승  27,500",319000.0,345000.0,319000.0,222949.0
2024-03-21,323410,28250.0,상승  350,28350.0,28500.0,28000.0,749636.0
2024-03-21,267260,162600.0,"상승  12,900",151000.0,162700.0,150800.0,459469.0
2024-03-21,259960,240500.0,"상승  3,000",239000.0,241000.0,234500.0,81387.0
2024-03-21,010130,441500.0,"상승  2,000",443500.0,446000.0,439500.0,40778.0
2024-03-21,316140,15290.0,상승  580,14880.0,15360.0,14770.0,3738348.0
2024-03-21,096770,120000.0,상승  300,120300.0,121200.0,119500.0,451396.0
2024-03-21,033780,92300.0,"상승  1,000",91500.0,93200.0,91400.0,254882.0
2024-03-21,010140,8850.0,상승  40,8890.0,8890.0,8710.0,7200530.0
2024-03-21,018260,158200.0,하락  300,160200.0,160700.0,155300.0,200943.0
2024-03-21,051910,439000.0,상승  500,442000.0,446000.0,438000.0,214431.0
2024-03-21,034730,191000.0,"상승  8,000",186700.0,191500.0,184800.0,196151.0
2024-03-21,024110,15160.0,상승  340,14950.0,15250.0,14840.0,2247837.0
2024-03-21,006400,455500.0,"상승  2,500",456000.0,465000.0,454000.0,537490.0
2024-03-21,003550,91300.0,"상승  2,200",89900.0,92100.0,89200.0,260531.0
2024-03-21,030200,38350.0,"상승  1,050",37750.0,38650.0,37600.0,643752.0
2024-03-21,352820,195200.0,"상승  1,900",195200.0,199200.0,194500.0,182750.0
2024-03-21,006800,8400.0,상승  210,8270.0,8400.0,8190.0,1117773.0
2024-03-21,066570,99200.0,"상승  3,200",97000.0,99200.0,96300.0,785161.0
2024-03-21,377300,39500.0,"상승  1,000",39250.0,39800.0,39100.0,287646.0
2024-03-21,017670,53200.0,상승  200,53200.0,53500.0,53000.0,460178.0
2024-03-21,079550,164700.0,"상승  3,200",161700.0,167400.0,159500.0,307491.0
2024-03-21,272210,17280.0,상승  140,17230.0,17340.0,17150.0,644295.0
