날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-05-06,005930,66500.0,"하락  1,400",67000.0,67100.0,66500.0,14356156.0
2022-05-06,000660,107500.0,"하락  2,000",108000.0,108500.0,106500.0,2566813.0
2022-05-06,207940,794000.0,"하락  21,000",804000.0,809000.0,794000.0,52249.0
2022-05-06,373220,401500.0,보합0,395000.0,401500.0,390000.0,350875.0
2022-05-06,035420,272000.0,"하락  10,000",272500.0,275000.0,268000.0,787063.0
2022-05-06,034020,20850.0,하락  150,20850.0,21250.0,20650.0,4320206.0
2022-05-06,105560,59600.0,하락  300,60300.0,60300.0,58800.0,1320921.0
2022-05-06,012450,57000.0,보합0,56300.0,57500.0,56000.0,347886.0
2022-05-06,005380,182500.0,"하락  1,500",181500.0,183500.0,181000.0,375723.0
2022-05-06,329180,133500.0,보합0,132500.0,136500.0,131500.0,237157.0
2022-05-06,005935,59400.0,"하락  1,200",60000.0,60100.0,59400.0,1524101.0
2022-05-06,000270,83900.0,상승  400,83200.0,84300.0,82900.0,1370938.0
2022-05-06,068270,169500.0,상승  500,165000.0,170500.0,165000.0,356218.0
2022-05-06,035720,84300.0,"하락  4,700",86500.0,86600.0,84100.0,3592237.0
2022-05-06,055550,42250.0,하락  250,42450.0,42600.0,41650.0,1142986.0
2022-05-06,009540,88700.0,상승  300,87800.0,89600.0,87600.0,185402.0
2022-05-06,028260,114500.0,"하락  1,500",114500.0,116000.0,113500.0,193729.0
2022-05-06,042660,24750.0,하락  300,24500.0,25050.0,24400.0,369058.0
2022-05-06,012330,202500.0,"하락  4,500",203500.0,205000.0,201500.0,218439.0
2022-05-06,032830,65100.0,상승  400,64100.0,65200.0,63700.0,202147.0
2022-05-06,402340,48400.0,"하락  2,100",49400.0,49600.0,48000.0,1233078.0
2022-05-06,086790,47100.0,하락  200,47150.0,47400.0,46550.0,815074.0
2022-05-06,011200,29450.0,상승  250,28750.0,29600.0,28550.0,3151619.0
2022-05-06,015760,22850.0,하락  100,22750.0,23150.0,22550.0,1541536.0
2022-05-06,064350,19150.0,상승  100,18900.0,19200.0,18800.0,365546.0
2022-05-06,005490,286000.0,"하락  5,500",286000.0,288000.0,284000.0,192881.0
2022-05-06,138040,35750.0,하락  750,36050.0,36850.0,35500.0,206362.0
2022-05-06,000810,205500.0,"하락  2,000",206000.0,207000.0,202500.0,77997.0
2022-05-06,323410,40100.0,"하락  1,350",41100.0,41100.0,39950.0,2241683.0
2022-05-06,267260,24400.0,상승  250,24000.0,24650.0,23700.0,210962.0
2022-05-06,259960,256500.0,"하락  1,500",253500.0,258500.0,250000.0,108855.0
2022-05-06,010130,554000.0,"하락  10,000",560000.0,564000.0,554000.0,32131.0
2022-05-06,316140,15300.0,하락  50,15250.0,15350.0,15100.0,1603983.0
2022-05-06,096770,202500.0,보합0,200500.0,203500.0,198500.0,346032.0
2022-05-06,033780,82500.0,하락  400,82900.0,82900.0,82100.0,276832.0
2022-05-06,010140,5840.0,하락  10,5790.0,5930.0,5780.0,3127867.0
2022-05-06,018260,146500.0,"하락  1,500",146500.0,148500.0,145000.0,131410.0
2022-05-06,051910,520000.0,"상승  2,000",518000.0,524000.0,510000.0,200642.0
2022-05-06,034730,258500.0,"하락  2,000",257000.0,261000.0,256500.0,124041.0
2022-05-06,024110,11300.0,하락  150,11400.0,11400.0,11200.0,1293940.0
2022-05-06,006400,617000.0,"상승  5,000",605000.0,619000.0,604000.0,305865.0
2022-05-06,003550,72800.0,"하락  1,200",73700.0,74000.0,72600.0,192431.0
2022-05-06,030200,35550.0,상승  200,35600.0,35700.0,35400.0,670222.0
2022-05-06,352820,241000.0,"하락  6,000",245000.0,249000.0,240000.0,198883.0
2022-05-06,006800,7900.0,하락  40,7870.0,7980.0,7820.0,702408.0
2022-05-06,066570,115000.0,하락  500,114000.0,116000.0,114000.0,471521.0
2022-05-06,377300,97800.0,"하락  8,700",104500.0,105000.0,97100.0,735556.0
2022-05-06,017670,57800.0,하락  400,57900.0,58800.0,57800.0,662434.0
2022-05-06,079550,85300.0,하락  400,84600.0,87800.0,84400.0,352925.0
2022-05-06,272210,16000.0,상승  50,15850.0,16000.0,15750.0,332574.0
