날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-02-26,005930,72800.0,하락  100,72300.0,73200.0,72200.0,14669352.0
2024-02-26,000660,161800.0,상승  400,158400.0,164800.0,158400.0,4329477.0
2024-02-26,207940,810000.0,"하락  4,000",817000.0,822000.0,809000.0,64612.0
2024-02-26,373220,409500.0,"상승  7,500",402500.0,414000.0,402000.0,142484.0
2024-02-26,035420,199900.0,하락  600,200000.0,201500.0,199500.0,630834.0
2024-02-26,034020,16130.0,하락  220,16490.0,16530.0,16080.0,2244025.0
2024-02-26,105560,62500.0,"하락  3,300",64200.0,64800.0,59700.0,2648251.0
2024-02-26,012450,166200.0,"상승  12,100",156000.0,168100.0,155800.0,1634703.0
2024-02-26,005380,239000.0,"하락  5,000",237500.0,241000.0,231500.0,1751340.0
2024-02-26,329180,109700.0,"하락  1,700",110500.0,111400.0,109200.0,107007.0
2024-02-26,005935,62000.0,"하락  1,200",62400.0,62700.0,62000.0,922415.0
2024-02-26,000270,114600.0,"하락  3,800",116000.0,116500.0,112300.0,2748769.0
2024-02-26,068270,181500.0,"상승  1,500",182000.0,183200.0,180800.0,484919.0
2024-02-26,035720,57100.0,보합0,57500.0,58000.0,57000.0,871467.0
2024-02-26,055550,41350.0,"하락  1,950",42450.0,42500.0,39850.0,2427411.0
2024-02-26,009540,111500.0,"하락  3,500",115700.0,115700.0,111200.0,268495.0
2024-02-26,028260,152300.0,"하락  7,700",157500.0,157600.0,147500.0,1019655.0
2024-02-26,042660,22950.0,"상승  1,050",22000.0,22950.0,21800.0,1106711.0
2024-02-26,012330,241000.0,"하락  6,000",247000.0,247000.0,235500.0,210199.0
2024-02-26,032830,92200.0,"하락  3,400",93600.0,94900.0,87500.0,1479932.0
2024-02-26,402340,67300.0,"하락  2,000",69200.0,70000.0,66000.0,826657.0
2024-02-26,086790,55400.0,"하락  3,500",56600.0,57300.0,53000.0,3644134.0
2024-02-26,011200,19170.0,상승  110,19150.0,19400.0,19060.0,1638350.0
2024-02-26,015760,24850.0,"상승  1,300",24100.0,24950.0,22800.0,11931119.0
2024-02-26,064350,33450.0,상승  650,32850.0,33700.0,32550.0,3245830.0
2024-02-26,005490,432500.0,"하락  3,000",435500.0,443000.0,432000.0,401741.0
2024-02-26,138040,85200.0,"상승  2,600",81300.0,86200.0,79100.0,878989.0
2024-02-26,000810,300000.0,"하락  8,500",305000.0,308000.0,292500.0,127261.0
2024-02-26,323410,30150.0,상승  50,30400.0,30450.0,29850.0,686199.0
2024-02-26,267260,139300.0,"상승  5,200",135000.0,143500.0,134900.0,323537.0
2024-02-26,259960,217500.0,"하락  7,000",226000.0,226000.0,217500.0,90380.0
2024-02-26,010130,459000.0,"하락  4,500",465500.0,465500.0,458500.0,24209.0
2024-02-26,316140,14630.0,하락  290,14870.0,14870.0,14200.0,4068702.0
2024-02-26,096770,120800.0,"하락  2,400",123300.0,123300.0,120200.0,319428.0
2024-02-26,033780,92100.0,하락  900,93300.0,93300.0,91400.0,187749.0
2024-02-26,010140,7410.0,하락  20,7430.0,7460.0,7290.0,3175821.0
2024-02-26,018260,168000.0,하락  900,168200.0,171900.0,166500.0,141047.0
2024-02-26,051910,472500.0,상승  500,470500.0,475000.0,459000.0,376704.0
2024-02-26,034730,190200.0,"하락  13,800",199800.0,199900.0,187200.0,436018.0
2024-02-26,024110,13400.0,하락  360,13550.0,13620.0,12920.0,3285354.0
2024-02-26,006400,391000.0,"상승  2,500",388000.0,394000.0,386000.0,183001.0
2024-02-26,003550,93900.0,"하락  7,600",100600.0,100600.0,92700.0,604229.0
2024-02-26,030200,38700.0,하락  700,39750.0,39800.0,38500.0,591319.0
2024-02-26,352820,217500.0,"상승  2,000",217500.0,219000.0,212000.0,143790.0
2024-02-26,006800,8680.0,하락  270,8950.0,8980.0,8550.0,1147724.0
2024-02-26,066570,98200.0,상승  300,100400.0,101400.0,98200.0,585114.0
2024-02-26,377300,46600.0,하락  200,47300.0,47350.0,46450.0,85670.0
2024-02-26,017670,52900.0,상승  100,52700.0,52900.0,52200.0,399359.0
2024-02-26,079550,135000.0,"상승  1,600",132800.0,136300.0,131300.0,292732.0
2024-02-26,272210,16580.0,상승  340,16170.0,16630.0,16150.0,1353626.0
