날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-08,005930,60300.0,하락  400,60100.0,60500.0,59900.0,14161857.0
2023-03-08,000660,86800.0,"하락  2,100",87700.0,87800.0,86400.0,2790989.0
2023-03-08,207940,777000.0,"하락  17,000",786000.0,787000.0,775000.0,70153.0
2023-03-08,373220,562000.0,"하락  4,000",559000.0,569000.0,551000.0,374233.0
2023-03-08,035420,202500.0,"하락  8,500",208500.0,209000.0,202000.0,1027023.0
2023-03-08,034020,17130.0,상승  290,16800.0,17260.0,16660.0,8722695.0
2023-03-08,105560,50600.0,하락  200,50200.0,51200.0,50100.0,1294264.0
2023-03-08,012450,96300.0,"하락  1,000",96100.0,98500.0,95600.0,475960.0
2023-03-08,005380,174900.0,하락  200,174300.0,176100.0,174100.0,497195.0
2023-03-08,329180,97400.0,"하락  2,800",99400.0,99500.0,96700.0,425715.0
2023-03-08,005935,54100.0,보합0,53600.0,54100.0,53500.0,780715.0
2023-03-08,000270,78900.0,"상승  1,300",76800.0,79200.0,76700.0,1306974.0
2023-03-08,068270,154300.0,"하락  1,100",153800.0,158800.0,152000.0,903712.0
2023-03-08,035720,59100.0,"하락  2,400",61200.0,61200.0,59000.0,2935338.0
2023-03-08,055550,36600.0,하락  200,37100.0,37600.0,36550.0,1721848.0
2023-03-08,009540,77900.0,"하락  1,800",78900.0,79800.0,77700.0,1501112.0
2023-03-08,028260,111000.0,상승  300,110200.0,111400.0,110000.0,265018.0
2023-03-08,042660,22300.0,"하락  1,150",23300.0,23300.0,22000.0,1074338.0
2023-03-08,012330,215500.0,"하락  2,500",216000.0,217000.0,214000.0,159118.0
2023-03-08,032830,66400.0,하락  900,66600.0,67200.0,65900.0,201867.0
2023-03-08,402340,40750.0,하락  950,41150.0,41250.0,39950.0,658870.0
2023-03-08,086790,43500.0,하락  300,43250.0,43850.0,43050.0,1152865.0
2023-03-08,011200,21100.0,하락  400,21300.0,21300.0,20800.0,1881516.0
2023-03-08,015760,17710.0,하락  190,17820.0,17860.0,17660.0,1328446.0
2023-03-08,064350,24900.0,하락  400,25050.0,25100.0,24750.0,1177924.0
2023-03-08,005490,329000.0,"하락  6,000",332500.0,332500.0,326500.0,612776.0
2023-03-08,138040,41800.0,하락  300,41500.0,42200.0,41300.0,596621.0
2023-03-08,000810,209500.0,"하락  5,000",213000.0,213500.0,207000.0,93360.0
2023-03-08,323410,25000.0,"하락  1,200",25700.0,25700.0,25000.0,2020022.0
2023-03-08,267260,42050.0,보합0,41500.0,42550.0,41400.0,166708.0
2023-03-08,259960,167400.0,"하락  1,800",168000.0,168900.0,165500.0,152372.0
2023-03-08,010130,554000.0,"하락  32,000",578000.0,584000.0,554000.0,99234.0
2023-03-08,316140,11650.0,하락  130,11800.0,11870.0,11620.0,2202726.0
2023-03-08,096770,170900.0,"하락  5,900",174000.0,174100.0,168500.0,785172.0
2023-03-08,033780,86000.0,"하락  1,000",86200.0,86700.0,85300.0,333828.0
2023-03-08,010140,5140.0,하락  150,5240.0,5250.0,5120.0,7153009.0
2023-03-08,018260,121700.0,"하락  1,700",122800.0,123000.0,121100.0,122909.0
2023-03-08,051910,715000.0,"하락  25,000",727000.0,727000.0,711000.0,229545.0
2023-03-08,034730,177900.0,"하락  3,100",178000.0,178800.0,177300.0,214835.0
2023-03-08,024110,10020.0,하락  120,10140.0,10180.0,10000.0,1117084.0
2023-03-08,006400,754000.0,"하락  39,000",786000.0,786000.0,754000.0,467520.0
2023-03-08,003550,82400.0,상승  300,81000.0,82700.0,80500.0,263821.0
2023-03-08,030200,30200.0,하락  600,30500.0,30500.0,30150.0,970157.0
2023-03-08,352820,177200.0,"하락  11,300",188500.0,189900.0,175400.0,475591.0
2023-03-08,006800,6830.0,하락  110,6900.0,6920.0,6790.0,935666.0
2023-03-08,066570,117500.0,"상승  3,100",116200.0,120600.0,116200.0,1731900.0
2023-03-08,377300,59900.0,"하락  2,100",60800.0,61200.0,59000.0,710270.0
2023-03-08,017670,46700.0,하락  750,47150.0,47300.0,46600.0,918053.0
2023-03-08,079550,73000.0,"하락  1,400",74600.0,74600.0,72500.0,265305.0
2023-03-08,272210,12430.0,하락  330,12700.0,12700.0,12420.0,501677.0
