날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-02-21,005930,73000.0,하락  300,73400.0,73700.0,72900.0,11503495.0
2024-02-21,000660,149000.0,하락  600,147100.0,152200.0,147100.0,4278500.0
2024-02-21,207940,823000.0,"상승  5,000",822000.0,824000.0,817000.0,90685.0
2024-02-21,373220,407000.0,"상승  3,000",402500.0,408000.0,398000.0,153418.0
2024-02-21,035420,202500.0,보합0,202000.0,203500.0,201000.0,592041.0
2024-02-21,034020,15970.0,상승  430,15540.0,16150.0,15460.0,4448086.0
2024-02-21,105560,65100.0,"하락  2,800",65900.0,67200.0,64100.0,2802649.0
2024-02-21,012450,154400.0,상승  500,155200.0,159000.0,150600.0,588169.0
2024-02-21,005380,239500.0,"하락  2,500",242000.0,246000.0,237500.0,1149137.0
2024-02-21,329180,111700.0,"상승  2,100",110600.0,112400.0,109800.0,102555.0
2024-02-21,005935,63100.0,상승  200,62600.0,63100.0,62500.0,1019284.0
2024-02-21,000270,116800.0,상승  700,116200.0,118600.0,115000.0,1845668.0
2024-02-21,068270,177000.0,"하락  2,900",179900.0,180000.0,176900.0,550261.0
2024-02-21,035720,58000.0,하락  700,58800.0,58900.0,58000.0,844219.0
2024-02-21,055550,43050.0,하락  200,43500.0,43650.0,42200.0,1887056.0
2024-02-21,009540,118800.0,"상승  2,400",117200.0,119900.0,116300.0,159230.0
2024-02-21,028260,161300.0,"하락  1,000",161700.0,166500.0,159600.0,631480.0
2024-02-21,042660,22150.0,상승  100,22100.0,22400.0,21950.0,559539.0
2024-02-21,012330,240500.0,상승  500,242500.0,242500.0,234500.0,187271.0
2024-02-21,032830,88300.0,"상승  6,600",82500.0,88500.0,82500.0,1483219.0
2024-02-21,402340,69300.0,상승  600,69000.0,70200.0,66800.0,458942.0
2024-02-21,086790,56000.0,하락  200,56000.0,57000.0,54500.0,1608668.0
2024-02-21,011200,19060.0,상승  440,18690.0,19240.0,18490.0,2632144.0
2024-02-21,015760,22900.0,하락  500,23150.0,23400.0,22750.0,2309678.0
2024-02-21,064350,29850.0,상승  950,29000.0,29950.0,29000.0,1509660.0
2024-02-21,005490,438000.0,"하락  2,000",436000.0,442500.0,434000.0,348308.0
2024-02-21,138040,75000.0,하락  200,74800.0,77000.0,74100.0,381630.0
2024-02-21,000810,302000.0,"하락  1,000",299000.0,306500.0,297500.0,126460.0
2024-02-21,323410,29600.0,상승  150,29700.0,30100.0,29350.0,608800.0
2024-02-21,267260,130400.0,"하락  4,000",130500.0,133600.0,125200.0,534905.0
2024-02-21,259960,226000.0,"하락  6,000",234500.0,235500.0,224000.0,111295.0
2024-02-21,010130,467000.0,"상승  7,000",464000.0,475000.0,463000.0,46560.0
2024-02-21,316140,14800.0,상승  140,14770.0,14890.0,14600.0,2312191.0
2024-02-21,096770,124100.0,"하락  1,900",124900.0,126400.0,123800.0,301311.0
2024-02-21,033780,92000.0,상승  600,91900.0,92000.0,90500.0,187464.0
2024-02-21,010140,7460.0,상승  210,7280.0,7510.0,7260.0,6155285.0
2024-02-21,018260,159200.0,상승  700,160000.0,161800.0,158000.0,82206.0
2024-02-21,051910,500000.0,"하락  6,000",503000.0,504000.0,491000.0,293801.0
2024-02-21,034730,200500.0,"상승  1,500",198900.0,207000.0,195700.0,191406.0
2024-02-21,024110,13740.0,상승  80,13510.0,13890.0,13510.0,1137030.0
2024-02-21,006400,400000.0,"상승  5,000",393000.0,401000.0,391000.0,178105.0
2024-02-21,003550,101000.0,하락  600,100600.0,102200.0,98600.0,335960.0
2024-02-21,030200,39500.0,"하락  1,950",40800.0,41000.0,39000.0,1519696.0
2024-02-21,352820,210000.0,"상승  6,000",204500.0,213500.0,204500.0,270699.0
2024-02-21,006800,8980.0,상승  280,8770.0,9030.0,8650.0,1275631.0
2024-02-21,066570,97600.0,하락  200,97800.0,99200.0,97600.0,300832.0
2024-02-21,377300,47150.0,하락  400,47900.0,47900.0,46900.0,145623.0
2024-02-21,017670,53100.0,하락  600,53600.0,53600.0,52600.0,629508.0
2024-02-21,079550,137600.0,"상승  9,600",130500.0,139300.0,128500.0,674347.0
2024-02-21,272210,16650.0,상승  10,16670.0,16790.0,16430.0,859367.0
