날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-11-28,005930,72700.0,"상승  1,400",71400.0,72700.0,71300.0,13283081.0
2023-11-28,000660,131400.0,상승  700,132100.0,132100.0,129900.0,2562226.0
2023-11-28,207940,727000.0,"상승  24,000",712000.0,729000.0,705000.0,77689.0
2023-11-28,373220,435000.0,상승  500,436500.0,440500.0,434000.0,140561.0
2023-11-28,035420,207500.0,"상승  1,500",208000.0,210000.0,204500.0,550801.0
2023-11-28,034020,15260.0,상승  300,15110.0,15340.0,15030.0,2643879.0
2023-11-28,105560,52400.0,보합0,51600.0,52700.0,51100.0,1415178.0
2023-11-28,012450,119500.0,"상승  1,100",118800.0,119900.0,117900.0,262562.0
2023-11-28,005380,185700.0,상승  800,185900.0,185900.0,183600.0,269820.0
2023-11-28,329180,125000.0,상승  800,125600.0,128800.0,123800.0,161784.0
2023-11-28,005935,57900.0,상승  900,57300.0,58000.0,57100.0,1020352.0
2023-11-28,000270,84600.0,상승  500,84900.0,84900.0,83700.0,774545.0
2023-11-28,068270,165000.0,"상승  2,200",162800.0,165500.0,162800.0,301166.0
2023-11-28,035720,51100.0,"상승  1,250",50000.0,51200.0,49800.0,1423510.0
2023-11-28,055550,37000.0,상승  250,37050.0,37100.0,36600.0,742029.0
2023-11-28,009540,108000.0,"상승  2,000",106900.0,109100.0,105800.0,199417.0
2023-11-28,028260,119000.0,"상승  2,000",118000.0,119000.0,117100.0,204863.0
2023-11-28,042660,25550.0,"상승  2,200",23200.0,26450.0,23000.0,8997979.0
2023-11-28,012330,233500.0,"상승  1,500",234000.0,234000.0,230500.0,102930.0
2023-11-28,032830,70400.0,상승  700,70100.0,70400.0,69600.0,157286.0
2023-11-28,402340,50200.0,"상승  1,050",49550.0,50700.0,49200.0,1072228.0
2023-11-28,086790,41600.0,상승  50,41500.0,41650.0,40700.0,1102835.0
2023-11-28,011200,15470.0,상승  120,15470.0,15670.0,15370.0,866727.0
2023-11-28,015760,18980.0,하락  20,19000.0,19060.0,18680.0,1026118.0
2023-11-28,064350,25800.0,상승  100,25750.0,25900.0,25650.0,625317.0
2023-11-28,005490,478000.0,"상승  10,000",468000.0,478000.0,467500.0,417140.0
2023-11-28,138040,55000.0,하락  200,55600.0,55700.0,54800.0,239155.0
2023-11-28,000810,271000.0,"상승  6,000",267500.0,272000.0,265000.0,98577.0
2023-11-28,323410,26300.0,"상승  1,050",25400.0,26300.0,25100.0,1257268.0
2023-11-28,267260,85100.0,하락  900,86500.0,87400.0,84400.0,196416.0
2023-11-28,259960,216000.0,"하락  1,000",217500.0,218500.0,213000.0,87428.0
2023-11-28,010130,494000.0,"상승  5,000",493500.0,494000.0,487000.0,22088.0
2023-11-28,316140,12920.0,상승  170,12750.0,12920.0,12660.0,2100655.0
2023-11-28,096770,141300.0,"상승  1,300",141000.0,142800.0,140400.0,226814.0
2023-11-28,033780,90600.0,하락  400,91300.0,91300.0,90500.0,179689.0
2023-11-28,010140,8160.0,상승  320,7870.0,8240.0,7840.0,8956745.0
2023-11-28,018260,158800.0,하락  100,159500.0,159500.0,156500.0,110475.0
2023-11-28,051910,504000.0,"하락  2,000",509000.0,517000.0,502000.0,195567.0
2023-11-28,034730,166600.0,"상승  4,800",162600.0,167500.0,161500.0,210522.0
2023-11-28,024110,11720.0,하락  10,11740.0,11750.0,11660.0,701656.0
2023-11-28,006400,455000.0,"상승  1,500",456500.0,459500.0,452500.0,219732.0
2023-11-28,003550,83000.0,"상승  1,300",82500.0,83500.0,81700.0,185416.0
2023-11-28,030200,33500.0,상승  400,33250.0,33550.0,33250.0,591743.0
2023-11-28,352820,213000.0,"상승  1,000",213000.0,214000.0,210000.0,162997.0
2023-11-28,006800,7230.0,하락  70,7370.0,7370.0,7230.0,478911.0
2023-11-28,066570,104500.0,상승  400,105000.0,105800.0,103700.0,543628.0
2023-11-28,377300,46400.0,상승  700,46150.0,46550.0,45500.0,154270.0
2023-11-28,017670,52300.0,상승  100,52200.0,52500.0,51900.0,693039.0
2023-11-28,079550,95000.0,"상승  3,100",92400.0,95100.0,91500.0,143883.0
2023-11-28,272210,15280.0,상승  130,15290.0,15530.0,15220.0,768093.0
