날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-03-05,005930,54000.0,하락  500,55100.0,55400.0,54000.0,16578817.0
2025-03-05,000660,193100.0,"상승  7,000",188200.0,194400.0,186600.0,4162368.0
2025-03-05,207940,1143000.0,"상승  23,000",1125000.0,1149000.0,1120000.0,52266.0
2025-03-05,373220,334000.0,"상승  2,000",336000.0,339000.0,327500.0,306239.0
2025-03-05,035420,207500.0,"상승  2,000",210500.0,212000.0,205500.0,761832.0
2025-03-05,034020,26900.0,"상승  1,400",26550.0,27200.0,25650.0,13199012.0
2025-03-05,105560,76600.0,"하락  1,300",79200.0,79600.0,76400.0,1562477.0
2025-03-05,012450,695000.0,"하락  6,000",688000.0,709000.0,670000.0,778132.0
2025-03-05,005380,194700.0,"상승  4,400",191800.0,197000.0,191800.0,798748.0
2025-03-05,329180,317000.0,"상승  2,500",311500.0,318500.0,303500.0,456002.0
2025-03-05,005935,45000.0,보합0,45400.0,46000.0,44950.0,908704.0
2025-03-05,000270,95900.0,"상승  2,600",94600.0,96600.0,94400.0,1593290.0
2025-03-05,068270,184700.0,"상승  1,200",183600.0,187200.0,183600.0,517242.0
2025-03-05,035720,43100.0,"상승  1,200",42550.0,43500.0,42450.0,2525062.0
2025-03-05,055550,44650.0,"하락  1,500",46350.0,46600.0,44400.0,1969675.0
2025-03-05,009540,251000.0,"상승  15,500",233000.0,253500.0,226500.0,895857.0
2025-03-05,028260,121500.0,하락  700,122100.0,123000.0,121000.0,239312.0
2025-03-05,042660,80500.0,"하락  4,600",83300.0,84100.0,77600.0,10207415.0
2025-03-05,012330,251000.0,"상승  1,000",252500.0,254000.0,245500.0,156230.0
2025-03-05,032830,85200.0,하락  500,85800.0,87600.0,84800.0,373148.0
2025-03-05,402340,91000.0,"상승  2,100",91400.0,92300.0,89500.0,172568.0
2025-03-05,086790,57800.0,"하락  1,600",59500.0,59900.0,57600.0,1115620.0
2025-03-05,011200,21500.0,상승  850,20850.0,21850.0,20750.0,6923107.0
2025-03-05,015760,22050.0,상승  700,21500.0,22250.0,21400.0,1863386.0
2025-03-05,064350,87400.0,상승  700,85800.0,88700.0,83800.0,1148048.0
2025-03-05,005490,276500.0,"상승  8,500",266000.0,280000.0,266000.0,334927.0
2025-03-05,138040,122500.0,"상승  4,600",117900.0,123200.0,117900.0,302520.0
2025-03-05,000810,387500.0,"상승  5,000",389000.0,398500.0,379000.0,82538.0
2025-03-05,323410,22850.0,상승  150,22700.0,23125.0,22650.0,568737.0
2025-03-05,267260,350000.0,"상승  15,000",335000.0,354000.0,335000.0,362462.0
2025-03-05,259960,344000.0,"상승  10,000",336500.0,345000.0,336500.0,163195.0
2025-03-05,010130,727000.0,"하락  12,000",740000.0,748000.0,722000.0,20488.0
2025-03-05,316140,16000.0,하락  250,16260.0,16460.0,15940.0,2610400.0
2025-03-05,096770,126700.0,"상승  2,500",124000.0,127400.0,124000.0,168056.0
2025-03-05,033780,96900.0,"하락  2,700",98700.0,99500.0,96900.0,350677.0
2025-03-05,010140,15000.0,상승  760,14400.0,15150.0,14000.0,33447308.0
2025-03-05,018260,122900.0,"상승  1,300",122800.0,124200.0,121700.0,108027.0
2025-03-05,051910,230500.0,"상승  3,000",229500.0,235500.0,223500.0,307884.0
2025-03-05,034730,140400.0,"상승  1,000",140400.0,142000.0,139200.0,78953.0
2025-03-05,024110,15340.0,하락  140,15540.0,15600.0,15250.0,1158351.0
2025-03-05,006400,213500.0,상승  500,215500.0,217000.0,210000.0,550848.0
2025-03-05,003550,66600.0,상승  600,66500.0,67200.0,66200.0,232281.0
2025-03-05,030200,47400.0,하락  300,47600.0,47700.0,46900.0,457065.0
2025-03-05,352820,251000.0,보합0,251000.0,252500.0,248000.0,175950.0
2025-03-05,006800,8480.0,하락  30,8510.0,8660.0,8360.0,435693.0
2025-03-05,066570,78600.0,상승  400,78500.0,79300.0,78100.0,337995.0
2025-03-05,377300,30950.0,상승  300,30500.0,31600.0,30500.0,278767.0
2025-03-05,017670,56600.0,상승  600,56400.0,56800.0,56000.0,538931.0
2025-03-05,079550,303000.0,"상승  12,500",292500.0,307000.0,284000.0,406511.0
2025-03-05,272210,33850.0,상승  650,33750.0,34000.0,32050.0,5131555.0
