날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-02-15,005930,73000.0,"하락  1,000",74200.0,74400.0,73000.0,14120600.0
2024-02-15,000660,148700.0,보합0,151300.0,152700.0,148000.0,3560211.0
2024-02-15,207940,821000.0,"하락  7,000",835000.0,835000.0,818000.0,48715.0
2024-02-15,373220,395500.0,"상승  7,500",393500.0,397500.0,389000.0,192353.0
2024-02-15,035420,203500.0,"상승  1,000",205000.0,209500.0,203500.0,945641.0
2024-02-15,034020,15390.0,상승  30,15550.0,15620.0,15370.0,1518495.0
2024-02-15,105560,65100.0,"하락  2,200",66000.0,66700.0,65000.0,7779512.0
2024-02-15,012450,144900.0,"하락  1,400",146500.0,147500.0,144500.0,402279.0
2024-02-15,005380,240000.0,"하락  5,500",250000.0,250500.0,237000.0,2103428.0
2024-02-15,329180,110000.0,상승  400,110700.0,113100.0,109500.0,116901.0
2024-02-15,005935,62000.0,"하락  1,000",63200.0,63300.0,62000.0,1201743.0
2024-02-15,000270,113500.0,"하락  4,100",119300.0,119700.0,113100.0,2518069.0
2024-02-15,068270,182600.0,"하락  1,600",186100.0,186100.0,182600.0,358883.0
2024-02-15,035720,59200.0,"상승  4,300",56800.0,61400.0,56700.0,10199107.0
2024-02-15,055550,43000.0,하락  800,44200.0,44500.0,42900.0,1718579.0
2024-02-15,009540,116400.0,"상승  2,100",115600.0,116700.0,114500.0,120694.0
2024-02-15,028260,156300.0,"상승  3,900",155700.0,161000.0,152900.0,1098381.0
2024-02-15,042660,22650.0,하락  450,23400.0,23450.0,22500.0,701386.0
2024-02-15,012330,227000.0,"하락  1,500",232000.0,232500.0,226000.0,165496.0
2024-02-15,032830,79400.0,"하락  1,400",81400.0,81500.0,78600.0,479733.0
2024-02-15,402340,62400.0,"하락  1,000",64000.0,64100.0,60900.0,620951.0
2024-02-15,086790,53000.0,하락  400,53900.0,54100.0,52800.0,905953.0
2024-02-15,011200,17490.0,하락  260,17940.0,18020.0,17470.0,1778133.0
2024-02-15,015760,20700.0,하락  400,21250.0,21300.0,20700.0,1161158.0
2024-02-15,064350,28800.0,하락  450,29450.0,29450.0,28650.0,871956.0
2024-02-15,005490,440500.0,"상승  7,500",438500.0,444000.0,435000.0,516334.0
2024-02-15,138040,71300.0,하락  700,72700.0,72900.0,71100.0,215084.0
2024-02-15,000810,292000.0,"하락  3,500",297000.0,298500.0,290500.0,102807.0
2024-02-15,323410,29800.0,보합0,30350.0,31200.0,29800.0,2148690.0
2024-02-15,267260,116800.0,"상승  4,500",113700.0,119300.0,112700.0,314855.0
2024-02-15,259960,238000.0,"하락  1,500",242000.0,242000.0,235000.0,83153.0
2024-02-15,010130,461500.0,"상승  1,000",465000.0,465000.0,459500.0,22052.0
2024-02-15,316140,14120.0,상승  100,14160.0,14230.0,14010.0,1763594.0
2024-02-15,096770,122300.0,상승  200,123700.0,123700.0,121700.0,214590.0
2024-02-15,033780,89800.0,상승  600,90400.0,90500.0,89500.0,108405.0
2024-02-15,010140,7210.0,하락  10,7290.0,7340.0,7200.0,3624766.0
2024-02-15,018260,150300.0,하락  200,152100.0,152300.0,149700.0,82352.0
2024-02-15,051910,483500.0,"상승  22,500",468000.0,488500.0,468000.0,423918.0
2024-02-15,034730,186700.0,"하락  2,000",191100.0,191100.0,185300.0,160922.0
2024-02-15,024110,13320.0,상승  60,13380.0,13460.0,13250.0,1112391.0
2024-02-15,006400,386000.0,하락  500,393000.0,393000.0,385500.0,258465.0
2024-02-15,003550,92500.0,상승  500,92800.0,93500.0,91700.0,268657.0
2024-02-15,030200,38450.0,상승  600,38200.0,38500.0,38050.0,659244.0
2024-02-15,352820,219000.0,상승  500,220500.0,223000.0,215000.0,163423.0
2024-02-15,006800,8390.0,하락  50,8540.0,8540.0,8390.0,619380.0
2024-02-15,066570,97900.0,"하락  1,100",100400.0,100400.0,97800.0,408053.0
2024-02-15,377300,48800.0,상승  600,49350.0,51800.0,48550.0,389347.0
2024-02-15,017670,51700.0,상승  200,52000.0,52000.0,51400.0,298605.0
2024-02-15,079550,127200.0,상승  200,129300.0,130500.0,125800.0,422704.0
2024-02-15,272210,16460.0,하락  40,16620.0,16750.0,16270.0,893341.0
