날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-08-12,005930,75500.0,상승  800,75200.0,75900.0,74800.0,9839259.0
2024-08-12,000660,177000.0,"상승  5,500",174500.0,179800.0,172600.0,4413736.0
2024-08-12,207940,950000.0,"하락  10,000",962000.0,974000.0,944000.0,82141.0
2024-08-12,373220,328500.0,"상승  6,500",321000.0,330000.0,321000.0,144514.0
2024-08-12,035420,160300.0,"하락  3,400",164600.0,164700.0,159400.0,811411.0
2024-08-12,034020,18340.0,상승  650,17790.0,18490.0,17720.0,3352235.0
2024-08-12,105560,82500.0,상승  600,82300.0,82800.0,81700.0,683989.0
2024-08-12,012450,306000.0,"상승  2,500",305000.0,309500.0,299500.0,415270.0
2024-08-12,005380,243500.0,상승  500,246000.0,249000.0,242000.0,469844.0
2024-08-12,329180,208500.0,"하락  3,500",210000.0,213000.0,204000.0,242565.0
2024-08-12,005935,60100.0,상승  600,59700.0,60400.0,59600.0,752193.0
2024-08-12,000270,102100.0,상승  200,102300.0,103000.0,101300.0,639297.0
2024-08-12,068270,200000.0,"상승  4,000",199600.0,204000.0,198600.0,955783.0
2024-08-12,035720,37100.0,상승  100,37100.0,37700.0,36800.0,1342896.0
2024-08-12,055550,54100.0,상승  100,54400.0,54700.0,53600.0,843671.0
2024-08-12,009540,199100.0,"하락  2,900",202000.0,204000.0,196600.0,312800.0
2024-08-12,028260,142600.0,"상승  1,500",142400.0,143000.0,140200.0,110283.0
2024-08-12,042660,31500.0,보합0,31500.0,31750.0,30950.0,812349.0
2024-08-12,012330,218500.0,"상승  6,000",213500.0,220000.0,212500.0,148949.0
2024-08-12,032830,89700.0,하락  300,91100.0,91100.0,88400.0,99532.0
2024-08-12,402340,77200.0,"상승  1,500",76400.0,78000.0,75800.0,183223.0
2024-08-12,086790,60500.0,상승  200,60800.0,61500.0,60200.0,578481.0
2024-08-12,011200,17570.0,상승  200,17530.0,17700.0,17400.0,1065617.0
2024-08-12,015760,19300.0,상승  260,19120.0,19370.0,19060.0,629507.0
2024-08-12,064350,49200.0,"상승  2,950",46600.0,49350.0,44650.0,3578517.0
2024-08-12,005490,327500.0,"상승  2,000",326000.0,330500.0,325500.0,180349.0
2024-08-12,138040,83200.0,"상승  1,300",82500.0,83300.0,82000.0,165239.0
2024-08-12,000810,354500.0,"상승  3,500",355500.0,357000.0,350000.0,48598.0
2024-08-12,323410,21850.0,상승  300,21600.0,22050.0,21550.0,571090.0
2024-08-12,267260,286000.0,"하락  3,000",291000.0,291500.0,278000.0,273146.0
2024-08-12,259960,293000.0,"하락  1,500",289000.0,300000.0,289000.0,287768.0
2024-08-12,010130,518000.0,"상승  4,000",519000.0,522000.0,512000.0,25981.0
2024-08-12,316140,14750.0,상승  80,14650.0,14820.0,14640.0,1760105.0
2024-08-12,096770,102000.0,"상승  1,000",101700.0,103400.0,101600.0,126037.0
2024-08-12,033780,100200.0,하락  400,100600.0,100600.0,99000.0,381600.0
2024-08-12,010140,11130.0,상승  190,11010.0,11280.0,10840.0,5431821.0
2024-08-12,018260,141700.0,상승  800,142100.0,143500.0,141100.0,86732.0
2024-08-12,051910,290000.0,"상승  4,000",286000.0,293000.0,286000.0,116247.0
2024-08-12,034730,137700.0,"상승  1,000",136600.0,137700.0,136200.0,97446.0
2024-08-12,024110,13480.0,상승  50,13500.0,13560.0,13430.0,683331.0
2024-08-12,006400,319500.0,"상승  9,500",311000.0,322500.0,311000.0,276860.0
2024-08-12,003550,78800.0,상승  800,78600.0,79400.0,78000.0,93421.0
2024-08-12,030200,38000.0,하락  100,38400.0,38450.0,37400.0,380832.0
2024-08-12,352820,172100.0,하락  100,172300.0,173500.0,170000.0,189214.0
2024-08-12,006800,7940.0,상승  180,7800.0,7990.0,7780.0,808929.0
2024-08-12,066570,95600.0,"상승  1,400",94400.0,96200.0,94300.0,297869.0
2024-08-12,377300,24950.0,상승  650,24300.0,25000.0,24300.0,140474.0
2024-08-12,017670,54300.0,하락  600,55000.0,55300.0,53900.0,375288.0
2024-08-12,079550,203000.0,"상승  1,500",203500.0,205500.0,199400.0,135599.0
2024-08-12,272210,19340.0,하락  20,19470.0,19480.0,19070.0,1353186.0
