날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-09-20,005930,69600.0,하락  200,70000.0,70300.0,69500.0,10873015.0
2023-09-20,000660,118000.0,"하락  1,200",118900.0,119700.0,116700.0,2228681.0
2023-09-20,207940,719000.0,"하락  10,000",729000.0,729000.0,718000.0,46229.0
2023-09-20,373220,499500.0,"상승  3,000",495000.0,502000.0,494000.0,153389.0
2023-09-20,035420,217500.0,"하락  2,000",219000.0,221500.0,216500.0,374274.0
2023-09-20,034020,17060.0,하락  840,17850.0,17850.0,17050.0,6875625.0
2023-09-20,105560,56800.0,상승  600,56000.0,57000.0,55900.0,660316.0
2023-09-20,012450,109400.0,상승  100,108500.0,109700.0,107600.0,186305.0
2023-09-20,005380,194900.0,"상승  4,900",190600.0,196000.0,190000.0,636780.0
2023-09-20,329180,127300.0,상승  300,127000.0,127700.0,126000.0,34848.0
2023-09-20,005935,56100.0,하락  800,56600.0,56900.0,56100.0,656811.0
2023-09-20,000270,81400.0,"상승  2,000",79400.0,81800.0,79100.0,1466060.0
2023-09-20,068270,145300.0,하락  300,145600.0,146000.0,144300.0,199649.0
2023-09-20,035720,47100.0,하락  750,47850.0,47950.0,47050.0,1245851.0
2023-09-20,055550,37800.0,상승  450,37300.0,37850.0,37150.0,710593.0
2023-09-20,009540,120000.0,하락  600,120600.0,120800.0,118800.0,95887.0
2023-09-20,028260,108700.0,하락  200,108800.0,109100.0,108200.0,113486.0
2023-09-20,042660,35050.0,상승  300,35000.0,35450.0,34250.0,444839.0
2023-09-20,012330,242500.0,"상승  5,500",238500.0,244500.0,237500.0,212146.0
2023-09-20,032830,72000.0,상승  400,71200.0,72000.0,70900.0,86514.0
2023-09-20,402340,43200.0,상승  400,43200.0,43300.0,42600.0,368483.0
2023-09-20,086790,44000.0,상승  750,43600.0,44400.0,43250.0,1340859.0
2023-09-20,011200,17210.0,상승  590,16670.0,17380.0,16670.0,2792528.0
2023-09-20,015760,18290.0,상승  230,18130.0,18300.0,18120.0,615254.0
2023-09-20,064350,29700.0,상승  150,29600.0,29900.0,29250.0,647631.0
2023-09-20,005490,594000.0,"상승  1,000",592000.0,596000.0,582000.0,829143.0
2023-09-20,138040,54200.0,하락  500,54600.0,54700.0,53600.0,425528.0
2023-09-20,000810,265500.0,"하락  3,500",269000.0,269000.0,264000.0,58035.0
2023-09-20,323410,25100.0,상승  50,24850.0,25200.0,24850.0,537935.0
2023-09-20,267260,71200.0,"하락  3,200",74300.0,75000.0,71000.0,200259.0
2023-09-20,259960,152000.0,하락  300,152400.0,152900.0,150900.0,45042.0
2023-09-20,010130,546000.0,보합0,547000.0,552000.0,542000.0,24233.0
2023-09-20,316140,12560.0,상승  70,12490.0,12580.0,12450.0,1843959.0
2023-09-20,096770,164400.0,상승  200,164200.0,165700.0,162500.0,339998.0
2023-09-20,033780,90200.0,상승  600,89600.0,90800.0,89400.0,287952.0
2023-09-20,010140,8430.0,하락  40,8450.0,8490.0,8300.0,2850415.0
2023-09-20,018260,136300.0,"상승  1,300",134900.0,136900.0,134000.0,90042.0
2023-09-20,051910,551000.0,"하락  1,000",546000.0,554000.0,545000.0,239783.0
2023-09-20,034730,152600.0,"상승  1,600",150600.0,153200.0,150500.0,122999.0
2023-09-20,024110,11500.0,상승  70,11430.0,11530.0,11380.0,907674.0
2023-09-20,006400,563000.0,"상승  5,000",552000.0,566000.0,552000.0,178160.0
2023-09-20,003550,85300.0,상승  700,84500.0,85800.0,84300.0,82928.0
2023-09-20,030200,32900.0,상승  650,32350.0,32900.0,32300.0,885604.0
2023-09-20,352820,243000.0,"하락  2,000",243000.0,246000.0,237000.0,203324.0
2023-09-20,006800,6850.0,하락  90,6920.0,6930.0,6830.0,552370.0
2023-09-20,066570,103400.0,하락  900,103000.0,103500.0,101600.0,698127.0
2023-09-20,377300,44600.0,하락  250,44650.0,45650.0,44450.0,135001.0
2023-09-20,017670,50700.0,상승  100,50600.0,50800.0,50100.0,734557.0
2023-09-20,079550,86000.0,상승  700,85300.0,87500.0,84700.0,128684.0
2023-09-20,272210,12550.0,보합0,12550.0,12620.0,12400.0,450980.0
