날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-11-08,005930,57000.0,하락  500,58000.0,58300.0,57000.0,13877396.0
2024-11-08,000660,200500.0,"상승  3,100",200500.0,203000.0,198800.0,3031573.0
2024-11-08,207940,1004000.0,"상승  9,000",1003000.0,1014000.0,998000.0,65322.0
2024-11-08,373220,398500.0,"상승  12,500",394500.0,408500.0,394000.0,379413.0
2024-11-08,035420,174600.0,"하락  5,100",182600.0,182800.0,173700.0,1233287.0
2024-11-08,034020,21450.0,상승  50,21400.0,21700.0,21100.0,4591326.0
2024-11-08,105560,93200.0,하락  900,93900.0,94000.0,92000.0,728843.0
2024-11-08,012450,403500.0,"하락  1,500",405000.0,407000.0,395000.0,338133.0
2024-11-08,005380,203500.0,"하락  4,000",209500.0,210500.0,202500.0,716859.0
2024-11-08,329180,209500.0,"상승  1,000",216000.0,219500.0,204500.0,555899.0
2024-11-08,005935,47200.0,상승  200,47600.0,47800.0,47100.0,990446.0
2024-11-08,000270,93000.0,"하락  1,000",94200.0,95300.0,92500.0,954617.0
2024-11-08,068270,181500.0,"상승  1,300",182200.0,184700.0,180700.0,431141.0
2024-11-08,035720,35000.0,"하락  1,550",36950.0,37250.0,34800.0,2225394.0
2024-11-08,055550,56800.0,하락  200,57000.0,57300.0,56100.0,895159.0
2024-11-08,009540,194000.0,"하락  3,000",201000.0,203000.0,191200.0,395464.0
2024-11-08,028260,123100.0,상승  700,123500.0,124800.0,122000.0,179265.0
2024-11-08,042660,36200.0,"상승  2,350",35850.0,38750.0,34250.0,16575920.0
2024-11-08,012330,244500.0,"상승  5,000",244000.0,246500.0,241000.0,146578.0
2024-11-08,032830,104900.0,"상승  1,900",104000.0,105000.0,102400.0,209731.0
2024-11-08,402340,95100.0,"상승  2,300",94900.0,96600.0,92800.0,339157.0
2024-11-08,086790,61200.0,보합0,61400.0,61500.0,60600.0,754702.0
2024-11-08,011200,17050.0,하락  50,17200.0,17440.0,16940.0,848496.0
2024-11-08,015760,22200.0,하락  600,22900.0,22900.0,21850.0,1999887.0
2024-11-08,064350,63100.0,상승  400,62700.0,64200.0,62200.0,1851590.0
2024-11-08,005490,320000.0,"하락  8,000",326000.0,332000.0,319000.0,462499.0
2024-11-08,138040,105800.0,"상승  1,300",105700.0,106000.0,104300.0,180527.0
2024-11-08,000810,345000.0,"상승  2,500",345500.0,347500.0,342000.0,39873.0
2024-11-08,323410,22100.0,하락  100,22450.0,22750.0,22000.0,394826.0
2024-11-08,267260,363500.0,"상승  16,500",347000.0,367000.0,342000.0,394931.0
2024-11-08,259960,325000.0,"하락  26,000",340500.0,341000.0,320000.0,409516.0
2024-11-08,010130,1146000.0,"하락  100,000",1258000.0,1266000.0,1023000.0,94253.0
2024-11-08,316140,16180.0,상승  60,16230.0,16300.0,16090.0,1192692.0
2024-11-08,096770,111100.0,"상승  3,100",109800.0,112500.0,109100.0,197921.0
2024-11-08,033780,119500.0,"상승  11,600",113600.0,123000.0,113300.0,740193.0
2024-11-08,010140,11010.0,상승  180,11020.0,11210.0,10680.0,11381616.0
2024-11-08,018260,135700.0,상승  100,137100.0,138300.0,134700.0,102009.0
2024-11-08,051910,303000.0,"하락  1,000",302000.0,312500.0,302000.0,234355.0
2024-11-08,034730,150900.0,"상승  4,800",148000.0,153200.0,148000.0,125547.0
2024-11-08,024110,14620.0,하락  50,14750.0,14750.0,14560.0,455560.0
2024-11-08,006400,284500.0,"하락  3,500",290000.0,293500.0,284000.0,730613.0
2024-11-08,003550,75200.0,하락  900,76600.0,76800.0,75000.0,148170.0
2024-11-08,030200,41100.0,"하락  1,750",43350.0,43700.0,40900.0,4935193.0
2024-11-08,352820,198600.0,하락  700,200000.0,200500.0,197200.0,114661.0
2024-11-08,006800,8750.0,하락  90,9010.0,9030.0,8680.0,505045.0
2024-11-08,066570,91200.0,하락  400,92500.0,92500.0,91000.0,231867.0
2024-11-08,377300,24550.0,하락  900,25150.0,25550.0,24500.0,216610.0
2024-11-08,017670,56400.0,"하락  1,300",57800.0,57900.0,56300.0,482126.0
2024-11-08,079550,261000.0,"하락  8,000",268500.0,271500.0,254000.0,361454.0
2024-11-08,272210,23200.0,"상승  2,000",21150.0,23250.0,21000.0,11238352.0
