날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-08-04,005930,61500.0,상승  200,61700.0,61800.0,61200.0,9125439.0
2022-08-04,000660,97500.0,보합0,98000.0,98100.0,97100.0,1960526.0
2022-08-04,207940,875000.0,"상승  4,000",873000.0,876000.0,866000.0,43618.0
2022-08-04,373220,443000.0,"상승  6,000",444500.0,446500.0,438500.0,573214.0
2022-08-04,035420,273500.0,"상승  4,500",272500.0,278000.0,271000.0,960547.0
2022-08-04,034020,18600.0,하락  100,18850.0,18900.0,18550.0,2014279.0
2022-08-04,105560,48100.0,상승  400,47700.0,48200.0,47650.0,1026040.0
2022-08-04,012450,61800.0,"하락  1,000",63700.0,64100.0,61300.0,1465209.0
2022-08-04,005380,196500.0,하락  500,198000.0,198500.0,194500.0,622111.0
2022-08-04,329180,131000.0,"하락  6,000",137500.0,138000.0,130500.0,299739.0
2022-08-04,005935,56400.0,상승  100,56600.0,56700.0,56100.0,673104.0
2022-08-04,000270,81300.0,보합0,81700.0,81800.0,80700.0,928079.0
2022-08-04,068270,189000.0,"상승  3,000",187000.0,190500.0,185500.0,336302.0
2022-08-04,035720,81700.0,"상승  5,700",77000.0,81700.0,76800.0,5803458.0
2022-08-04,055550,35450.0,상승  200,35250.0,35450.0,35100.0,803106.0
2022-08-04,009540,86700.0,"하락  2,900",89700.0,89800.0,86400.0,206966.0
2022-08-04,028260,118500.0,보합0,119500.0,120000.0,116500.0,194256.0
2022-08-04,042660,20350.0,하락  150,20950.0,21100.0,20100.0,338148.0
2022-08-04,012330,229000.0,"하락  1,500",231000.0,231500.0,227000.0,201987.0
2022-08-04,032830,59600.0,하락  100,59900.0,60100.0,59400.0,192221.0
2022-08-04,402340,42000.0,상승  200,42100.0,42650.0,41900.0,235767.0
2022-08-04,086790,37200.0,상승  350,37000.0,37350.0,36850.0,760468.0
2022-08-04,011200,25350.0,상승  450,25200.0,25500.0,24900.0,1282247.0
2022-08-04,015760,21800.0,하락  100,21950.0,22050.0,21700.0,915743.0
2022-08-04,064350,24400.0,하락  700,25550.0,25600.0,24250.0,4669106.0
2022-08-04,005490,233000.0,"하락  2,500",237000.0,239000.0,232500.0,430497.0
2022-08-04,138040,28000.0,상승  650,27250.0,28300.0,26900.0,172833.0
2022-08-04,000810,201500.0,보합0,200500.0,203000.0,200500.0,50465.0
2022-08-04,323410,32900.0,"상승  1,500",31650.0,33400.0,31150.0,4508880.0
2022-08-04,267260,26400.0,하락  350,26900.0,26950.0,26050.0,338134.0
2022-08-04,259960,263000.0,"상승  11,000",257000.0,266500.0,256500.0,249022.0
2022-08-04,010130,481000.0,"상승  3,000",479000.0,482500.0,475500.0,28529.0
2022-08-04,316140,11750.0,하락  100,11900.0,11900.0,11700.0,1345945.0
2022-08-04,096770,184500.0,하락  500,185500.0,188000.0,184000.0,314927.0
2022-08-04,033780,80700.0,하락  300,81300.0,81700.0,80600.0,337307.0
2022-08-04,010140,5740.0,하락  100,5880.0,5890.0,5710.0,2733998.0
2022-08-04,018260,132500.0,보합0,133500.0,133500.0,131500.0,107195.0
2022-08-04,051910,609000.0,"하락  5,000",618000.0,619000.0,602000.0,208348.0
2022-08-04,034730,215500.0,하락  500,218000.0,218000.0,213000.0,124658.0
2022-08-04,024110,9300.0,하락  10,9330.0,9370.0,9300.0,624967.0
2022-08-04,006400,589000.0,"상승  3,000",595000.0,596000.0,580000.0,206105.0
2022-08-04,003550,80400.0,상승  200,80200.0,80700.0,79600.0,154300.0
2022-08-04,030200,37600.0,상승  150,37500.0,37700.0,37350.0,477998.0
2022-08-04,352820,173500.0,"상승  3,000",173500.0,178000.0,171500.0,320473.0
2022-08-04,006800,6500.0,상승  30,6500.0,6550.0,6460.0,707302.0
2022-08-04,066570,96000.0,"상승  2,200",94400.0,96900.0,94200.0,1059583.0
2022-08-04,377300,73800.0,"상승  9,600",64900.0,74400.0,64800.0,2902275.0
2022-08-04,017670,53200.0,상승  100,53500.0,53500.0,52700.0,336241.0
2022-08-04,079550,86900.0,보합0,87200.0,87400.0,85400.0,154991.0
2022-08-04,272210,14300.0,하락  100,14500.0,14650.0,14300.0,448829.0
