날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-06-21,005930,70500.0,하락  900,70700.0,71200.0,70400.0,10626603.0
2023-06-21,000660,115100.0,"하락  1,000",116200.0,117500.0,114600.0,2728146.0
2023-06-21,207940,757000.0,"하락  12,000",767000.0,768000.0,756000.0,70123.0
2023-06-21,373220,558000.0,"하락  3,000",563000.0,565000.0,556000.0,267829.0
2023-06-21,035420,189900.0,"하락  8,600",199100.0,199200.0,189900.0,1358963.0
2023-06-21,034020,19270.0,보합0,19400.0,19660.0,19040.0,7437770.0
2023-06-21,105560,46900.0,하락  950,47500.0,47750.0,46800.0,1371773.0
2023-06-21,012450,138800.0,"하락  3,700",143900.0,147400.0,137900.0,1579729.0
2023-06-21,005380,204000.0,"상승  6,100",197900.0,205000.0,196300.0,1028131.0
2023-06-21,329180,129100.0,"하락  1,300",130500.0,131500.0,128500.0,219821.0
2023-06-21,005935,59300.0,하락  300,59100.0,59600.0,59100.0,583216.0
2023-06-21,000270,83900.0,"상승  2,200",81200.0,84000.0,81000.0,1636970.0
2023-06-21,068270,159000.0,"하락  2,100",161100.0,162000.0,158600.0,375242.0
2023-06-21,035720,50500.0,"하락  1,200",51700.0,52000.0,50300.0,2027881.0
2023-06-21,055550,34250.0,하락  350,34650.0,34650.0,34250.0,803220.0
2023-06-21,009540,120600.0,"상승  3,300",118700.0,121900.0,117800.0,776445.0
2023-06-21,028260,106200.0,하락  900,107100.0,107400.0,105800.0,199808.0
2023-06-21,042660,39300.0,"상승  1,100",38450.0,40500.0,37900.0,3532724.0
2023-06-21,012330,222000.0,"상승  3,000",219000.0,222000.0,217000.0,163835.0
2023-06-21,032830,65400.0,상승  800,65000.0,65600.0,64400.0,205694.0
2023-06-21,402340,46200.0,하락  300,46700.0,47000.0,46000.0,249380.0
2023-06-21,086790,40100.0,하락  400,40400.0,40500.0,40100.0,966991.0
2023-06-21,011200,18660.0,하락  430,19210.0,19280.0,18570.0,1550558.0
2023-06-21,015760,18580.0,하락  170,18760.0,18790.0,18370.0,1162813.0
2023-06-21,064350,38500.0,하락  850,38950.0,40250.0,38250.0,7294249.0
2023-06-21,005490,382500.0,"하락  3,500",385000.0,388000.0,382000.0,493898.0
2023-06-21,138040,43500.0,상승  150,43750.0,44150.0,43300.0,515381.0
2023-06-21,000810,221500.0,"상승  4,000",216000.0,222000.0,215000.0,76865.0
2023-06-21,323410,24500.0,하락  450,24900.0,25300.0,24300.0,1204996.0
2023-06-21,267260,58300.0,상승  800,57800.0,58700.0,56200.0,251213.0
2023-06-21,259960,205000.0,상승  500,206500.0,206500.0,203000.0,78616.0
2023-06-21,010130,489000.0,"하락  6,500",497500.0,497500.0,486000.0,44067.0
2023-06-21,316140,11880.0,하락  130,11970.0,11970.0,11850.0,2027689.0
2023-06-21,096770,181700.0,"하락  2,400",183400.0,186300.0,181600.0,501493.0
2023-06-21,033780,82000.0,하락  200,82500.0,82500.0,81700.0,292574.0
2023-06-21,010140,6820.0,하락  60,6910.0,6990.0,6810.0,6826556.0
2023-06-21,018260,124600.0,상승  400,124200.0,124900.0,122600.0,96239.0
2023-06-21,051910,723000.0,"하락  16,000",742000.0,742000.0,723000.0,177750.0
2023-06-21,034730,161200.0,"하락  2,300",163800.0,163800.0,161000.0,176356.0
2023-06-21,024110,10260.0,하락  40,10300.0,10300.0,10220.0,415238.0
2023-06-21,006400,695000.0,"하락  7,000",704000.0,716000.0,694000.0,187104.0
2023-06-21,003550,88600.0,상승  700,88000.0,89400.0,87500.0,132566.0
2023-06-21,030200,30750.0,보합0,30800.0,30850.0,30550.0,692261.0
2023-06-21,352820,296500.0,"하락  4,000",300500.0,303500.0,294500.0,233629.0
2023-06-21,006800,7390.0,상승  140,7290.0,7480.0,7220.0,627239.0
2023-06-21,066570,125000.0,"상승  1,300",123700.0,126700.0,123600.0,830330.0
2023-06-21,377300,48450.0,"하락  2,050",50500.0,50500.0,48400.0,491795.0
2023-06-21,017670,47000.0,보합0,47050.0,47200.0,46750.0,431309.0
2023-06-21,079550,82200.0,"하락  2,400",84900.0,84900.0,81900.0,171453.0
2023-06-21,272210,14900.0,하락  350,15200.0,15440.0,14810.0,945026.0
