날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-06-19,005930,81200.0,"상승  1,400",81100.0,82500.0,80500.0,24168863.0
2024-06-19,000660,233500.0,"하락  1,000",235000.0,243000.0,231500.0,3758652.0
2024-06-19,207940,755000.0,"상승  15,000",746000.0,756000.0,742000.0,55640.0
2024-06-19,373220,343000.0,"상승  12,000",332500.0,344500.0,332000.0,220974.0
2024-06-19,035420,167900.0,"상승  1,100",167700.0,168400.0,165100.0,773616.0
2024-06-19,034020,21150.0,"상승  1,430",20050.0,21400.0,19820.0,22507234.0
2024-06-19,105560,78900.0,"상승  1,500",77800.0,78900.0,77500.0,666484.0
2024-06-19,012450,251000.0,"상승  18,500",234500.0,256000.0,233000.0,1699164.0
2024-06-19,005380,286500.0,"상승  3,500",286500.0,292500.0,284000.0,1228960.0
2024-06-19,329180,138800.0,"상승  5,200",133900.0,139400.0,133600.0,344258.0
2024-06-19,005935,63400.0,상승  500,63500.0,64300.0,62800.0,2242841.0
2024-06-19,000270,132300.0,"상승  1,300",132200.0,135000.0,130800.0,1606458.0
2024-06-19,068270,183400.0,"상승  4,300",180900.0,183500.0,180000.0,467752.0
2024-06-19,035720,42800.0,상승  500,42500.0,42800.0,41800.0,1430015.0
2024-06-19,055550,46350.0,상승  650,46200.0,46400.0,45700.0,843205.0
2024-06-19,009540,145700.0,"상승  7,100",140000.0,146600.0,139000.0,571372.0
2024-06-19,028260,135400.0,"상승  4,000",132100.0,135600.0,131800.0,396268.0
2024-06-19,042660,33100.0,"상승  1,250",32000.0,33300.0,31700.0,2169037.0
2024-06-19,012330,242000.0,"상승  6,500",235000.0,246500.0,234000.0,402946.0
2024-06-19,032830,87400.0,"상승  3,400",84800.0,88300.0,84000.0,380723.0
2024-06-19,402340,98500.0,"상승  5,100",95800.0,100800.0,95600.0,971455.0
2024-06-19,086790,59000.0,상승  600,58900.0,59300.0,58200.0,627039.0
2024-06-19,011200,18510.0,상승  580,18010.0,18540.0,17870.0,2937385.0
2024-06-19,015760,20100.0,상승  260,19880.0,20150.0,19850.0,1444501.0
2024-06-19,064350,40900.0,상승  700,40400.0,41150.0,40000.0,2988174.0
2024-06-19,005490,373000.0,"상승  5,000",367500.0,374500.0,365500.0,462848.0
2024-06-19,138040,76700.0,상승  600,76600.0,76800.0,75700.0,193946.0
2024-06-19,000810,344500.0,"상승  10,500",337000.0,347000.0,334000.0,91402.0
2024-06-19,323410,21100.0,상승  150,21050.0,21200.0,20800.0,784179.0
2024-06-19,267260,295000.0,"상승  5,500",295500.0,301000.0,279500.0,471533.0
2024-06-19,259960,290000.0,"상승  13,500",279000.0,297000.0,278500.0,346197.0
2024-06-19,010130,496000.0,"상승  7,500",493000.0,497500.0,490500.0,26658.0
2024-06-19,316140,14140.0,상승  20,14180.0,14190.0,14060.0,1458410.0
2024-06-19,096770,104700.0,"상승  1,600",103600.0,105000.0,102600.0,410996.0
2024-06-19,033780,86400.0,하락  100,87200.0,87300.0,86000.0,153855.0
2024-06-19,010140,9050.0,상승  190,8890.0,9080.0,8890.0,5006873.0
2024-06-19,018260,151300.0,"상승  2,000",150800.0,151500.0,149500.0,91155.0
2024-06-19,051910,359500.0,"상승  8,000",353000.0,362000.0,350500.0,306960.0
2024-06-19,034730,167100.0,"하락  1,900",169400.0,170900.0,166000.0,319033.0
2024-06-19,024110,13390.0,상승  80,13390.0,13440.0,13270.0,758454.0
2024-06-19,006400,392500.0,"상승  17,500",378000.0,395500.0,376000.0,337842.0
2024-06-19,003550,81700.0,"상승  2,200",80400.0,82400.0,80100.0,233076.0
2024-06-19,030200,36400.0,상승  100,36500.0,36850.0,36200.0,398997.0
2024-06-19,352820,200500.0,상승  600,200500.0,201000.0,199500.0,160180.0
2024-06-19,006800,7130.0,상승  110,7090.0,7210.0,7050.0,525554.0
2024-06-19,066570,108000.0,"상승  6,200",103500.0,108700.0,103300.0,3453496.0
2024-06-19,377300,28250.0,보합0,28300.0,28500.0,28050.0,237580.0
2024-06-19,017670,51200.0,하락  300,51400.0,51500.0,51100.0,410447.0
2024-06-19,079550,211000.0,"상승  10,500",203000.0,216500.0,195600.0,809581.0
2024-06-19,272210,20700.0,"하락  1,000",21400.0,21800.0,20500.0,5329174.0
