날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-07-28,005930,61900.0,상승  100,62300.0,62600.0,61600.0,10745302.0
2022-07-28,000660,99400.0,하락  600,101000.0,101500.0,98900.0,3359717.0
2022-07-28,207940,863000.0,"상승  22,000",844000.0,867000.0,844000.0,108584.0
2022-07-28,373220,415500.0,"상승  22,000",396000.0,419000.0,393500.0,1654973.0
2022-07-28,035420,247000.0,"상승  1,000",251000.0,255000.0,245500.0,564324.0
2022-07-28,034020,18150.0,상승  250,18200.0,18200.0,17800.0,3017942.0
2022-07-28,105560,47650.0,하락  50,47900.0,48450.0,47500.0,1059330.0
2022-07-28,012450,53700.0,"상승  1,500",52300.0,55000.0,52000.0,973288.0
2022-07-28,005380,195000.0,"하락  1,000",198000.0,198000.0,194000.0,757504.0
2022-07-28,329180,122000.0,보합0,123500.0,124500.0,121500.0,150851.0
2022-07-28,005935,57000.0,상승  900,56800.0,57000.0,56100.0,875662.0
2022-07-28,000270,80500.0,하락  300,81500.0,81800.0,80100.0,1244658.0
2022-07-28,068270,190000.0,상승  500,191000.0,191500.0,189000.0,349970.0
2022-07-28,035720,72400.0,상승  500,73000.0,74200.0,72100.0,1226484.0
2022-07-28,055550,35700.0,상승  50,35550.0,36150.0,35400.0,922485.0
2022-07-28,009540,83700.0,상승  600,83200.0,84200.0,83000.0,140207.0
2022-07-28,028260,120000.0,"상승  2,500",119500.0,121000.0,119000.0,328338.0
2022-07-28,042660,19300.0,하락  50,19550.0,19650.0,19150.0,397913.0
2022-07-28,012330,229000.0,"상승  2,000",228000.0,229500.0,226000.0,232775.0
2022-07-28,032830,60700.0,상승  900,59800.0,60900.0,59800.0,172568.0
2022-07-28,402340,42700.0,상승  200,43000.0,43450.0,42350.0,309256.0
2022-07-28,086790,36800.0,상승  700,36200.0,36900.0,36200.0,1257440.0
2022-07-28,011200,24050.0,하락  250,24550.0,25200.0,24050.0,1753752.0
2022-07-28,015760,22200.0,보합0,22200.0,22400.0,22050.0,911714.0
2022-07-28,064350,24950.0,하락  50,25350.0,26500.0,24600.0,11215232.0
2022-07-28,005490,238500.0,"상승  2,000",238500.0,239500.0,237000.0,179304.0
2022-07-28,138040,25400.0,상승  400,25050.0,25750.0,25000.0,125268.0
2022-07-28,000810,197000.0,"상승  3,500",193500.0,197000.0,193500.0,86853.0
2022-07-28,323410,30050.0,상승  150,30300.0,30800.0,29900.0,1236983.0
2022-07-28,267260,25200.0,"상승  1,200",24350.0,25800.0,24050.0,883673.0
2022-07-28,259960,244500.0,"상승  3,500",244500.0,246000.0,240000.0,172505.0
2022-07-28,010130,472500.0,"상승  5,500",469500.0,474000.0,467500.0,29431.0
2022-07-28,316140,11750.0,하락  100,11900.0,12000.0,11600.0,2439949.0
2022-07-28,096770,182000.0,하락  500,185000.0,187500.0,178500.0,326105.0
2022-07-28,033780,82100.0,하락  100,81700.0,82400.0,81700.0,147787.0
2022-07-28,010140,5500.0,상승  80,5450.0,5520.0,5430.0,3125750.0
2022-07-28,018260,136000.0,상승  500,136000.0,137000.0,134500.0,135444.0
2022-07-28,051910,598000.0,"상승  33,000",572000.0,605000.0,555000.0,553103.0
2022-07-28,034730,218500.0,"하락  1,000",220000.0,222500.0,218000.0,120982.0
2022-07-28,024110,9350.0,상승  30,9340.0,9440.0,9310.0,670082.0
2022-07-28,006400,578000.0,"상승  22,000",561000.0,579000.0,558000.0,258164.0
2022-07-28,003550,80500.0,상승  600,79300.0,80500.0,79200.0,156860.0
2022-07-28,030200,37450.0,하락  250,37900.0,37950.0,37400.0,472066.0
2022-07-28,352820,169500.0,"상승  2,000",169000.0,173000.0,164000.0,336241.0
2022-07-28,006800,6460.0,하락  10,6530.0,6600.0,6430.0,671659.0
2022-07-28,066570,93600.0,하락  700,95100.0,95500.0,93000.0,666622.0
2022-07-28,377300,61600.0,"하락  2,700",65300.0,65700.0,61400.0,547350.0
2022-07-28,017670,52800.0,상승  200,52600.0,53200.0,52600.0,295367.0
2022-07-28,079550,82800.0,"상승  1,300",82200.0,83800.0,81500.0,198927.0
2022-07-28,272210,14200.0,상승  150,14300.0,14550.0,14050.0,618375.0
