날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-07-29,005930,81200.0,상승  300,81600.0,82000.0,81100.0,12797136.0
2024-07-29,000660,195600.0,"상승  3,800",195000.0,195700.0,192200.0,4017366.0
2024-07-29,207940,940000.0,"상승  25,000",919000.0,950000.0,915000.0,145349.0
2024-07-29,373220,329500.0,"상승  4,500",323500.0,333000.0,321500.0,95268.0
2024-07-29,035420,175000.0,상승  200,175300.0,176200.0,173600.0,429619.0
2024-07-29,034020,18530.0,하락  340,18930.0,18970.0,18310.0,5559272.0
2024-07-29,105560,90800.0,"상승  2,900",87900.0,92400.0,87600.0,1806488.0
2024-07-29,012450,322500.0,"상승  24,000",304500.0,324000.0,297000.0,833331.0
2024-07-29,005380,255500.0,"상승  12,000",244000.0,260000.0,243000.0,1302271.0
2024-07-29,329180,208000.0,상승  500,207000.0,210000.0,201000.0,413038.0
2024-07-29,005935,63700.0,상승  200,63800.0,64100.0,63600.0,806526.0
2024-07-29,000270,113700.0,"상승  1,600",112100.0,116100.0,110900.0,1192545.0
2024-07-29,068270,209000.0,"상승  9,000",203000.0,210000.0,202000.0,1307248.0
2024-07-29,035720,39950.0,상승  150,39850.0,40150.0,39500.0,655444.0
2024-07-29,055550,60700.0,"상승  2,700",58400.0,64200.0,58100.0,4871313.0
2024-07-29,009540,203000.0,"상승  4,200",200000.0,206000.0,195900.0,447137.0
2024-07-29,028260,152000.0,"상승  4,200",148600.0,155200.0,148600.0,317921.0
2024-07-29,042660,30100.0,하락  850,30900.0,31000.0,29700.0,2173949.0
2024-07-29,012330,228000.0,"상승  2,500",226000.0,230500.0,225500.0,192060.0
2024-07-29,032830,96300.0,"상승  1,600",95400.0,99600.0,95400.0,288299.0
2024-07-29,402340,84500.0,"상승  1,200",84800.0,86500.0,83100.0,294646.0
2024-07-29,086790,63000.0,하락  500,63500.0,66400.0,62900.0,2110337.0
2024-07-29,011200,17230.0,상승  140,17190.0,17540.0,17060.0,1504136.0
2024-07-29,015760,19670.0,상승  100,19680.0,19790.0,19600.0,1537543.0
2024-07-29,064350,49950.0,"상승  2,200",49500.0,50900.0,48900.0,4680833.0
2024-07-29,005490,363000.0,"상승  6,500",358000.0,366500.0,353000.0,355548.0
2024-07-29,138040,83200.0,"상승  1,700",81500.0,85700.0,81300.0,593721.0
2024-07-29,000810,353500.0,"상승  1,000",352500.0,360000.0,352000.0,66898.0
2024-07-29,323410,21850.0,상승  650,21200.0,22000.0,21050.0,911149.0
2024-07-29,267260,316500.0,"하락  3,500",327000.0,335500.0,311500.0,445928.0
2024-07-29,259960,292000.0,"상승  7,000",285000.0,293500.0,283500.0,57283.0
2024-07-29,010130,495000.0,보합0,493000.0,499000.0,486500.0,28747.0
2024-07-29,316140,16330.0,상승  150,16110.0,16960.0,16010.0,10151683.0
2024-07-29,096770,105000.0,상승  200,105200.0,105800.0,103700.0,196098.0
2024-07-29,033780,92500.0,"하락  1,300",93500.0,93900.0,91800.0,165741.0
2024-07-29,010140,11830.0,하락  40,11990.0,12120.0,11690.0,11072238.0
2024-07-29,018260,153300.0,상승  100,153200.0,154700.0,151300.0,60853.0
2024-07-29,051910,308000.0,"상승  1,000",307500.0,310000.0,301000.0,177920.0
2024-07-29,034730,147600.0,"하락  1,800",148000.0,149600.0,146300.0,125304.0
2024-07-29,024110,14380.0,상승  150,14230.0,14650.0,14190.0,2449391.0
2024-07-29,006400,335500.0,"하락  3,500",337500.0,341000.0,331500.0,279493.0
2024-07-29,003550,84300.0,"상승  1,400",83100.0,87000.0,82200.0,262585.0
2024-07-29,030200,39100.0,상승  450,38700.0,39300.0,38500.0,450863.0
2024-07-29,352820,174500.0,"상승  2,800",171700.0,176900.0,171700.0,104500.0
2024-07-29,006800,7800.0,상승  290,7650.0,7950.0,7570.0,892921.0
2024-07-29,066570,104800.0,"하락  2,300",107600.0,107700.0,104700.0,764725.0
2024-07-29,377300,26150.0,상승  150,26000.0,26350.0,25600.0,113724.0
2024-07-29,017670,54200.0,보합0,54200.0,54400.0,54000.0,289528.0
2024-07-29,079550,217500.0,"상승  7,000",213000.0,226000.0,206000.0,367019.0
2024-07-29,272210,21800.0,상승  500,21300.0,21950.0,20900.0,3101642.0
