날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-10,005930,79200.0,하락  500,80400.0,81100.0,78900.0,16976124.0
2024-05-10,000660,179900.0,"상승  4,500",176500.0,180100.0,176400.0,2813668.0
2024-05-10,207940,787000.0,"상승  6,000",789000.0,794000.0,783000.0,65984.0
2024-05-10,373220,383500.0,"하락  5,000",390500.0,390500.0,383500.0,115093.0
2024-05-10,035420,188600.0,상승  300,188300.0,189300.0,187100.0,691790.0
2024-05-10,034020,17330.0,하락  310,17790.0,17820.0,17260.0,3452162.0
2024-05-10,105560,79300.0,"상승  2,700",77500.0,81300.0,76700.0,1559192.0
2024-05-10,012450,218000.0,"상승  4,000",217500.0,222500.0,217500.0,319605.0
2024-05-10,005380,241500.0,"상승  4,500",239000.0,243000.0,237000.0,455541.0
2024-05-10,329180,136300.0,상승  800,137000.0,137800.0,135000.0,87286.0
2024-05-10,005935,64800.0,하락  800,65800.0,66300.0,64800.0,967109.0
2024-05-10,000270,114100.0,"상승  2,400",113500.0,114500.0,112000.0,1422408.0
2024-05-10,068270,192900.0,"상승  3,200",193300.0,196900.0,192000.0,715282.0
2024-05-10,035720,47800.0,하락  800,49000.0,49050.0,47650.0,1407165.0
2024-05-10,055550,47750.0,"상승  1,250",47200.0,48350.0,47000.0,1308651.0
2024-05-10,009540,129900.0,상승  400,131400.0,132000.0,128900.0,141091.0
2024-05-10,028260,150000.0,"상승  1,600",149500.0,152500.0,149100.0,140426.0
2024-05-10,042660,31650.0,하락  900,32950.0,33250.0,31150.0,1706846.0
2024-05-10,012330,227000.0,"상승  1,000",228000.0,228000.0,226000.0,111031.0
2024-05-10,032830,91900.0,"상승  3,300",91700.0,92800.0,90000.0,665090.0
2024-05-10,402340,80400.0,"상승  2,300",79600.0,81900.0,78300.0,244707.0
2024-05-10,086790,62100.0,"상승  2,600",60700.0,62900.0,60400.0,1142022.0
2024-05-10,011200,18340.0,"상승  1,040",17600.0,18730.0,17590.0,8446319.0
2024-05-10,015760,20600.0,"하락  1,200",22150.0,22850.0,20250.0,7861913.0
2024-05-10,064350,37600.0,상승  100,37650.0,38150.0,37450.0,749553.0
2024-05-10,005490,401000.0,"상승  3,000",402000.0,404000.0,399000.0,193446.0
2024-05-10,138040,82300.0,"상승  2,000",81700.0,83600.0,81100.0,346723.0
2024-05-10,000810,326500.0,"상승  10,500",319000.0,331000.0,316500.0,92012.0
2024-05-10,323410,24050.0,보합0,24200.0,24300.0,23950.0,1129104.0
2024-05-10,267260,262000.0,"하락  7,000",272000.0,272500.0,259000.0,481723.0
2024-05-10,259960,259000.0,"하락  4,500",265000.0,267500.0,258000.0,187175.0
2024-05-10,010130,496500.0,"상승  1,500",499500.0,500000.0,489000.0,37092.0
2024-05-10,316140,14530.0,상승  190,14540.0,14760.0,14470.0,1942383.0
2024-05-10,096770,111200.0,하락  200,112500.0,112900.0,110000.0,163644.0
2024-05-10,033780,90600.0,하락  900,92100.0,92200.0,90300.0,162914.0
2024-05-10,010140,9890.0,상승  60,9970.0,10050.0,9750.0,8943032.0
2024-05-10,018260,156700.0,"상승  1,400",157300.0,157800.0,155400.0,71445.0
2024-05-10,051910,397000.0,상승  500,401000.0,404500.0,395500.0,116254.0
2024-05-10,034730,163500.0,"상승  3,500",161500.0,164000.0,161400.0,80778.0
2024-05-10,024110,13880.0,상승  40,13980.0,14050.0,13820.0,1468603.0
2024-05-10,006400,429000.0,"하락  1,500",433500.0,435500.0,427000.0,144928.0
2024-05-10,003550,79800.0,상승  700,80200.0,80900.0,79700.0,378174.0
2024-05-10,030200,35800.0,상승  150,36400.0,36650.0,35800.0,721321.0
2024-05-10,352820,200500.0,상승  600,199800.0,202500.0,196500.0,1348983.0
2024-05-10,006800,8100.0,상승  550,7700.0,8190.0,7650.0,1146272.0
2024-05-10,066570,97500.0,"상승  4,200",94400.0,97800.0,94300.0,1642154.0
2024-05-10,377300,35850.0,상승  50,36150.0,36600.0,35400.0,157343.0
2024-05-10,017670,52400.0,상승  600,52100.0,52800.0,51900.0,443963.0
2024-05-10,079550,166800.0,"상승  1,900",166900.0,169800.0,165200.0,145415.0
2024-05-10,272210,18670.0,상승  60,18730.0,19060.0,18540.0,1072816.0
