날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-09-26,005930,68600.0,하락  800,70000.0,70000.0,68400.0,13143470.0
2023-09-26,000660,115000.0,"하락  2,000",117000.0,117200.0,113300.0,3237819.0
2023-09-26,207940,680000.0,"하락  14,000",693000.0,694000.0,677000.0,79029.0
2023-09-26,373220,475500.0,하락  500,471500.0,479000.0,468500.0,252369.0
2023-09-26,035420,201000.0,"하락  5,500",207000.0,207500.0,200000.0,660374.0
2023-09-26,034020,16330.0,하락  220,16620.0,16760.0,16310.0,3017727.0
2023-09-26,105560,55700.0,"하락  1,700",56800.0,57500.0,55400.0,1368399.0
2023-09-26,012450,104200.0,하락  200,104500.0,106900.0,103800.0,332996.0
2023-09-26,005380,190700.0,"하락  2,200",191600.0,192900.0,189900.0,302642.0
2023-09-26,329180,120300.0,"하락  3,800",123500.0,125500.0,120200.0,90363.0
2023-09-26,005935,54200.0,하락  500,55000.0,55000.0,54200.0,895432.0
2023-09-26,000270,80900.0,"하락  1,200",81600.0,81900.0,80500.0,828358.0
2023-09-26,068270,136600.0,"하락  2,700",139300.0,140000.0,136400.0,335202.0
2023-09-26,035720,43750.0,"하락  1,050",44650.0,44800.0,43400.0,1875514.0
2023-09-26,055550,35600.0,"하락  1,500",36550.0,36700.0,35500.0,1330083.0
2023-09-26,009540,114500.0,"하락  1,800",116000.0,117400.0,114200.0,183962.0
2023-09-26,028260,107800.0,"하락  1,100",108200.0,109400.0,107300.0,169512.0
2023-09-26,042660,30600.0,하락  450,31150.0,31850.0,30300.0,395055.0
2023-09-26,012330,242000.0,"하락  4,500",243500.0,245000.0,241500.0,146582.0
2023-09-26,032830,70700.0,하락  700,70800.0,71200.0,70000.0,106053.0
2023-09-26,402340,42650.0,하락  700,42900.0,43050.0,41800.0,329337.0
2023-09-26,086790,42600.0,"하락  1,350",43500.0,43550.0,42400.0,1323978.0
2023-09-26,011200,16460.0,상승  20,16280.0,16610.0,16280.0,708889.0
2023-09-26,015760,17980.0,하락  120,17990.0,18120.0,17920.0,641210.0
2023-09-26,064350,27250.0,하락  400,27500.0,28000.0,27250.0,832475.0
2023-09-26,005490,533000.0,"하락  6,000",539000.0,549000.0,532000.0,870926.0
2023-09-26,138040,56400.0,"하락  2,200",58200.0,58600.0,56100.0,551386.0
2023-09-26,000810,267000.0,보합0,264500.0,268000.0,262000.0,74258.0
2023-09-26,323410,22800.0,하락  950,23600.0,23900.0,22750.0,988887.0
2023-09-26,267260,65400.0,"하락  1,900",67300.0,67900.0,65100.0,189574.0
2023-09-26,259960,148700.0,하락  200,147500.0,149800.0,147500.0,55956.0
2023-09-26,010130,515000.0,"하락  6,000",516000.0,518000.0,507000.0,38388.0
2023-09-26,316140,12220.0,하락  210,12410.0,12420.0,12190.0,2268365.0
2023-09-26,096770,149600.0,"하락  5,600",160100.0,162500.0,149000.0,1000496.0
2023-09-26,033780,86000.0,"하락  1,500",86700.0,87000.0,85300.0,382659.0
2023-09-26,010140,7810.0,하락  90,7930.0,8050.0,7800.0,3172076.0
2023-09-26,018260,135500.0,하락  900,135100.0,136000.0,133500.0,96585.0
2023-09-26,051910,505000.0,"하락  4,000",505000.0,512000.0,500000.0,228941.0
2023-09-26,034730,146200.0,"하락  3,300",148200.0,150500.0,146100.0,85306.0
2023-09-26,024110,11190.0,하락  260,11370.0,11440.0,11170.0,1309724.0
2023-09-26,006400,522000.0,"상승  1,000",516000.0,527000.0,515000.0,197748.0
2023-09-26,003550,85000.0,하락  100,84600.0,85800.0,83000.0,162034.0
2023-09-26,030200,32850.0,하락  50,32550.0,32850.0,32250.0,598143.0
2023-09-26,352820,242500.0,보합0,240000.0,246000.0,238500.0,152583.0
2023-09-26,006800,6460.0,하락  190,6610.0,6660.0,6440.0,705718.0
2023-09-26,066570,100700.0,"하락  2,700",103500.0,103600.0,100100.0,734024.0
2023-09-26,377300,40400.0,하락  800,40550.0,41350.0,40200.0,202139.0
2023-09-26,017670,51500.0,상승  500,50200.0,51800.0,49900.0,964467.0
2023-09-26,079550,83800.0,하락  500,84000.0,85800.0,83700.0,85931.0
2023-09-26,272210,12200.0,하락  130,12330.0,12490.0,12190.0,369505.0
