날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-05-16,005930,56800.0,하락  500,57400.0,57500.0,56700.0,10385352.0
2025-05-16,000660,204500.0,"상승  4,000",206000.0,206750.0,203500.0,2419507.0
2025-05-16,207940,1002000.0,"상승  4,000",1000000.0,1007000.0,997000.0,31403.0
2025-05-16,373220,290500.0,"하락  16,500",305000.0,307000.0,290000.0,583328.0
2025-05-16,035420,187800.0,"하락  1,400",189100.0,189700.0,187500.0,285272.0
2025-05-16,034020,34300.0,"상승  2,350",32450.0,34750.0,31900.0,17619218.0
2025-05-16,105560,93600.0,보합0,92700.0,94000.0,92500.0,652372.0
2025-05-16,012450,841000.0,"상승  19,000",823000.0,845000.0,823000.0,160353.0
2025-05-16,005380,193800.0,상승  900,193300.0,194700.0,193000.0,311743.0
2025-05-16,329180,419500.0,"상승  3,000",420000.0,431500.0,417500.0,202435.0
2025-05-16,005935,46700.0,하락  400,47100.0,47150.0,46400.0,632245.0
2025-05-16,000270,92000.0,상승  800,91300.0,92300.0,91300.0,500754.0
2025-05-16,068270,154000.0,상승  500,153700.0,154000.0,152000.0,416637.0
2025-05-16,035720,37400.0,하락  250,37650.0,37800.0,37300.0,912660.0
2025-05-16,055550,51800.0,상승  100,51500.0,52200.0,51200.0,554587.0
2025-05-16,009540,287000.0,"하락  2,000",289000.0,291500.0,285500.0,136193.0
2025-05-16,028260,123900.0,상승  700,122800.0,123900.0,122300.0,106983.0
2025-05-16,042660,81200.0,상승  700,81400.0,82900.0,80700.0,2157291.0
2025-05-16,012330,255000.0,보합0,254500.0,256000.0,250000.0,91545.0
2025-05-16,032830,84300.0,상승  800,83300.0,84800.0,82700.0,142427.0
2025-05-16,402340,102600.0,"상승  1,800",101000.0,103300.0,101000.0,208226.0
2025-05-16,086790,66000.0,상승  300,65100.0,66200.0,65100.0,514164.0
2025-05-16,011200,22950.0,상승  800,22250.0,23200.0,21500.0,3865416.0
2025-05-16,015760,28000.0,"상승  1,500",27000.0,28100.0,26700.0,4364089.0
2025-05-16,064350,113900.0,"상승  2,600",114500.0,116600.0,111600.0,1183926.0
2025-05-16,005490,247500.0,"하락  2,500",250000.0,251500.0,245000.0,213669.0
2025-05-16,138040,112800.0,"하락  1,100",114000.0,114900.0,112650.0,248420.0
2025-05-16,000810,370000.0,보합0,367500.0,371500.0,367000.0,40400.0
2025-05-16,323410,23250.0,상승  100,23200.0,23350.0,23150.0,237452.0
2025-05-16,267260,365000.0,"상승  1,500",363500.0,369000.0,360500.0,264402.0
2025-05-16,259960,382500.0,"상승  7,500",377000.0,386000.0,375500.0,119157.0
2025-05-16,010130,821000.0,"상승  6,000",823000.0,825000.0,810000.0,7841.0
2025-05-16,316140,18040.0,하락  20,18090.0,18120.0,17970.0,766082.0
2025-05-16,096770,87400.0,"하락  1,000",88400.0,88700.0,87200.0,210981.0
2025-05-16,033780,119700.0,"상승  3,800",115600.0,120000.0,115600.0,273447.0
2025-05-16,010140,14550.0,상승  130,14460.0,14720.0,14430.0,4091070.0
2025-05-16,018260,129400.0,상승  200,129700.0,130700.0,128900.0,51686.0
2025-05-16,051910,193600.0,"하락  8,900",203500.0,204000.0,193500.0,529240.0
2025-05-16,034730,137100.0,하락  800,137800.0,138600.0,136800.0,52775.0
2025-05-16,024110,15460.0,하락  10,15450.0,15470.0,15380.0,415021.0
2025-05-16,006400,164700.0,"하락  5,000",170000.0,170000.0,164100.0,662722.0
2025-05-16,003550,68600.0,하락  300,68900.0,69200.0,68200.0,99729.0
2025-05-16,030200,51400.0,상승  400,51200.0,51700.0,51200.0,214498.0
2025-05-16,352820,274500.0,"상승  1,000",274000.0,276000.0,272000.0,81185.0
2025-05-16,006800,13060.0,상승  290,12830.0,13140.0,12500.0,1175806.0
2025-05-16,066570,71300.0,하락  300,71800.0,72100.0,70800.0,183904.0
2025-05-16,377300,29550.0,하락  200,29750.0,30050.0,29350.0,83185.0
2025-05-16,017670,52200.0,"상승  1,100",51100.0,52400.0,51000.0,1020577.0
2025-05-16,079550,405000.0,"상승  17,000",393500.0,408000.0,392000.0,179229.0
2025-05-16,272210,47350.0,"상승  2,450",45600.0,48000.0,45600.0,4884189.0
