날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-03,005930,77600.0,하락  400,79000.0,79000.0,77500.0,13151889.0
2024-05-03,000660,173200.0,하락  400,177000.0,177500.0,173200.0,2336256.0
2024-05-03,207940,771000.0,"하락  4,000",779000.0,781000.0,771000.0,56064.0
2024-05-03,373220,391000.0,"상승  2,000",391000.0,394000.0,387000.0,121565.0
2024-05-03,035420,194600.0,"상승  5,800",195000.0,196400.0,191500.0,2291415.0
2024-05-03,034020,16550.0,상승  50,16670.0,16900.0,16290.0,2742456.0
2024-05-03,105560,73700.0,"상승  1,400",73200.0,75200.0,73000.0,934829.0
2024-05-03,012450,215500.0,"하락  5,000",222500.0,224000.0,215000.0,335186.0
2024-05-03,005380,241000.0,"하락  8,000",250000.0,250500.0,241000.0,727057.0
2024-05-03,329180,133600.0,"하락  2,600",136500.0,137000.0,133500.0,122129.0
2024-05-03,005935,64600.0,하락  400,65700.0,65700.0,64600.0,489281.0
2024-05-03,000270,113900.0,"하락  5,700",120300.0,120800.0,113600.0,1779155.0
2024-05-03,068270,189000.0,"상승  1,500",188900.0,189600.0,187200.0,294979.0
2024-05-03,035720,49200.0,상승  900,49000.0,50300.0,49000.0,1373246.0
2024-05-03,055550,46450.0,상승  650,46400.0,47050.0,45950.0,827456.0
2024-05-03,009540,128300.0,"하락  1,200",130100.0,130200.0,127700.0,152870.0
2024-05-03,028260,146000.0,하락  100,146700.0,147400.0,144000.0,170231.0
2024-05-03,042660,31000.0,하락  200,31650.0,31650.0,30750.0,987521.0
2024-05-03,012330,226000.0,보합0,227500.0,229000.0,226000.0,147544.0
2024-05-03,032830,83800.0,"하락  1,000",85700.0,86000.0,83600.0,156906.0
2024-05-03,402340,74800.0,하락  200,76000.0,76400.0,74400.0,201674.0
2024-05-03,086790,58000.0,"상승  1,000",57700.0,59100.0,57500.0,639807.0
2024-05-03,011200,15310.0,하락  290,15620.0,15750.0,15230.0,1681130.0
2024-05-03,015760,21250.0,하락  100,21350.0,21400.0,21150.0,686049.0
2024-05-03,064350,37950.0,하락  300,38600.0,38850.0,37700.0,1219854.0
2024-05-03,005490,403500.0,"상승  4,500",402000.0,407500.0,399000.0,277160.0
2024-05-03,138040,79100.0,상승  400,79500.0,80300.0,78900.0,162192.0
2024-05-03,000810,301000.0,보합0,302500.0,309500.0,301000.0,54230.0
2024-05-03,323410,25300.0,상승  500,25100.0,25450.0,25100.0,589082.0
2024-05-03,267260,230000.0,"하락  9,500",242500.0,243500.0,229000.0,432784.0
2024-05-03,259960,251000.0,"상승  8,000",244500.0,253500.0,243500.0,159261.0
2024-05-03,010130,463000.0,"상승  3,000",464000.0,465000.0,460000.0,16896.0
2024-05-03,316140,14130.0,상승  150,14050.0,14160.0,14020.0,877182.0
2024-05-03,096770,109600.0,상승  600,110000.0,110300.0,109000.0,160242.0
2024-05-03,033780,92100.0,"상승  1,200",91100.0,92100.0,90300.0,182457.0
2024-05-03,010140,9390.0,하락  40,9490.0,9510.0,9360.0,4495093.0
2024-05-03,018260,158800.0,상승  400,161100.0,161100.0,158200.0,66886.0
2024-05-03,051910,403500.0,"하락  1,500",406000.0,408000.0,399500.0,146460.0
2024-05-03,034730,160500.0,"하락  1,500",162600.0,162700.0,160200.0,93507.0
2024-05-03,024110,13660.0,상승  60,13650.0,13750.0,13610.0,541958.0
2024-05-03,006400,438000.0,"하락  5,500",443000.0,445000.0,436000.0,196672.0
2024-05-03,003550,77100.0,하락  700,78700.0,78800.0,77000.0,207760.0
2024-05-03,030200,34500.0,하락  100,34750.0,34800.0,34300.0,569625.0
2024-05-03,352820,203500.0,"상승  3,500",201500.0,205500.0,200000.0,360938.0
2024-05-03,006800,7430.0,상승  20,7500.0,7510.0,7370.0,263210.0
2024-05-03,066570,92400.0,상승  900,92200.0,92900.0,92100.0,540211.0
2024-05-03,377300,35800.0,상승  850,35200.0,36100.0,35200.0,249039.0
2024-05-03,017670,50800.0,하락  200,51000.0,51100.0,50700.0,325457.0
2024-05-03,079550,171100.0,"하락  7,800",177700.0,178700.0,170500.0,329798.0
2024-05-03,272210,19140.0,하락  550,19750.0,19880.0,19040.0,1876156.0
