날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-03-29,005930,70200.0,상승  500,70000.0,70300.0,69800.0,13686208.0
2022-03-29,000660,120000.0,"상승  2,000",119500.0,120500.0,118500.0,3375247.0
2022-03-29,207940,828000.0,"상승  5,000",827000.0,828000.0,820000.0,32949.0
2022-03-29,373220,441000.0,"상승  4,500",443000.0,448500.0,440500.0,375894.0
2022-03-29,035420,334000.0,"상승  2,500",334500.0,338000.0,332000.0,323767.0
2022-03-29,034020,21100.0,하락  800,21900.0,22050.0,21000.0,8905252.0
2022-03-29,105560,60600.0,하락  600,61200.0,61700.0,60200.0,1333984.0
2022-03-29,012450,52000.0,"하락  3,500",55600.0,55600.0,51500.0,910095.0
2022-03-29,005380,176500.0,"상승  2,000",176000.0,178000.0,174000.0,545335.0
2022-03-29,329180,123000.0,상승  500,122500.0,124000.0,120500.0,203796.0
2022-03-29,005935,64300.0,상승  400,64000.0,64300.0,63900.0,1148622.0
2022-03-29,000270,71800.0,상승  400,71900.0,72600.0,71500.0,976807.0
2022-03-29,068270,170500.0,"상승  2,500",169000.0,171500.0,168500.0,408739.0
2022-03-29,035720,105500.0,상승  500,106000.0,106500.0,104500.0,1318977.0
2022-03-29,055550,41300.0,상승  200,41150.0,41750.0,41100.0,1650617.0
2022-03-29,009540,89400.0,"하락  1,300",90100.0,90900.0,89300.0,111536.0
2022-03-29,028260,112500.0,"상승  1,500",112000.0,113000.0,111000.0,173274.0
2022-03-29,042660,24850.0,"하락  1,050",25900.0,26100.0,24800.0,426907.0
2022-03-29,012330,213000.0,"상승  2,000",212000.0,216000.0,211000.0,244913.0
2022-03-29,032830,65100.0,상승  100,65100.0,65300.0,64500.0,206612.0
2022-03-29,402340,57500.0,상승  800,57500.0,59200.0,57000.0,1202082.0
2022-03-29,086790,49050.0,하락  200,49450.0,49650.0,48650.0,723910.0
2022-03-29,011200,29150.0,하락  500,29800.0,29950.0,29050.0,3186058.0
2022-03-29,015760,22550.0,하락  650,23000.0,23000.0,22550.0,2965834.0
2022-03-29,064350,19950.0,하락  350,20450.0,20450.0,19900.0,501557.0
2022-03-29,005490,299000.0,하락  500,300500.0,301000.0,296000.0,284426.0
2022-03-29,138040,38600.0,"상승  1,450",37800.0,38850.0,37200.0,406167.0
2022-03-29,000810,207500.0,하락  500,209500.0,211500.0,205000.0,92615.0
2022-03-29,323410,49750.0,하락  250,50100.0,50300.0,48800.0,854459.0
2022-03-29,267260,20150.0,하락  100,20500.0,20500.0,20100.0,72749.0
2022-03-29,259960,273000.0,"상승  1,500",273000.0,275500.0,271000.0,173269.0
2022-03-29,010130,593000.0,"상승  4,000",594000.0,595000.0,585000.0,28751.0
2022-03-29,316140,15450.0,상승  200,15350.0,15800.0,15350.0,2859632.0
2022-03-29,096770,209500.0,하락  500,211000.0,212500.0,208000.0,267851.0
2022-03-29,033780,81100.0,상승  300,81000.0,81100.0,80500.0,157378.0
2022-03-29,010140,5680.0,하락  20,5700.0,5740.0,5650.0,2207544.0
2022-03-29,018260,135500.0,"상승  3,500",133000.0,136000.0,132500.0,422596.0
2022-03-29,051910,523000.0,보합0,528000.0,532000.0,522000.0,144803.0
2022-03-29,034730,246500.0,"상승  6,000",242000.0,253000.0,240500.0,278007.0
2022-03-29,024110,10950.0,상승  50,10900.0,11000.0,10850.0,1022487.0
2022-03-29,006400,542000.0,"상승  9,000",540000.0,545000.0,533000.0,215431.0
2022-03-29,003550,75100.0,상승  500,75400.0,75600.0,74700.0,173596.0
2022-03-29,030200,35250.0,하락  600,35850.0,35850.0,35000.0,1156262.0
2022-03-29,352820,299000.0,"상승  3,000",298500.0,303000.0,297000.0,111160.0
2022-03-29,006800,8540.0,상승  90,8460.0,8550.0,8460.0,860706.0
2022-03-29,066570,120000.0,보합0,121500.0,121500.0,119500.0,601558.0
2022-03-29,377300,142000.0,"상승  2,000",141500.0,143000.0,140000.0,107004.0
2022-03-29,017670,58300.0,상승  300,58500.0,58800.0,58200.0,575817.0
2022-03-29,079550,72200.0,"하락  6,600",78000.0,78100.0,71900.0,711414.0
2022-03-29,272210,16350.0,하락  450,16850.0,16850.0,16250.0,718312.0
