날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-30,005930,73500.0,"하락  1,700",74800.0,75200.0,73500.0,28551273.0
2024-05-30,000660,195700.0,"하락  6,800",202500.0,202500.0,195700.0,2402236.0
2024-05-30,207940,732000.0,"상승  5,000",726000.0,744000.0,721000.0,38342.0
2024-05-30,373220,328000.0,"하락  14,000",342000.0,343500.0,326000.0,401661.0
2024-05-30,035420,170400.0,"하락  4,900",173500.0,174900.0,170400.0,947416.0
2024-05-30,034020,20600.0,하락  350,20700.0,21000.0,20200.0,13731664.0
2024-05-30,105560,78700.0,상승  600,78800.0,80500.0,77800.0,1263670.0
2024-05-30,012450,204000.0,"하락  14,000",217500.0,220500.0,203500.0,456680.0
2024-05-30,005380,257000.0,"하락  4,000",260500.0,264000.0,255500.0,640526.0
2024-05-30,329180,132100.0,상승  100,131000.0,133300.0,130100.0,133264.0
2024-05-30,005935,60800.0,하락  700,61400.0,62100.0,60600.0,1381733.0
2024-05-30,000270,117700.0,"하락  4,300",121100.0,122200.0,117700.0,1096042.0
2024-05-30,068270,177300.0,"하락  1,600",177500.0,181400.0,177200.0,357482.0
2024-05-30,035720,43650.0,하락  100,43300.0,44050.0,43100.0,798465.0
2024-05-30,055550,46000.0,하락  300,45900.0,47200.0,45900.0,1196258.0
2024-05-30,009540,130800.0,"하락  3,500",133600.0,134300.0,129000.0,224061.0
2024-05-30,028260,136300.0,"상승  1,500",133200.0,138500.0,133200.0,284183.0
2024-05-30,042660,29850.0,하락  900,30500.0,30900.0,29650.0,910382.0
2024-05-30,012330,215000.0,"하락  2,500",214500.0,216000.0,212000.0,202252.0
2024-05-30,032830,85200.0,하락  300,84700.0,86700.0,84700.0,268367.0
2024-05-30,402340,79400.0,"하락  1,700",80000.0,80800.0,78600.0,308901.0
2024-05-30,086790,60900.0,하락  600,61300.0,62900.0,60900.0,607490.0
2024-05-30,011200,18180.0,보합0,18000.0,18280.0,17940.0,1611780.0
2024-05-30,015760,19070.0,하락  510,19460.0,19600.0,19010.0,1857424.0
2024-05-30,064350,36850.0,상승  50,36950.0,37850.0,36750.0,1268491.0
2024-05-30,005490,369500.0,"하락  4,500",370500.0,376000.0,367000.0,432926.0
2024-05-30,138040,76100.0,상승  600,75000.0,78200.0,74900.0,300547.0
2024-05-30,000810,341500.0,상승  500,337000.0,345000.0,332500.0,58553.0
2024-05-30,323410,22150.0,하락  350,22300.0,22450.0,21850.0,693816.0
2024-05-30,267260,289500.0,"하락  6,500",295500.0,304000.0,287500.0,512355.0
2024-05-30,259960,251000.0,"상승  7,000",242000.0,253000.0,241500.0,88005.0
2024-05-30,010130,517000.0,"하락  5,000",513000.0,524000.0,513000.0,39333.0
2024-05-30,316140,14030.0,하락  210,14130.0,14220.0,14020.0,1195849.0
2024-05-30,096770,102200.0,상승  100,101300.0,103400.0,100200.0,361181.0
2024-05-30,033780,85200.0,하락  400,85000.0,85600.0,84900.0,308883.0
2024-05-30,010140,9320.0,하락  80,9400.0,9480.0,9270.0,4522692.0
2024-05-30,018260,154700.0,"하락  4,300",156700.0,156700.0,154000.0,155747.0
2024-05-30,051910,350500.0,"하락  20,000",365000.0,368000.0,350000.0,634361.0
2024-05-30,034730,158100.0,"상승  13,400",143300.0,167700.0,143200.0,1335950.0
2024-05-30,024110,13280.0,하락  140,13310.0,13450.0,13280.0,541427.0
2024-05-30,006400,379000.0,"하락  6,000",381000.0,388500.0,379000.0,298981.0
2024-05-30,003550,81100.0,하락  400,81000.0,82100.0,80600.0,141487.0
2024-05-30,030200,36150.0,상승  150,35700.0,36700.0,35700.0,482431.0
2024-05-30,352820,204000.0,"상승  4,700",198000.0,206500.0,197300.0,388278.0
2024-05-30,006800,7280.0,하락  50,7260.0,7430.0,7260.0,286380.0
2024-05-30,066570,106300.0,"하락  4,200",109500.0,111100.0,106200.0,1667504.0
2024-05-30,377300,32100.0,하락  100,34000.0,34000.0,31100.0,542135.0
2024-05-30,017670,51700.0,하락  100,51300.0,52300.0,51300.0,495056.0
2024-05-30,079550,160800.0,상승  300,164600.0,169200.0,160800.0,297359.0
2024-05-30,272210,17420.0,하락  360,17760.0,17900.0,17360.0,1222148.0
