날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-06-30,005930,72200.0,하락  200,72500.0,72700.0,71700.0,11694765.0
2023-06-30,000660,115200.0,"하락  1,000",114600.0,115500.0,113200.0,2674318.0
2023-06-30,207940,744000.0,"하락  4,000",748000.0,753000.0,741000.0,45085.0
2023-06-30,373220,553000.0,"상승  3,000",551000.0,556000.0,548000.0,173743.0
2023-06-30,035420,182800.0,하락  600,183300.0,184500.0,180600.0,683584.0
2023-06-30,034020,18110.0,상승  360,17870.0,18180.0,17860.0,3431001.0
2023-06-30,105560,47750.0,상승  650,47800.0,48050.0,47150.0,1020166.0
2023-06-30,012450,127400.0,"상승  2,200",125900.0,128900.0,124700.0,617712.0
2023-06-30,005380,206500.0,"상승  2,000",204500.0,209000.0,204500.0,563079.0
2023-06-30,329180,131700.0,"상승  2,400",129300.0,131900.0,127900.0,111133.0
2023-06-30,005935,59500.0,"하락  1,000",60400.0,60400.0,59500.0,1514957.0
2023-06-30,000270,88500.0,"상승  2,500",86800.0,88600.0,86700.0,1899152.0
2023-06-30,068270,152900.0,상승  400,152500.0,153900.0,150800.0,324685.0
2023-06-30,035720,49100.0,상승  100,48850.0,49700.0,48400.0,1268925.0
2023-06-30,055550,34000.0,상승  150,34200.0,34450.0,33900.0,745183.0
2023-06-30,009540,116500.0,"상승  2,000",114500.0,117700.0,111700.0,316229.0
2023-06-30,028260,105700.0,"상승  1,200",105300.0,106100.0,104500.0,153653.0
2023-06-30,042660,37700.0,상승  100,37600.0,38050.0,36650.0,750217.0
2023-06-30,012330,232500.0,"상승  6,500",228500.0,234500.0,228500.0,255746.0
2023-06-30,032830,67300.0,상승  400,67700.0,67800.0,66700.0,162770.0
2023-06-30,402340,44250.0,보합0,44900.0,45200.0,43250.0,362540.0
2023-06-30,086790,39200.0,상승  400,39200.0,39750.0,38850.0,1105575.0
2023-06-30,011200,18850.0,상승  130,18720.0,19070.0,18720.0,767996.0
2023-06-30,015760,20600.0,상승  550,20150.0,20650.0,19970.0,2160678.0
2023-06-30,064350,36550.0,상승  900,36500.0,38200.0,36200.0,7394417.0
2023-06-30,005490,388000.0,상승  500,390500.0,390500.0,384000.0,520732.0
2023-06-30,138040,41500.0,보합0,42050.0,42100.0,41000.0,383448.0
2023-06-30,000810,230000.0,"상승  1,500",230000.0,233500.0,227000.0,82311.0
2023-06-30,323410,23750.0,보합0,24000.0,24000.0,23500.0,477461.0
2023-06-30,267260,65100.0,"상승  4,600",61100.0,65900.0,59600.0,784235.0
2023-06-30,259960,194800.0,하락  200,197800.0,197900.0,193200.0,53244.0
2023-06-30,010130,487500.0,"상승  9,000",479000.0,489500.0,478500.0,28542.0
2023-06-30,316140,11790.0,상승  180,11680.0,11850.0,11640.0,1864357.0
2023-06-30,096770,158500.0,상승  500,158400.0,160400.0,157900.0,445988.0
2023-06-30,033780,82800.0,상승  800,82600.0,83800.0,82100.0,210913.0
2023-06-30,010140,6670.0,상승  110,6600.0,6730.0,6510.0,4076756.0
2023-06-30,018260,122900.0,"상승  1,200",122900.0,122900.0,120200.0,98919.0
2023-06-30,051910,667000.0,"상승  7,000",665000.0,673000.0,660000.0,176510.0
2023-06-30,034730,148700.0,상승  400,148000.0,149500.0,146500.0,157146.0
2023-06-30,024110,10340.0,상승  140,10260.0,10350.0,10210.0,716174.0
2023-06-30,006400,669000.0,"상승  4,000",666000.0,676000.0,653000.0,253831.0
2023-06-30,003550,88000.0,하락  100,89000.0,89000.0,87100.0,199450.0
2023-06-30,030200,29800.0,보합0,29900.0,30050.0,29750.0,527798.0
2023-06-30,352820,281500.0,"상승  2,000",280500.0,284500.0,276000.0,206049.0
2023-06-30,006800,7230.0,상승  100,7200.0,7330.0,7140.0,468913.0
2023-06-30,066570,126700.0,상승  700,127400.0,128100.0,124500.0,747023.0
2023-06-30,377300,47000.0,상승  350,46950.0,47350.0,46350.0,196399.0
2023-06-30,017670,46600.0,상승  350,46250.0,46800.0,46250.0,631564.0
2023-06-30,079550,81100.0,상승  500,80800.0,82000.0,80400.0,76927.0
2023-06-30,272210,14600.0,상승  370,14250.0,14750.0,14250.0,970865.0
