날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-12-08,005930,72600.0,"상승  1,100",72100.0,72800.0,71900.0,10859463.0
2023-12-08,000660,127500.0,"상승  1,900",128100.0,129100.0,127500.0,2762531.0
2023-12-08,207940,709000.0,보합0,713000.0,716000.0,705000.0,53728.0
2023-12-08,373220,430500.0,"상승  4,000",431500.0,436000.0,427500.0,156894.0
2023-12-08,035420,217500.0,"상승  5,000",215500.0,219000.0,215000.0,685720.0
2023-12-08,034020,15720.0,하락  170,15870.0,16080.0,15710.0,2014425.0
2023-12-08,105560,51800.0,상승  400,51800.0,52300.0,51600.0,609937.0
2023-12-08,012450,131300.0,"하락  2,100",130400.0,134300.0,127000.0,859020.0
2023-12-08,005380,185100.0,"상승  2,500",183600.0,185700.0,183400.0,327749.0
2023-12-08,329180,123100.0,"하락  2,300",126400.0,126600.0,122500.0,107558.0
2023-12-08,005935,58400.0,"상승  1,100",58100.0,58400.0,58000.0,1282367.0
2023-12-08,000270,86400.0,"상승  1,300",85700.0,86700.0,85300.0,834740.0
2023-12-08,068270,167700.0,"상승  10,100",158700.0,167900.0,158500.0,715247.0
2023-12-08,035720,51700.0,"상승  1,200",51400.0,52000.0,50700.0,1481560.0
2023-12-08,055550,36650.0,상승  300,36650.0,36800.0,36250.0,536975.0
2023-12-08,009540,109400.0,하락  100,110200.0,110500.0,108600.0,108426.0
2023-12-08,028260,124800.0,"상승  3,900",121400.0,124900.0,121300.0,366792.0
2023-12-08,042660,25750.0,상승  50,25900.0,25950.0,25450.0,821760.0
2023-12-08,012330,226500.0,"상승  2,000",226000.0,227500.0,224500.0,88701.0
2023-12-08,032830,69200.0,상승  400,69100.0,69300.0,68700.0,82309.0
2023-12-08,402340,49600.0,상승  650,48950.0,50500.0,48800.0,186974.0
2023-12-08,086790,41450.0,상승  300,41450.0,41750.0,41150.0,668507.0
2023-12-08,011200,15750.0,상승  100,15670.0,15880.0,15590.0,708901.0
2023-12-08,015760,19340.0,하락  310,19660.0,19730.0,19280.0,1128940.0
2023-12-08,064350,28550.0,하락  500,29050.0,29050.0,28050.0,1182571.0
2023-12-08,005490,471500.0,"상승  24,500",452500.0,473500.0,451500.0,692298.0
2023-12-08,138040,58500.0,하락  100,59100.0,59300.0,58200.0,246464.0
2023-12-08,000810,252500.0,"하락  3,500",258000.0,258500.0,252000.0,72120.0
2023-12-08,323410,26000.0,상승  150,26100.0,26400.0,25850.0,795584.0
2023-12-08,267260,80000.0,하락  100,80100.0,80800.0,79100.0,164608.0
2023-12-08,259960,207000.0,"하락  5,500",214500.0,215000.0,204000.0,141013.0
2023-12-08,010130,498500.0,"하락  23,500",526000.0,528000.0,488500.0,117712.0
2023-12-08,316140,12810.0,상승  10,12840.0,12850.0,12780.0,719284.0
2023-12-08,096770,135600.0,"상승  1,500",135200.0,135900.0,134100.0,259473.0
2023-12-08,033780,90800.0,하락  500,91600.0,91600.0,90500.0,145279.0
2023-12-08,010140,7890.0,하락  10,7970.0,7970.0,7870.0,2333359.0
2023-12-08,018260,165600.0,"상승  2,300",163300.0,167600.0,161400.0,124822.0
2023-12-08,051910,478500.0,"상승  10,000",475000.0,483000.0,473000.0,153815.0
2023-12-08,034730,170800.0,"상승  1,100",170200.0,171000.0,168500.0,103716.0
2023-12-08,024110,11860.0,상승  30,11860.0,11870.0,11800.0,747602.0
2023-12-08,006400,450000.0,"상승  6,500",448000.0,457000.0,444500.0,220251.0
2023-12-08,003550,82400.0,상승  700,82100.0,82600.0,81700.0,108448.0
2023-12-08,030200,34500.0,상승  50,34550.0,34600.0,34350.0,410261.0
2023-12-08,352820,237500.0,"상승  9,000",227000.0,239500.0,225000.0,318590.0
2023-12-08,006800,7160.0,상승  10,7210.0,7220.0,7150.0,283872.0
2023-12-08,066570,94600.0,하락  700,96100.0,96300.0,93800.0,1346294.0
2023-12-08,377300,48400.0,"상승  2,100",46600.0,49150.0,46600.0,504703.0
2023-12-08,017670,49900.0,하락  300,50300.0,50400.0,49800.0,555307.0
2023-12-08,079550,98600.0,상승  300,98500.0,99400.0,97300.0,146428.0
2023-12-08,272210,15710.0,하락  310,15960.0,16190.0,15660.0,996423.0
